I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-4.88,-82.96,-112.24,-92.72,-73.2,-39.04
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-9.76,-82.96,-112.24,-92.72,-73.2,-43.92
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-4.88,-82.96,-97.6,-87.84,-68.32,-43.92
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-4.88,-92.72,-102.48,-92.72,-73.2,-48.8
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,-9.76,-92.72,-107.36,-92.72,-73.2,-53.68
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-9.76,-87.84,-97.6,-87.84,-63.44,-39.04
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-9.76,-87.84,-112.24,-97.6,-68.32,-39.04
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,-4.88,-87.84,-112.24,-97.6,-68.32,-39.04
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,0,-78.08,-107.36,-92.72,-68.32,-34.16
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,-4.88,-87.84,-112.24,-97.6,-73.2,-43.92
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,-4.88,-87.84,-107.36,-97.6,-73.2,-53.68
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,-4.88,-92.72,-107.36,-97.6,-73.2,-53.68
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-14.64,-97.6,-102.48,-92.72,-78.08,-53.68
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-24.4,-112.24,-112.24,-92.72,-73.2,-63.44
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-19.52,-107.36,-117.12,-92.72,-78.08,-58.56
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,-19.52,-97.6,-112.24,-97.6,-78.08,-53.68
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-9.76,-82.96,-107.36,-87.84,-73.2,-39.04
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-9.76,-82.96,-107.36,-92.72,-73.2,-43.92
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,0,-73.2,-97.6,-87.84,-68.32,-34.16
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,4.88,-68.32,-102.48,-87.84,-68.32,-29.28
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,4.88,-68.32,-102.48,-87.84,-63.44,-29.28
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,4.88,-68.32,-102.48,-87.84,-63.44,-29.28
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,4.88,-78.08,-107.36,-87.84,-63.44,-29.28
