I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-341.6,-331.84,9.76,336.72,-175.68,-161.04,322.08,165.92,-263.52,-849.12,-985.76,-458.72
-341.6,-331.84,9.76,336.72,-175.68,-161.04,322.08,165.92,-263.52,-849.12,-985.76,-458.72
-341.6,-331.84,9.76,336.72,-175.68,-161.04,322.08,165.92,-263.52,-849.12,-985.76,-458.72
-341.6,-331.84,9.76,336.72,-175.68,-161.04,322.08,165.92,-263.52,-849.12,-985.76,-458.72
-326.96,-317.2,9.76,322.08,-170.8,-156.16,312.32,146.4,-273.28,-834.48,-961.36,-434.32
-322.08,-312.32,9.76,317.2,-165.92,-151.28,302.56,126.88,-283.04,-819.84,-936.96,-419.68
-317.2,-307.44,9.76,312.32,-165.92,-151.28,292.8,107.36,-292.8,-805.2,-912.56,-405.04
-312.32,-302.56,9.76,307.44,-161.04,-146.4,283.04,87.84,-302.56,-790.56,-888.16,-390.4
-307.44,-292.8,14.64,302.56,-161.04,-141.52,273.28,68.32,-302.56,-766.16,-858.88,-370.88
-302.56,-292.8,9.76,297.68,-156.16,-141.52,263.52,58.56,-302.56,-741.76,-829.6,-351.36
-297.68,-292.8,4.88,297.68,-151.28,-146.4,253.76,48.8,-302.56,-717.36,-800.32,-331.84
-292.8,-292.8,0,292.8,-146.4,-146.4,244,39.04,-302.56,-692.96,-771.04,-312.32
-273.28,-283.04,-9.76,278.16,-131.76,-146.4,224.48,24.4,-297.68,-663.68,-727.12,-292.8
-263.52,-273.28,-9.76,268.4,-126.88,-141.52,214.72,19.52,-292.8,-634.4,-692.96,-273.28
-253.76,-263.52,-9.76,258.64,-122,-136.64,204.96,14.64,-287.92,-605.12,-658.8,-253.76
-244,-253.76,-9.76,248.88,-117.12,-131.76,195.2,9.76,-283.04,-575.84,-624.64,-234.24
-248.88,-263.52,-14.64,258.64,-117.12,-141.52,175.68,-9.76,-273.28,-541.68,-585.6,-209.84
-253.76,-273.28,-19.52,263.52,-117.12,-146.4,165.92,-19.52,-273.28,-517.28,-556.32,-195.2
-258.64,-283.04,-24.4,273.28,-117.12,-156.16,156.16,-29.28,-273.28,-492.88,-527.04,-180.56
-263.52,-292.8,-29.28,278.16,-117.12,-161.04,146.4,-39.04,-273.28,-468.48,-497.76,-165.92
-253.76,-278.16,-24.4,268.4,-117.12,-151.28,141.52,-48.8,-258.64,-444.08,-458.72,-141.52
-244,-273.28,-29.28,258.64,-107.36,-151.28,136.64,-48.8,-253.76,-419.68,-429.44,-126.88
-234.24,-268.4,-34.16,253.76,-102.48,-151.28,131.76,-48.8,-248.88,-395.28,-400.16,-112.24
-224.48,-263.52,-39.04,244,-92.72,-151.28,126.88,-48.8,-244,-370.88,-370.88,-97.6
-224.48,-263.52,-39.04,244,-92.72,-151.28,107.36,-63.44,-244,-351.36,-336.72,-73.2
-224.48,-263.52,-39.04,244,-92.72,-151.28,97.6,-68.32,-244,-331.84,-312.32,-58.56
-224.48,-263.52,-39.04,244,-92.72,-151.28,87.84,-73.2,-244,-312.32,-287.92,-43.92
-224.48,-263.52,-39.04,244,-92.72,-151.28,78.08,-78.08,-244,-292.8,-263.52,-29.28
-234.24,-273.28,-39.04,253.76,-97.6,-156.16,73.2,-87.84,-239.12,-278.16,-234.24,-14.64
-234.24,-273.28,-39.04,253.76,-97.6,-156.16,68.32,-87.84,-234.24,-263.52,-214.72,0
-234.24,-273.28,-39.04,253.76,-97.6,-156.16,63.44,-87.84,-229.36,-248.88,-195.2,14.64
-234.24,-273.28,-39.04,253.76,-97.6,-156.16,58.56,-87.84,-224.48,-234.24,-175.68,29.28
-219.6,-263.52,-43.92,244,-87.84,-156.16,43.92,-102.48,-224.48,-209.84,-146.4,39.04
-214.72,-253.76,-39.04,234.24,-87.84,-146.4,39.04,-107.36,-224.48,-195.2,-126.88,48.8
-209.84,-244,-34.16,229.36,-87.84,-141.52,34.16,-112.24,-224.48,-180.56,-107.36,58.56
-204.96,-234.24,-29.28,219.6,-87.84,-131.76,29.28,-117.12,-224.48,-165.92,-87.84,68.32
