I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,195.2,-165.92,39.04,-244,224.48,-253.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,195.2,-165.92,39.04,-244,224.48,-253.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,195.2,-165.92,39.04,-244,224.48,-253.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,195.2,-165.92,39.04,-244,224.48,-253.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,190.32,-175.68,29.28,-253.76,219.6,-263.52
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,185.44,-185.44,29.28,-253.76,214.72,-263.52
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,180.56,-195.2,29.28,-253.76,209.84,-263.52
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,175.68,-204.96,29.28,-253.76,204.96,-263.52
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,175.68,-209.84,24.4,-258.64,190.32,-273.28
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,175.68,-214.72,19.52,-263.52,185.44,-273.28
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,175.68,-219.6,14.64,-268.4,180.56,-273.28
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,175.68,-224.48,9.76,-273.28,175.68,-273.28
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,180.56,-229.36,14.64,-268.4,165.92,-263.52
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,185.44,-234.24,19.52,-263.52,165.92,-263.52
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,190.32,-239.12,24.4,-258.64,165.92,-263.52
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,195.2,-244,29.28,-253.76,165.92,-263.52
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,185.44,-248.88,29.28,-253.76,151.28,-263.52
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,185.44,-253.76,29.28,-253.76,146.4,-263.52
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,185.44,-258.64,29.28,-253.76,141.52,-263.52
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,185.44,-263.52,29.28,-253.76,136.64,-263.52
