I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-58.56,-29.28,43.92,0,-43.92,-48.8,107.36,-87.84,-87.84,-78.08,-68.32
-29.28,-58.56,-29.28,43.92,0,-43.92,-48.8,107.36,-87.84,-87.84,-78.08,-68.32
-29.28,-58.56,-29.28,43.92,0,-43.92,-48.8,107.36,-87.84,-87.84,-78.08,-68.32
-29.28,-58.56,-29.28,43.92,0,-43.92,-48.8,107.36,-87.84,-87.84,-78.08,-68.32
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-48.8,112.24,-82.96,-78.08,-68.32,-58.56
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-48.8,117.12,-78.08,-78.08,-68.32,-58.56
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-48.8,122,-73.2,-78.08,-68.32,-58.56
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-48.8,126.88,-68.32,-78.08,-68.32,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-39.04,136.64,-58.56,-73.2,-58.56,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-39.04,136.64,-58.56,-68.32,-58.56,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-39.04,136.64,-58.56,-63.44,-58.56,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-39.04,136.64,-58.56,-58.56,-58.56,-58.56
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-48.8,146.4,-48.8,-48.8,-58.56,-63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-48.8,146.4,-48.8,-48.8,-58.56,-68.32
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-48.8,146.4,-48.8,-48.8,-58.56,-73.2
-19.52,-39.04,-19.52,29.28,0,-29.28,-48.8,146.4,-48.8,-48.8,-58.56,-78.08
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,151.28,-43.92,-48.8,-48.8,-82.96
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,156.16,-39.04,-48.8,-48.8,-87.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,161.04,-34.16,-48.8,-48.8,-92.72
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-48.8,165.92,-29.28,-48.8,-48.8,-97.6
-19.52,-39.04,-19.52,29.28,0,-29.28,-48.8,175.68,-19.52,-39.04,-39.04,-97.6
-19.52,-39.04,-19.52,29.28,0,-29.28,-48.8,175.68,-19.52,-39.04,-39.04,-97.6
-19.52,-39.04,-19.52,29.28,0,-29.28,-48.8,175.68,-19.52,-39.04,-39.04,-97.6
-19.52,-39.04,-19.52,29.28,0,-29.28,-48.8,175.68,-19.52,-39.04,-39.04,-97.6
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-48.8,180.56,-14.64,-34.16,-29.28,-107.36
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-48.8,185.44,-9.76,-29.28,-29.28,-107.36
-9.76,-24.4,-14.64,19.52,0,-19.52,-48.8,190.32,-4.88,-24.4,-29.28,-107.36
-9.76,-19.52,-9.76,14.64,0,-14.64,-48.8,195.2,0,-19.52,-29.28,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,-48.8,209.84,4.88,-14.64,-19.52,-97.6
0,-9.76,-9.76,4.88,4.88,-9.76,-48.8,214.72,9.76,-9.76,-19.52,-97.6
0,-9.76,-9.76,4.88,4.88,-9.76,-48.8,219.6,14.64,-4.88,-19.52,-97.6
0,-9.76,-9.76,4.88,4.88,-9.76,-48.8,224.48,19.52,0,-19.52,-97.6
9.76,0,-9.76,-4.88,9.76,-4.88,-58.56,239.12,24.4,4.88,-9.76,-87.84
9.76,0,-9.76,-4.88,9.76,-4.88,-58.56,244,29.28,9.76,-9.76,-87.84
9.76,0,-9.76,-4.88,9.76,-4.88,-58.56,248.88,34.16,14.64,-9.76,-87.84
9.76,0,-9.76,-4.88,9.76,-4.88,-58.56,253.76,39.04,19.52,-9.76,-87.84
19.52,9.76,-9.76,-14.64,14.64,0,-68.32,263.52,39.04,9.76,0,-87.84
19.52,9.76,-9.76,-14.64,14.64,0,-68.32,263.52,39.04,9.76,0,-87.84
19.52,9.76,-9.76,-14.64,14.64,0,-68.32,263.52,39.04,9.76,0,-87.84
19.52,9.76,-9.76,-14.64,14.64,0,-68.32,263.52,39.04,9.76,0,-87.84
24.4,19.52,-4.88,-19.52,14.64,4.88,-68.32,273.28,43.92,14.64,0,-87.84
29.28,19.52,-9.76,-24.4,19.52,4.88,-68.32,273.28,48.8,19.52,0,-87.84
34.16,19.52,-14.64,-24.4,24.4,0,-68.32,273.28,53.68,24.4,0,-87.84
39.04,19.52,-19.52,-29.28,29.28,0,-68.32,273.28,58.56,29.28,0,-87.84
39.04,29.28,-9.76,-34.16,24.4,9.76,-68.32,273.28,58.56,39.04,4.88,-78.08
39.04,29.28,-9.76,-34.16,24.4,9.76,-68.32,273.28,58.56,39.04,9.76,-78.08
