I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82.96,-151.28,-68.32,117.12,-9.76,-112.24,-102.48,-97.6,-112.24,-219.6,-185.44,-107.36
-68.32,-170.8,-102.48,122,14.64,-136.64,-82.96,-78.08,-92.72,-204.96,-175.68,-97.6
-97.6,-151.28,-53.68,126.88,-24.4,-102.48,-92.72,-82.96,-102.48,-219.6,-195.2,-97.6
-92.72,-141.52,-48.8,117.12,-24.4,-97.6,-92.72,-92.72,-107.36,-229.36,-209.84,-92.72
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-97.6,-87.84,-112.24,-234.24,-204.96,-92.72
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,-107.36,-97.6,-117.12,-244,-204.96,-97.6
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-102.48,-87.84,-112.24,-229.36,-180.56,-87.84
-82.96,-126.88,-43.92,107.36,-19.52,-87.84,-97.6,-92.72,-107.36,-219.6,-180.56,-82.96
-107.36,-136.64,-29.28,122,-39.04,-82.96,-112.24,-97.6,-107.36,-224.48,-185.44,-97.6
-102.48,-122,-19.52,112.24,-43.92,-73.2,-92.72,-87.84,-102.48,-214.72,-175.68,-92.72
-73.2,-146.4,-73.2,112.24,0,-112.24,-97.6,-82.96,-112.24,-219.6,-185.44,-102.48
-53.68,-122,-68.32,87.84,4.88,-97.6,-117.12,-107.36,-122,-244,-209.84,-107.36
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-112.24,-102.48,-122,-229.36,-200.08,-92.72
-92.72,-136.64,-43.92,117.12,-24.4,-92.72,-97.6,-97.6,-117.12,-219.6,-190.32,-97.6
-112.24,-151.28,-39.04,131.76,-39.04,-97.6,-102.48,-92.72,-117.12,-229.36,-190.32,-102.48
-92.72,-131.76,-39.04,112.24,-29.28,-87.84,-92.72,-78.08,-102.48,-219.6,-170.8,-87.84
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,-102.48,-92.72,-122,-229.36,-175.68,-92.72
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,-107.36,-97.6,-122,-224.48,-175.68,-97.6
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,-97.6,-82.96,-107.36,-214.72,-165.92,-92.72
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,-102.48,-92.72,-122,-219.6,-175.68,-97.6
-68.32,-122,-53.68,97.6,-9.76,-87.84,-107.36,-92.72,-131.76,-229.36,-185.44,-97.6
