I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14.64,48.8,63.44,-14.64,-39.04,53.68,-180.56,-331.84,-278.16,-190.32,-78.08,-87.84
0,43.92,43.92,-19.52,-24.4,43.92,-122,-244,-209.84,-161.04,-78.08,-87.84
9.76,-4.88,-14.64,0,9.76,-9.76,-82.96,-180.56,-170.8,-156.16,-87.84,-107.36
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-63.44,-131.76,-146.4,-146.4,-92.72,-112.24
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-29.28,-92.72,-112.24,-131.76,-78.08,-102.48
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-14.64,-68.32,-97.6,-131.76,-73.2,-92.72
-39.04,-39.04,0,39.04,-19.52,-19.52,-9.76,-73.2,-102.48,-141.52,-87.84,-102.48
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-14.64,-82.96,-102.48,-156.16,-102.48,-117.12
-29.28,-29.28,0,29.28,-14.64,-14.64,0,-58.56,-87.84,-146.4,-92.72,-117.12
-34.16,-29.28,4.88,34.16,-19.52,-14.64,9.76,-48.8,-78.08,-146.4,-97.6,-122
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,4.88,-53.68,-87.84,-151.28,-102.48,-122
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,4.88,-53.68,-82.96,-156.16,-102.48,-117.12
-29.28,-68.32,-39.04,48.8,4.88,-53.68,4.88,-43.92,-82.96,-161.04,-107.36,-117.12
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-4.88,-53.68,-97.6,-165.92,-117.12,-122
-9.76,-73.2,-63.44,43.92,24.4,-68.32,-4.88,-48.8,-102.48,-165.92,-122,-117.12
14.64,-58.56,-73.2,24.4,43.92,-68.32,-4.88,-48.8,-97.6,-175.68,-122,-122
0,-63.44,-63.44,34.16,29.28,-63.44,4.88,-43.92,-87.84,-165.92,-117.12,-117.12
-19.52,-53.68,-34.16,39.04,4.88,-43.92,9.76,-34.16,-78.08,-151.28,-112.24,-107.36
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,24.4,-24.4,-63.44,-146.4,-107.36,-97.6
-14.64,-43.92,-29.28,29.28,4.88,-39.04,19.52,-24.4,-63.44,-151.28,-107.36,-92.72
19.52,-29.28,-48.8,4.88,34.16,-39.04,19.52,-29.28,-73.2,-151.28,-107.36,-92.72
0,-48.8,-48.8,24.4,24.4,-48.8,9.76,-34.16,-73.2,-156.16,-107.36,-97.6
0,-58.56,-58.56,29.28,29.28,-58.56,0,-29.28,-78.08,-161.04,-112.24,-107.36
19.52,-48.8,-68.32,14.64,43.92,-58.56,0,-19.52,-82.96,-151.28,-102.48,-102.48
9.76,-48.8,-58.56,19.52,34.16,-53.68,4.88,-14.64,-78.08,-141.52,-97.6,-92.72
-14.64,-53.68,-39.04,34.16,9.76,-48.8,9.76,-9.76,-68.32,-136.64,-97.6,-97.6
0,-43.92,-43.92,24.4,19.52,-43.92,14.64,0,-58.56,-126.88,-87.84,-87.84
0,-48.8,-48.8,24.4,24.4,-48.8,14.64,-4.88,-63.44,-126.88,-87.84,-82.96
9.76,-48.8,-58.56,19.52,34.16,-53.68,9.76,-4.88,-58.56,-136.64,-97.6,-92.72
0,-53.68,-53.68,29.28,24.4,-53.68,14.64,0,-53.68,-131.76,-97.6,-82.96
19.52,-39.04,-58.56,9.76,39.04,-48.8,19.52,4.88,-58.56,-126.88,-92.72,-73.2
14.64,-29.28,-43.92,9.76,29.28,-39.04,24.4,9.76,-43.92,-122,-92.72,-78.08
-4.88,-34.16,-29.28,19.52,9.76,-34.16,29.28,19.52,-39.04,-126.88,-82.96,-73.2
0,-29.28,-29.28,14.64,14.64,-29.28,34.16,24.4,-39.04,-117.12,-82.96,-68.32
-34.16,-34.16,0,34.16,-19.52,-19.52,43.92,39.04,-29.28,-107.36,-78.08,-58.56
-14.64,-34.16,-19.52,24.4,0,-29.28,34.16,39.04,-34.16,-122,-87.84,-78.08
4.88,-34.16,-39.04,14.64,19.52,-39.04,24.4,24.4,-39.04,-131.76,-102.48,-87.84
-14.64,-43.92,-29.28,29.28,4.88,-39.04,19.52,19.52,-43.92,-131.76,-102.48,-92.72
-9.76,-29.28,-19.52,19.52,4.88,-24.4,29.28,34.16,-24.4,-117.12,-82.96,-82.96
-43.92,-29.28,14.64,39.04,-29.28,-9.76,34.16,39.04,-19.52,-107.36,-73.2,-63.44
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,19.52,34.16,-29.28,-112.24,-82.96,-63.44
9.76,-29.28,-39.04,9.76,24.4,-34.16,19.52,34.16,-29.28,-117.12,-87.84,-68.32
14.64,-29.28,-43.92,9.76,29.28,-39.04,34.16,48.8,-14.64,-112.24,-87.84,-63.44
39.04,-34.16,-73.2,0,53.68,-53.68,24.4,39.04,-29.28,-117.12,-92.72,-68.32
48.8,-34.16,-82.96,-4.88,63.44,-58.56,19.52,39.04,-24.4,-112.24,-97.6,-68.32
43.92,-24.4,-68.32,-9.76,53.68,-48.8,24.4,43.92,-9.76,-112.24,-97.6,-73.2
9.76,-24.4,-34.16,9.76,19.52,-29.28,34.16,58.56,0,-102.48,-87.84,-63.44
34.16,-9.76,-43.92,-9.76,39.04,-29.28,34.16,58.56,0,-97.6,-78.08,-53.68
48.8,-4.88,-53.68,-19.52,48.8,-29.28,39.04,68.32,9.76,-97.6,-73.2,-43.92
78.08,4.88,-73.2,-39.04,73.2,-34.16,39.04,73.2,4.88,-97.6,-78.08,-48.8
87.84,-14.64,-102.48,-34.16,92.72,-58.56,19.52,58.56,-14.64,-107.36,-92.72,-63.44
73.2,-19.52,-92.72,-24.4,82.96,-58.56,29.28,73.2,-4.88,-97.6,-82.96,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,43.92,97.6,24.4,-87.84,-63.44,-29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,53.68,107.36,34.16,-73.2,-48.8,-24.4
-4.88,-14.64,-9.76,9.76,0,-14.64,58.56,122,39.04,-58.56,-43.92,-14.64
4.88,-4.88,-9.76,0,4.88,-9.76,53.68,122,48.8,-63.44,-43.92,-19.52
4.88,9.76,4.88,-4.88,0,4.88,58.56,126.88,58.56,-58.56,-48.8,-14.64
4.88,24.4,19.52,-14.64,-9.76,19.52,68.32,136.64,68.32,-39.04,-34.16,-4.88
-4.88,14.64,19.52,-4.88,-14.64,14.64,63.44,141.52,73.2,-43.92,-39.04,-4.88
-4.88,4.88,9.76,0,-9.76,4.88,53.68,136.64,68.32,-43.92,-39.04,-4.88
-9.76,4.88,14.64,4.88,-14.64,9.76,53.68,151.28,73.2,-29.28,-24.4,4.88
-19.52,-4.88,14.64,14.64,-19.52,4.88,53.68,151.28,73.2,-29.28,-29.28,0
-14.64,-4.88,9.76,9.76,-14.64,0,63.44,165.92,78.08,-29.28,-24.4,4.88
24.4,9.76,-14.64,-14.64,19.52,-4.88,58.56,170.8,78.08,-19.52,-19.52,9.76
68.32,14.64,-53.68,-39.04,58.56,-19.52,58.56,165.92,73.2,-24.4,-19.52,0
87.84,19.52,-68.32,-53.68,78.08,-24.4,53.68,170.8,87.84,-24.4,-29.28,0
87.84,24.4,-63.44,-53.68,73.2,-19.52,53.68,175.68,97.6,-19.52,-24.4,-4.88
48.8,14.64,-34.16,-29.28,39.04,-9.76,53.68,180.56,102.48,-9.76,-19.52,4.88
43.92,29.28,-14.64,-34.16,29.28,4.88,58.56,190.32,117.12,-9.76,-19.52,9.76
48.8,43.92,-4.88,-43.92,24.4,19.52,58.56,204.96,122,0,-9.76,14.64
73.2,58.56,-14.64,-63.44,43.92,19.52,53.68,204.96,112.24,4.88,-4.88,19.52
43.92,58.56,14.64,-48.8,14.64,34.16,63.44,219.6,131.76,19.52,4.88,29.28
19.52,53.68,34.16,-34.16,-9.76,43.92,73.2,234.24,146.4,24.4,14.64,39.04
4.88,34.16,29.28,-19.52,-14.64,29.28,63.44,244,146.4,24.4,9.76,34.16
29.28,34.16,4.88,-29.28,9.76,19.52,43.92,229.36,131.76,14.64,0,29.28
68.32,43.92,-24.4,-53.68,43.92,9.76,39.04,219.6,141.52,14.64,4.88,24.4
58.56,48.8,-9.76,-53.68,34.16,19.52,43.92,234.24,156.16,19.52,9.76,29.28
87.84,63.44,-24.4,-73.2,53.68,19.52,39.04,224.48,151.28,24.4,4.88,29.28
82.96,68.32,-14.64,-73.2,48.8,24.4,58.56,244,170.8,39.04,19.52,43.92
78.08,78.08,0,-78.08,39.04,39.04,63.44,253.76,185.44,48.8,29.28,58.56
82.96,78.08,-4.88,-78.08,43.92,34.16,58.56,253.76,185.44,53.68,39.04,73.2
87.84,68.32,-19.52,-78.08,53.68,24.4,58.56,253.76,180.56,53.68,43.92,73.2
73.2,58.56,-14.64,-63.44,43.92,19.52,58.56,258.64,185.44,48.8,39.04,63.44
68.32,53.68,-14.64,-58.56,39.04,19.52,58.56,268.4,180.56,58.56,39.04,73.2
87.84,73.2,-14.64,-78.08,48.8,29.28,63.44,273.28,195.2,63.44,43.92,82.96
112.24,82.96,-29.28,-97.6,68.32,24.4,58.56,263.52,190.32,53.68,43.92,78.08
151.28,117.12,-34.16,-131.76,92.72,39.04,58.56,263.52,195.2,53.68,48.8,78.08
107.36,92.72,-14.64,-97.6,58.56,39.04,43.92,253.76,185.44,53.68,39.04,82.96
73.2,73.2,0,-73.2,34.16,34.16,29.28,244,180.56,39.04,39.04,82.96
73.2,82.96,9.76,-78.08,29.28,43.92,34.16,248.88,175.68,43.92,43.92,82.96
68.32,97.6,29.28,-82.96,19.52,63.44,39.04,248.88,180.56,53.68,53.68,97.6
92.72,92.72,0,-92.72,43.92,43.92,29.28,229.36,165.92,34.16,43.92,87.84
112.24,102.48,-9.76,-107.36,58.56,43.92,24.4,224.48,156.16,19.52,39.04,82.96
92.72,102.48,9.76,-97.6,39.04,53.68,34.16,224.48,146.4,24.4,39.04,87.84
78.08,92.72,14.64,-82.96,29.28,53.68,39.04,224.48,136.64,14.64,34.16,87.84
63.44,82.96,19.52,-73.2,19.52,48.8,34.16,214.72,126.88,-4.88,14.64,78.08
73.2,97.6,24.4,-82.96,24.4,58.56,34.16,204.96,117.12,-14.64,19.52,78.08
151.28,122,-29.28,-136.64,87.84,43.92,24.4,185.44,92.72,-29.28,9.76,63.44
136.64,117.12,-19.52,-126.88,78.08,48.8,14.64,165.92,78.08,-48.8,-4.88,58.56
122,112.24,-9.76,-117.12,63.44,48.8,24.4,180.56,78.08,-43.92,0,68.32
82.96,102.48,19.52,-92.72,29.28,58.56,39.04,180.56,82.96,-43.92,4.88,73.2
63.44,82.96,19.52,-73.2,19.52,48.8,39.04,175.68,78.08,-43.92,9.76,82.96
43.92,68.32,24.4,-53.68,9.76,43.92,39.04,175.68,78.08,-63.44,0,78.08
58.56,58.56,0,-58.56,29.28,29.28,34.16,161.04,58.56,-68.32,-14.64,68.32
63.44,68.32,4.88,-63.44,29.28,34.16,29.28,151.28,39.04,-82.96,-19.52,73.2
58.56,82.96,24.4,-68.32,14.64,53.68,34.16,146.4,43.92,-92.72,-19.52,73.2
48.8,68.32,19.52,-58.56,14.64,43.92,24.4,131.76,24.4,-107.36,-34.16,63.44
29.28,63.44,34.16,-43.92,-4.88,48.8,29.28,126.88,19.52,-107.36,-29.28,63.44
29.28,68.32,39.04,-48.8,-4.88,53.68,29.28,122,14.64,-117.12,-34.16,68.32
43.92,58.56,14.64,-48.8,14.64,34.16,29.28,117.12,0,-126.88,-43.92,63.44
73.2,68.32,-4.88,-68.32,39.04,29.28,14.64,87.84,-19.52,-141.52,-58.56,48.8
73.2,82.96,9.76,-78.08,29.28,43.92,19.52,87.84,-19.52,-146.4,-53.68,53.68
48.8,82.96,34.16,-63.44,4.88,58.56,34.16,97.6,-9.76,-146.4,-43.92,58.56
58.56,78.08,19.52,-68.32,19.52,48.8,34.16,87.84,-19.52,-151.28,-58.56,53.68
14.64,58.56,43.92,-34.16,-14.64,48.8,34.16,82.96,-24.4,-151.28,-63.44,48.8
9.76,34.16,24.4,-19.52,-9.76,29.28,24.4,68.32,-34.16,-165.92,-82.96,34.16
34.16,53.68,19.52,-43.92,4.88,34.16,29.28,63.44,-34.16,-165.92,-82.96,39.04
34.16,53.68,19.52,-43.92,4.88,34.16,24.4,53.68,-48.8,-165.92,-82.96,29.28
19.52,68.32,48.8,-43.92,-14.64,58.56,29.28,48.8,-48.8,-156.16,-78.08,29.28
0,53.68,53.68,-24.4,-29.28,53.68,29.28,48.8,-43.92,-156.16,-78.08,29.28
0,43.92,43.92,-19.52,-24.4,43.92,9.76,19.52,-63.44,-170.8,-92.72,19.52
34.16,53.68,19.52,-43.92,4.88,34.16,0,14.64,-68.32,-180.56,-107.36,9.76
43.92,68.32,24.4,-53.68,9.76,43.92,9.76,24.4,-53.68,-170.8,-92.72,24.4
4.88,68.32,63.44,-34.16,-29.28,63.44,24.4,29.28,-43.92,-146.4,-82.96,34.16
-24.4,58.56,82.96,-14.64,-53.68,68.32,29.28,34.16,-39.04,-141.52,-82.96,24.4
-63.44,29.28,92.72,19.52,-78.08,58.56,39.04,34.16,-34.16,-141.52,-82.96,24.4
-58.56,24.4,82.96,19.52,-73.2,53.68,39.04,34.16,-29.28,-131.76,-78.08,29.28
-34.16,19.52,53.68,9.76,-43.92,34.16,34.16,24.4,-34.16,-126.88,-78.08,39.04
9.76,4.88,-4.88,-4.88,4.88,0,19.52,4.88,-53.68,-146.4,-92.72,14.64
78.08,4.88,-73.2,-39.04,73.2,-34.16,0,-14.64,-73.2,-161.04,-112.24,0
107.36,24.4,-82.96,-63.44,92.72,-29.28,-4.88,-19.52,-78.08,-156.16,-112.24,4.88
73.2,14.64,-58.56,-43.92,63.44,-24.4,0,-19.52,-78.08,-156.16,-122,-4.88
0,-19.52,-19.52,9.76,9.76,-19.52,9.76,-9.76,-63.44,-141.52,-117.12,0
-34.16,-34.16,0,34.16,-19.52,-19.52,9.76,-4.88,-58.56,-136.64,-107.36,9.76
-29.28,-24.4,4.88,29.28,-19.52,-9.76,9.76,-4.88,-53.68,-136.64,-102.48,19.52
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,0,-48.8,-131.76,-102.48,9.76
-9.76,-9.76,0,9.76,-4.88,-4.88,9.76,-4.88,-53.68,-136.64,-102.48,14.64
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,-14.64,-58.56,-141.52,-107.36,14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,-19.52,-68.32,-146.4,-117.12,4.88
-34.16,-29.28,4.88,34.16,-19.52,-14.64,0,-14.64,-63.44,-141.52,-107.36,14.64
