I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-224.48,-156.16,68.32,190.32,-146.4,-43.92,-58.56,-146.4,87.84,-185.44,-136.64,1249.28
-224.48,-156.16,68.32,190.32,-146.4,-43.92,-58.56,-146.4,87.84,-185.44,-136.64,1249.28
-224.48,-156.16,68.32,190.32,-146.4,-43.92,-58.56,-146.4,87.84,-185.44,-136.64,1249.28
-224.48,-156.16,68.32,190.32,-146.4,-43.92,-58.56,-146.4,87.84,-185.44,-136.64,1249.28
-224.48,-146.4,78.08,185.44,-151.28,-34.16,-58.56,-151.28,73.2,-195.2,-141.52,1259.04
-224.48,-136.64,87.84,180.56,-156.16,-24.4,-58.56,-156.16,68.32,-204.96,-146.4,1259.04
-224.48,-126.88,97.6,175.68,-161.04,-14.64,-58.56,-161.04,63.44,-214.72,-151.28,1259.04
-224.48,-117.12,107.36,170.8,-165.92,-4.88,-58.56,-165.92,58.56,-224.48,-156.16,1259.04
-214.72,-107.36,107.36,161.04,-161.04,0,-58.56,-170.8,58.56,-224.48,-161.04,1249.28
-214.72,-107.36,107.36,161.04,-161.04,0,-58.56,-175.68,58.56,-224.48,-165.92,1249.28
-214.72,-107.36,107.36,161.04,-161.04,0,-58.56,-180.56,58.56,-224.48,-170.8,1249.28
-214.72,-107.36,107.36,161.04,-161.04,0,-58.56,-185.44,58.56,-224.48,-175.68,1249.28
-214.72,-112.24,102.48,165.92,-161.04,-4.88,-53.68,-180.56,58.56,-234.24,-175.68,1254.16
-214.72,-117.12,97.6,165.92,-156.16,-9.76,-48.8,-175.68,58.56,-234.24,-175.68,1259.04
-214.72,-122,92.72,170.8,-156.16,-14.64,-43.92,-170.8,58.56,-234.24,-175.68,1263.92
-214.72,-126.88,87.84,170.8,-151.28,-19.52,-39.04,-165.92,58.56,-234.24,-175.68,1268.8
-229.36,-141.52,87.84,185.44,-161.04,-29.28,-48.8,-170.8,48.8,-239.12,-180.56,1254.16
-234.24,-146.4,87.84,190.32,-161.04,-29.28,-48.8,-175.68,48.8,-244,-185.44,1249.28
-239.12,-151.28,87.84,195.2,-165.92,-34.16,-48.8,-180.56,48.8,-248.88,-190.32,1244.4
-244,-156.16,87.84,200.08,-165.92,-34.16,-48.8,-185.44,48.8,-253.76,-195.2,1239.52
-234.24,-165.92,68.32,200.08,-151.28,-48.8,-48.8,-195.2,39.04,-253.76,-195.2,1254.16
-234.24,-165.92,68.32,200.08,-151.28,-48.8,-48.8,-195.2,39.04,-253.76,-195.2,1268.8
-234.24,-165.92,68.32,200.08,-151.28,-48.8,-48.8,-195.2,39.04,-253.76,-195.2,1283.44
