I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,34.16,-24.4,-68.32,-156.16,-170.8,-117.12
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,39.04,-19.52,-63.44,-151.28,-165.92,-107.36
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,43.92,-9.76,-58.56,-151.28,-165.92,-102.48
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,43.92,-9.76,-53.68,-151.28,-165.92,-102.48
-68.32,-68.32,0,68.32,-34.16,-34.16,43.92,-9.76,-48.8,-151.28,-161.04,-102.48
-68.32,-68.32,0,68.32,-34.16,-34.16,39.04,-14.64,-53.68,-156.16,-170.8,-107.36
-58.56,-58.56,0,58.56,-29.28,-29.28,43.92,-19.52,-53.68,-146.4,-161.04,-107.36
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,34.16,-24.4,-58.56,-151.28,-170.8,-117.12
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,29.28,-43.92,-68.32,-161.04,-185.44,-122
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,34.16,-39.04,-68.32,-161.04,-180.56,-122
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,29.28,-39.04,-63.44,-156.16,-175.68,-122
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,34.16,-43.92,-68.32,-161.04,-180.56,-126.88
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,39.04,-29.28,-63.44,-161.04,-180.56,-117.12
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,39.04,-29.28,-63.44,-165.92,-180.56,-122
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,43.92,-24.4,-53.68,-161.04,-175.68,-122
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,39.04,-24.4,-58.56,-161.04,-185.44,-126.88
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,39.04,-29.28,-53.68,-165.92,-180.56,-122
-43.92,-43.92,0,43.92,-24.4,-24.4,39.04,-34.16,-53.68,-156.16,-180.56,-117.12
-48.8,-48.8,0,48.8,-24.4,-24.4,29.28,-43.92,-58.56,-161.04,-180.56,-117.12
-63.44,-58.56,4.88,63.44,-34.16,-29.28,14.64,-58.56,-68.32,-165.92,-195.2,-122
-68.32,-53.68,14.64,63.44,-43.92,-19.52,14.64,-53.68,-63.44,-156.16,-180.56,-112.24
-78.08,-63.44,14.64,73.2,-48.8,-24.4,9.76,-48.8,-63.44,-165.92,-180.56,-112.24
-63.44,-58.56,4.88,63.44,-34.16,-29.28,9.76,-48.8,-63.44,-161.04,-180.56,-107.36
-58.56,-53.68,4.88,58.56,-34.16,-24.4,4.88,-48.8,-63.44,-161.04,-185.44,-112.24
-58.56,-53.68,4.88,58.56,-34.16,-24.4,0,-48.8,-68.32,-165.92,-190.32,-112.24
-58.56,-48.8,9.76,53.68,-34.16,-19.52,9.76,-29.28,-53.68,-156.16,-180.56,-107.36
-53.68,-48.8,4.88,53.68,-29.28,-24.4,0,-34.16,-58.56,-161.04,-185.44,-117.12
-43.92,-43.92,0,43.92,-24.4,-24.4,-4.88,-24.4,-53.68,-156.16,-180.56,-122
-53.68,-53.68,0,53.68,-29.28,-29.28,0,-19.52,-53.68,-156.16,-185.44,-122
-48.8,-43.92,4.88,48.8,-29.28,-19.52,4.88,-19.52,-43.92,-151.28,-175.68,-117.12
-43.92,-34.16,9.76,39.04,-29.28,-14.64,9.76,-9.76,-39.04,-146.4,-175.68,-107.36
-53.68,-43.92,9.76,48.8,-34.16,-19.52,14.64,0,-39.04,-156.16,-180.56,-112.24
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,9.76,0,-39.04,-151.28,-185.44,-112.24
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,19.52,19.52,-34.16,-146.4,-175.68,-102.48
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,19.52,24.4,-39.04,-146.4,-175.68,-107.36
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,34.16,-29.28,-141.52,-175.68,-102.48
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,19.52,43.92,-24.4,-136.64,-170.8,-97.6
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,19.52,53.68,-24.4,-141.52,-175.68,-107.36
-24.4,-53.68,-29.28,39.04,0,-43.92,14.64,48.8,-34.16,-151.28,-185.44,-112.24
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,19.52,48.8,-34.16,-146.4,-185.44,-117.12
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,24.4,58.56,-34.16,-151.28,-180.56,-117.12
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,24.4,63.44,-39.04,-146.4,-180.56,-117.12
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,29.28,73.2,-34.16,-146.4,-175.68,-107.36
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,19.52,63.44,-43.92,-151.28,-190.32,-122
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,19.52,68.32,-43.92,-151.28,-185.44,-117.12
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,14.64,53.68,-53.68,-156.16,-195.2,-122
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,19.52,48.8,-53.68,-161.04,-190.32,-122
-29.28,-63.44,-34.16,48.8,0,-48.8,19.52,43.92,-63.44,-161.04,-195.2,-122
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,19.52,39.04,-63.44,-165.92,-195.2,-122
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,24.4,43.92,-53.68,-161.04,-195.2,-117.12
-87.84,-68.32,19.52,78.08,-53.68,-24.4,29.28,29.28,-53.68,-156.16,-185.44,-107.36
-82.96,-63.44,19.52,73.2,-53.68,-24.4,29.28,19.52,-53.68,-156.16,-185.44,-107.36
-73.2,-73.2,0,73.2,-39.04,-39.04,19.52,9.76,-63.44,-165.92,-190.32,-117.12
-78.08,-78.08,0,78.08,-39.04,-39.04,9.76,0,-68.32,-165.92,-200.08,-122
-68.32,-63.44,4.88,68.32,-39.04,-29.28,19.52,4.88,-58.56,-161.04,-185.44,-112.24
-68.32,-68.32,0,68.32,-34.16,-34.16,19.52,14.64,-58.56,-161.04,-195.2,-122
-58.56,-53.68,4.88,58.56,-34.16,-24.4,24.4,19.52,-53.68,-156.16,-195.2,-122
-63.44,-53.68,9.76,58.56,-39.04,-24.4,39.04,39.04,-43.92,-151.28,-195.2,-112.24
-78.08,-73.2,4.88,78.08,-43.92,-34.16,34.16,39.04,-58.56,-161.04,-204.96,-126.88
-78.08,-68.32,9.76,73.2,-43.92,-29.28,43.92,39.04,-48.8,-151.28,-200.08,-126.88
-82.96,-73.2,9.76,78.08,-48.8,-34.16,34.16,29.28,-58.56,-165.92,-200.08,-126.88
-87.84,-73.2,14.64,82.96,-53.68,-29.28,34.16,29.28,-63.44,-165.92,-200.08,-122
-97.6,-78.08,19.52,87.84,-58.56,-29.28,34.16,29.28,-53.68,-161.04,-190.32,-117.12
-97.6,-82.96,14.64,92.72,-58.56,-34.16,34.16,24.4,-63.44,-170.8,-195.2,-117.12
-97.6,-92.72,4.88,97.6,-53.68,-43.92,29.28,19.52,-73.2,-175.68,-195.2,-117.12
-87.84,-78.08,9.76,82.96,-48.8,-34.16,29.28,24.4,-63.44,-170.8,-195.2,-117.12
-92.72,-87.84,4.88,92.72,-48.8,-43.92,24.4,19.52,-68.32,-170.8,-195.2,-122
-78.08,-58.56,19.52,68.32,-48.8,-19.52,34.16,34.16,-63.44,-161.04,-185.44,-112.24
-82.96,-53.68,29.28,68.32,-58.56,-14.64,34.16,39.04,-53.68,-151.28,-180.56,-107.36
-78.08,-68.32,9.76,73.2,-43.92,-29.28,29.28,39.04,-53.68,-146.4,-180.56,-112.24
-68.32,-53.68,14.64,63.44,-43.92,-19.52,29.28,43.92,-58.56,-151.28,-180.56,-117.12
-78.08,-68.32,9.76,73.2,-43.92,-29.28,29.28,39.04,-63.44,-156.16,-185.44,-117.12
-73.2,-68.32,4.88,73.2,-39.04,-34.16,24.4,29.28,-68.32,-161.04,-190.32,-126.88
-68.32,-53.68,14.64,63.44,-43.92,-19.52,39.04,39.04,-58.56,-151.28,-175.68,-117.12
-92.72,-58.56,34.16,78.08,-63.44,-14.64,43.92,58.56,-43.92,-151.28,-185.44,-122
-87.84,-58.56,29.28,73.2,-58.56,-14.64,53.68,82.96,-14.64,-136.64,-204.96,-136.64
-92.72,-68.32,24.4,82.96,-58.56,-24.4,68.32,122,24.4,-112.24,-209.84,-146.4
-87.84,-63.44,24.4,78.08,-58.56,-19.52,78.08,151.28,58.56,-78.08,-209.84,-141.52
-63.44,-43.92,19.52,53.68,-43.92,-14.64,78.08,161.04,87.84,-29.28,-175.68,-131.76
-73.2,-39.04,34.16,58.56,-53.68,-4.88,73.2,175.68,136.64,58.56,-107.36,-97.6
-68.32,-14.64,53.68,43.92,-63.44,19.52,63.44,195.2,224.48,204.96,19.52,-34.16
-34.16,39.04,73.2,0,-53.68,53.68,48.8,224.48,341.6,380.64,185.44,53.68
4.88,73.2,68.32,-39.04,-34.16,68.32,29.28,258.64,502.64,614.88,395.28,161.04
43.92,117.12,73.2,-78.08,-14.64,92.72,14.64,297.68,688.08,907.68,702.72,312.32
