I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-97.6,-87.84,53.68,39.04,-92.72,63.44,92.72,48.8,-200.08,-248.88,-263.52
-14.64,-102.48,-87.84,58.56,34.16,-97.6,68.32,92.72,53.68,-185.44,-248.88,-258.64
-24.4,-97.6,-73.2,63.44,24.4,-87.84,73.2,107.36,68.32,-180.56,-239.12,-263.52
-53.68,-107.36,-53.68,82.96,0,-82.96,82.96,117.12,73.2,-170.8,-229.36,-258.64
-48.8,-117.12,-68.32,82.96,9.76,-92.72,78.08,107.36,53.68,-180.56,-229.36,-268.4
-34.16,-107.36,-73.2,73.2,19.52,-92.72,78.08,112.24,53.68,-175.68,-234.24,-273.28
-39.04,-102.48,-63.44,73.2,9.76,-82.96,87.84,126.88,63.44,-170.8,-224.48,-263.52
-29.28,-97.6,-68.32,63.44,19.52,-82.96,97.6,131.76,73.2,-170.8,-229.36,-248.88
-48.8,-107.36,-58.56,78.08,4.88,-82.96,92.72,126.88,63.44,-175.68,-229.36,-244
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,92.72,126.88,68.32,-175.68,-229.36,-239.12
-68.32,-122,-53.68,97.6,-9.76,-87.84,92.72,131.76,68.32,-180.56,-229.36,-234.24
-73.2,-126.88,-53.68,102.48,-9.76,-92.72,97.6,131.76,68.32,-185.44,-234.24,-229.36
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,102.48,146.4,78.08,-190.32,-239.12,-234.24
-73.2,-122,-48.8,97.6,-14.64,-87.84,102.48,146.4,87.84,-185.44,-229.36,-224.48
-82.96,-131.76,-48.8,107.36,-19.52,-92.72,102.48,146.4,78.08,-195.2,-229.36,-229.36
-78.08,-131.76,-53.68,107.36,-14.64,-92.72,107.36,146.4,78.08,-195.2,-244,-239.12
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,102.48,146.4,78.08,-204.96,-258.64,-239.12
-82.96,-126.88,-43.92,107.36,-19.52,-87.84,107.36,146.4,82.96,-209.84,-268.4,-234.24
-102.48,-122,-19.52,112.24,-43.92,-73.2,122,161.04,87.84,-209.84,-263.52,-234.24
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,131.76,161.04,102.48,-209.84,-268.4,-229.36
-43.92,-122,-78.08,82.96,14.64,-102.48,107.36,156.16,92.72,-239.12,-287.92,-239.12
-53.68,-136.64,-82.96,97.6,14.64,-112.24,92.72,141.52,92.72,-244,-297.68,-244
-82.96,-146.4,-63.44,117.12,-9.76,-107.36,97.6,151.28,102.48,-253.76,-312.32,-248.88
