I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-19.52,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-19.52,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-19.52,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-19.52,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-29.28,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-29.28,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-29.28,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,78.08,29.28,19.52,-29.28,-48.8,-58.56
-58.56,-39.04,19.52,48.8,-39.04,-9.76,87.84,29.28,29.28,-19.52,-48.8,-48.8
-58.56,-39.04,19.52,48.8,-39.04,-9.76,87.84,29.28,29.28,-19.52,-48.8,-48.8
-58.56,-39.04,19.52,48.8,-39.04,-9.76,87.84,29.28,29.28,-19.52,-48.8,-48.8
-58.56,-39.04,19.52,48.8,-39.04,-9.76,87.84,29.28,29.28,-19.52,-48.8,-48.8
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,39.04,39.04,-29.28,-48.8,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,39.04,39.04,-29.28,-48.8,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,39.04,39.04,-29.28,-48.8,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,39.04,39.04,-29.28,-48.8,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,48.8,39.04,-29.28,-39.04,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,48.8,39.04,-29.28,-39.04,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,48.8,39.04,-29.28,-39.04,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,97.6,48.8,39.04,-29.28,-39.04,-58.56
-48.8,-39.04,9.76,43.92,-29.28,-14.64,107.36,58.56,48.8,-19.52,-29.28,-48.8
-48.8,-39.04,9.76,43.92,-29.28,-14.64,107.36,58.56,48.8,-19.52,-29.28,-48.8
-48.8,-39.04,9.76,43.92,-29.28,-14.64,107.36,58.56,48.8,-19.52,-29.28,-48.8
-48.8,-39.04,9.76,43.92,-29.28,-14.64,107.36,58.56,48.8,-19.52,-29.28,-48.8
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,68.32,48.8,-29.28,-29.28,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,68.32,48.8,-29.28,-29.28,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,68.32,48.8,-29.28,-29.28,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,107.36,68.32,48.8,-29.28,-29.28,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,117.12,68.32,58.56,-29.28,-29.28,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,117.12,68.32,58.56,-29.28,-29.28,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,117.12,68.32,58.56,-29.28,-29.28,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,117.12,68.32,58.56,-29.28,-29.28,-39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,126.88,68.32,58.56,-29.28,-19.52,-39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,126.88,68.32,58.56,-29.28,-19.52,-39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,126.88,68.32,58.56,-29.28,-19.52,-39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,126.88,68.32,58.56,-29.28,-19.52,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,126.88,68.32,68.32,-29.28,-19.52,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,126.88,68.32,68.32,-29.28,-19.52,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,126.88,68.32,68.32,-29.28,-19.52,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,126.88,68.32,68.32,-29.28,-19.52,-39.04
-24.4,0,24.4,14.64,-24.4,9.76,136.64,73.2,78.08,-19.52,-14.64,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,136.64,78.08,78.08,-19.52,-9.76,-29.28
-14.64,0,14.64,9.76,-14.64,4.88,136.64,82.96,78.08,-19.52,-4.88,-29.28
-9.76,0,9.76,4.88,-9.76,4.88,136.64,87.84,78.08,-19.52,0,-29.28
0,0,0,0,0,0,136.64,87.84,87.84,-19.52,9.76,-29.28
0,0,0,0,0,0,136.64,87.84,87.84,-19.52,9.76,-29.28
0,0,0,0,0,0,136.64,87.84,87.84,-19.52,9.76,-29.28
0,0,0,0,0,0,136.64,87.84,87.84,-19.52,9.76,-29.28
4.88,9.76,4.88,-4.88,0,4.88,146.4,97.6,97.6,-9.76,9.76,-24.4
9.76,9.76,0,-9.76,4.88,4.88,146.4,97.6,97.6,-9.76,9.76,-19.52
14.64,9.76,-4.88,-9.76,9.76,0,146.4,97.6,97.6,-9.76,9.76,-14.64
19.52,9.76,-9.76,-14.64,14.64,0,146.4,97.6,97.6,-9.76,9.76,-9.76
