I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-48.8,-48.8,24.4,24.4,-48.8,43.92,-48.8,9.76,-19.52,-9.76,-53.68
-9.76,-48.8,-39.04,29.28,14.64,-43.92,48.8,-39.04,4.88,-14.64,-9.76,-43.92
0,-53.68,-53.68,29.28,24.4,-53.68,43.92,-39.04,4.88,-14.64,-19.52,-53.68
34.16,-29.28,-63.44,0,48.8,-48.8,48.8,-34.16,9.76,-14.64,-24.4,-53.68
29.28,-39.04,-68.32,4.88,48.8,-53.68,39.04,-34.16,14.64,-9.76,-24.4,-58.56
-9.76,-82.96,-73.2,48.8,29.28,-78.08,19.52,-48.8,14.64,-19.52,-29.28,-73.2
-73.2,-126.88,-53.68,102.48,-9.76,-92.72,14.64,-63.44,14.64,-19.52,-39.04,-87.84
-78.08,-122,-43.92,102.48,-19.52,-82.96,14.64,-63.44,14.64,-9.76,-24.4,-78.08
-19.52,-73.2,-53.68,48.8,14.64,-63.44,29.28,-39.04,34.16,9.76,0,-58.56
-4.88,-63.44,-58.56,34.16,24.4,-63.44,24.4,-39.04,34.16,4.88,0,-53.68
-4.88,-48.8,-43.92,29.28,19.52,-48.8,34.16,-24.4,39.04,14.64,9.76,-48.8
-19.52,-48.8,-29.28,34.16,4.88,-39.04,34.16,-14.64,48.8,24.4,19.52,-34.16
-29.28,-68.32,-39.04,48.8,4.88,-53.68,24.4,-24.4,43.92,14.64,9.76,-48.8
-14.64,-68.32,-53.68,43.92,19.52,-63.44,14.64,-24.4,39.04,4.88,4.88,-63.44
24.4,-48.8,-73.2,14.64,48.8,-63.44,19.52,-14.64,48.8,19.52,9.76,-48.8
43.92,-39.04,-82.96,0,63.44,-63.44,14.64,-9.76,58.56,29.28,14.64,-43.92
58.56,-29.28,-87.84,-14.64,73.2,-58.56,24.4,-4.88,78.08,48.8,29.28,-34.16
97.6,-4.88,-102.48,-43.92,97.6,-53.68,19.52,-4.88,87.84,63.44,43.92,-24.4
92.72,-14.64,-107.36,-39.04,97.6,-63.44,14.64,-14.64,87.84,63.44,43.92,-19.52
68.32,-48.8,-117.12,-9.76,92.72,-82.96,-4.88,-29.28,78.08,53.68,34.16,-24.4
87.84,-24.4,-112.24,-29.28,97.6,-68.32,0,-19.52,82.96,63.44,43.92,-14.64
97.6,-14.64,-112.24,-39.04,102.48,-63.44,0,-9.76,92.72,73.2,58.56,0
97.6,-14.64,-112.24,-39.04,102.48,-63.44,-9.76,-14.64,97.6,68.32,58.56,-4.88
97.6,-14.64,-112.24,-39.04,102.48,-63.44,-14.64,-14.64,102.48,73.2,58.56,0
