I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-63.44,-39.04,43.92,4.88,-53.68,43.92,-92.72,-112.24,-117.12,-122,107.36
-29.28,-63.44,-34.16,48.8,0,-48.8,43.92,-97.6,-117.12,-117.12,-122,102.48
-29.28,-73.2,-43.92,53.68,4.88,-58.56,43.92,-97.6,-122,-117.12,-122,102.48
-29.28,-73.2,-43.92,53.68,4.88,-58.56,43.92,-102.48,-122,-126.88,-122,102.48
-29.28,-73.2,-43.92,53.68,4.88,-58.56,34.16,-102.48,-122,-126.88,-126.88,102.48
-29.28,-73.2,-43.92,53.68,4.88,-58.56,34.16,-102.48,-126.88,-126.88,-126.88,102.48
-29.28,-73.2,-43.92,53.68,4.88,-58.56,34.16,-102.48,-126.88,-126.88,-126.88,97.6
-29.28,-73.2,-43.92,53.68,4.88,-58.56,34.16,-102.48,-126.88,-126.88,-126.88,97.6
-39.04,-82.96,-43.92,63.44,0,-63.44,34.16,-97.6,-126.88,-136.64,-131.76,97.6
-39.04,-82.96,-43.92,63.44,0,-63.44,34.16,-97.6,-126.88,-136.64,-131.76,97.6
-39.04,-82.96,-43.92,63.44,0,-63.44,34.16,-97.6,-126.88,-136.64,-131.76,97.6
-39.04,-82.96,-43.92,63.44,0,-63.44,34.16,-97.6,-126.88,-136.64,-131.76,97.6
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-107.36,-136.64,-136.64,-131.76,92.72
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-102.48,-136.64,-136.64,-131.76,87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-102.48,-136.64,-136.64,-131.76,82.96
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-102.48,-136.64,-136.64,-131.76,78.08
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-107.36,-126.88,-136.64,-141.52,87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-107.36,-126.88,-136.64,-141.52,87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-107.36,-126.88,-136.64,-141.52,87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-107.36,-126.88,-141.52,-141.52,87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,-117.12,-131.76,-141.52,-131.76,92.72
