I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2054.48,-2181.36,-126.88,2117.92,-966.24,-1156.56,4689.68,-1371.28,-834.48,-488,-541.68,-692.96
-2030.08,-2152.08,-122,2093.52,-956.48,-1137.04,4601.84,-1351.76,-829.6,-468.48,-522.16,-688.08
-2025.2,-2152.08,-126.88,2088.64,-951.6,-1141.92,4362.72,-1342,-829.6,-483.12,-531.92,-692.96
-1986.16,-2103.28,-117.12,2044.72,-936.96,-1112.64,4382.24,-1332.24,-829.6,-483.12,-522.16,-683.2
-1956.88,-2054.48,-97.6,2005.68,-932.08,-1078.48,4318.8,-1302.96,-819.84,-468.48,-497.76,-658.8
-1986.16,-2088.64,-102.48,2039.84,-941.84,-1098,4221.2,-1293.2,-829.6,-483.12,-502.64,-668.56
-1971.52,-2088.64,-117.12,2030.08,-927.2,-1102.88,4260.24,-1278.56,-824.72,-478.24,-507.52,-658.8
-1927.6,-2039.84,-112.24,1986.16,-907.68,-1078.48,4396.88,-1268.8,-824.72,-468.48,-502.64,-649.04
-1888.56,-2000.8,-112.24,1947.12,-888.16,-1058.96,4279.76,-1244.4,-814.96,-468.48,-507.52,-639.28
-1873.92,-1976.4,-102.48,1927.6,-888.16,-1039.44,4270,-1244.4,-824.72,-468.48,-512.4,-644.16
-1849.52,-1966.64,-117.12,1908.08,-868.64,-1044.32,4255.36,-1215.12,-814.96,-463.6,-502.64,-639.28
-1825.12,-1922.72,-97.6,1873.92,-863.76,-1010.16,4143.12,-1195.6,-800.32,-448.96,-488,-619.76
-1810.48,-1932.48,-122,1873.92,-844.24,-1029.68,3943.04,-1171.2,-790.56,-429.44,-483.12,-619.76
-1815.36,-1927.6,-112.24,1873.92,-854,-1019.92,3967.44,-1166.32,-795.44,-434.32,-483.12,-624.64
-1786.08,-1878.8,-92.72,1834.88,-849.12,-985.76,3933.28,-1141.92,-785.68,-414.8,-468.48,-614.88
-1805.6,-1903.2,-97.6,1854.4,-854,-1000.4,3864.96,-1127.28,-775.92,-405.04,-453.84,-610
-1805.6,-1898.32,-92.72,1854.4,-858.88,-995.52,3874.72,-1117.52,-766.16,-405.04,-463.6,-619.76
-1747.04,-1830,-82.96,1790.96,-834.48,-956.48,4006.48,-1078.48,-746.64,-395.28,-439.2,-605.12
-1732.4,-1815.36,-82.96,1776.32,-824.72,-951.6,3889.36,-1063.84,-741.76,-400.16,-444.08,-605.12
-1732.4,-1825.12,-92.72,1781.2,-819.84,-961.36,3864.96,-1058.96,-741.76,-409.92,-448.96,-605.12
-1703.12,-1790.96,-87.84,1747.04,-810.08,-941.84,3884.48,-1049.2,-741.76,-419.68,-453.84,-610
-1683.6,-1761.68,-78.08,1722.64,-805.2,-922.32,3767.36,-1029.68,-746.64,-429.44,-463.6,-605.12
-1654.32,-1742.16,-87.84,1698.24,-785.68,-917.44,3557.52,-1019.92,-732,-424.56,-468.48,-605.12
-1625.04,-1722.64,-97.6,1673.84,-766.16,-912.56,3591.68,-990.64,-717.36,-400.16,-444.08,-600.24
