I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-48.8,-48.8,24.4,24.4,-48.8,-9.76,19.52,-234.24,-39.04,-283.04,48.8
0,-48.8,-48.8,24.4,24.4,-48.8,-9.76,19.52,-234.24,-39.04,-283.04,48.8
0,-48.8,-48.8,24.4,24.4,-48.8,-9.76,19.52,-234.24,-39.04,-283.04,48.8
0,-48.8,-48.8,24.4,24.4,-48.8,-9.76,19.52,-234.24,-39.04,-283.04,48.8
0,-39.04,-39.04,19.52,19.52,-39.04,-9.76,19.52,-234.24,-48.8,-273.28,48.8
0,-39.04,-39.04,19.52,19.52,-39.04,-9.76,19.52,-234.24,-48.8,-273.28,48.8
0,-39.04,-39.04,19.52,19.52,-39.04,-9.76,19.52,-234.24,-48.8,-273.28,48.8
0,-39.04,-39.04,19.52,19.52,-39.04,-9.76,19.52,-234.24,-48.8,-273.28,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-9.76,29.28,-234.24,-39.04,-273.28,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-9.76,29.28,-234.24,-39.04,-273.28,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-9.76,29.28,-234.24,-39.04,-273.28,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-9.76,29.28,-234.24,-39.04,-273.28,48.8
-4.88,-39.04,-34.16,24.4,14.64,-39.04,0,39.04,-234.24,-29.28,-263.52,58.56
0,-39.04,-39.04,19.52,19.52,-39.04,0,39.04,-234.24,-29.28,-263.52,58.56
4.88,-39.04,-43.92,19.52,24.4,-43.92,0,39.04,-234.24,-29.28,-263.52,58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,0,39.04,-234.24,-29.28,-263.52,58.56
0,-39.04,-39.04,19.52,19.52,-39.04,0,39.04,-224.48,-39.04,-253.76,58.56
0,-39.04,-39.04,19.52,19.52,-39.04,0,39.04,-224.48,-39.04,-253.76,58.56
0,-39.04,-39.04,19.52,19.52,-39.04,0,39.04,-224.48,-39.04,-253.76,58.56
0,-39.04,-39.04,19.52,19.52,-39.04,0,39.04,-224.48,-39.04,-253.76,58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-9.76,29.28,-234.24,-39.04,-253.76,58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-9.76,29.28,-234.24,-39.04,-253.76,58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-9.76,29.28,-234.24,-39.04,-253.76,58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-9.76,29.28,-234.24,-39.04,-253.76,58.56
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-4.88,39.04,-224.48,-29.28,-244,58.56
-9.76,-48.8,-39.04,29.28,14.64,-43.92,0,39.04,-224.48,-29.28,-244,58.56
-14.64,-53.68,-39.04,34.16,9.76,-48.8,4.88,39.04,-224.48,-29.28,-244,58.56
-19.52,-58.56,-39.04,39.04,9.76,-48.8,9.76,39.04,-224.48,-29.28,-244,58.56
-14.64,-53.68,-39.04,34.16,9.76,-48.8,9.76,43.92,-214.72,-29.28,-239.12,68.32
-9.76,-48.8,-39.04,29.28,14.64,-43.92,9.76,48.8,-214.72,-29.28,-234.24,68.32
-4.88,-43.92,-39.04,24.4,14.64,-43.92,9.76,53.68,-214.72,-29.28,-229.36,68.32
0,-39.04,-39.04,19.52,19.52,-39.04,9.76,58.56,-214.72,-29.28,-224.48,68.32
4.88,-34.16,-39.04,14.64,19.52,-39.04,9.76,58.56,-214.72,-29.28,-224.48,58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,58.56,-214.72,-29.28,-224.48,58.56
14.64,-24.4,-39.04,4.88,24.4,-34.16,9.76,58.56,-214.72,-29.28,-224.48,58.56
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,58.56,-214.72,-29.28,-224.48,58.56
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,68.32,-214.72,-19.52,-214.72,58.56
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,68.32,-214.72,-19.52,-214.72,58.56
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,68.32,-214.72,-19.52,-214.72,58.56
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,68.32,-214.72,-19.52,-214.72,58.56
19.52,-19.52,-39.04,0,29.28,-29.28,14.64,63.44,-219.6,-29.28,-224.48,48.8
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,58.56,-224.48,-29.28,-224.48,48.8
19.52,-19.52,-39.04,0,29.28,-29.28,4.88,53.68,-229.36,-29.28,-224.48,48.8
19.52,-19.52,-39.04,0,29.28,-29.28,0,48.8,-234.24,-29.28,-224.48,48.8
9.76,-24.4,-34.16,9.76,19.52,-29.28,0,48.8,-234.24,-29.28,-214.72,58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,48.8,-234.24,-29.28,-214.72,58.56
9.76,-34.16,-43.92,14.64,24.4,-39.04,0,48.8,-234.24,-29.28,-214.72,58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,0,48.8,-234.24,-29.28,-214.72,58.56
4.88,-39.04,-43.92,19.52,24.4,-43.92,9.76,58.56,-224.48,-19.52,-204.96,58.56
0,-39.04,-39.04,19.52,19.52,-39.04,9.76,58.56,-224.48,-19.52,-204.96,58.56
-4.88,-39.04,-34.16,24.4,14.64,-39.04,9.76,58.56,-224.48,-19.52,-204.96,58.56
-9.76,-39.04,-29.28,24.4,9.76,-34.16,9.76,58.56,-224.48,-19.52,-204.96,58.56
4.88,-29.28,-34.16,14.64,19.52,-34.16,4.88,48.8,-234.24,-24.4,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,48.8,-234.24,-29.28,-204.96,48.8
14.64,-29.28,-43.92,9.76,29.28,-39.04,-4.88,48.8,-234.24,-34.16,-204.96,48.8
19.52,-29.28,-48.8,4.88,34.16,-39.04,-9.76,48.8,-234.24,-39.04,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,39.04,-244,-39.04,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,39.04,-244,-39.04,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,39.04,-244,-39.04,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,0,39.04,-244,-39.04,-204.96,48.8
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,39.04,-244,-39.04,-195.2,48.8
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,39.04,-244,-39.04,-195.2,48.8
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,39.04,-244,-39.04,-195.2,48.8
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,39.04,-244,-39.04,-195.2,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,29.28,-253.76,-39.04,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,29.28,-253.76,-39.04,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,29.28,-253.76,-39.04,-204.96,48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,29.28,-253.76,-39.04,-204.96,48.8
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,39.04,-253.76,-48.8,-195.2,39.04
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,39.04,-253.76,-48.8,-195.2,39.04
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,39.04,-253.76,-48.8,-195.2,39.04
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,39.04,-253.76,-48.8,-195.2,39.04
0,-24.4,-24.4,14.64,9.76,-24.4,-9.76,39.04,-253.76,-39.04,-195.2,39.04
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,39.04,-253.76,-39.04,-195.2,39.04
0,-34.16,-34.16,19.52,14.64,-34.16,-9.76,39.04,-253.76,-39.04,-195.2,39.04
0,-39.04,-39.04,19.52,19.52,-39.04,-9.76,39.04,-253.76,-39.04,-195.2,39.04
0,-34.16,-34.16,19.52,14.64,-34.16,-19.52,29.28,-258.64,-48.8,-195.2,29.28
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,29.28,-263.52,-48.8,-195.2,29.28
0,-24.4,-24.4,14.64,9.76,-24.4,-19.52,29.28,-268.4,-48.8,-195.2,29.28
0,-19.52,-19.52,9.76,9.76,-19.52,-19.52,29.28,-273.28,-48.8,-195.2,29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-19.52,19.52,-273.28,-58.56,-204.96,29.28
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,19.52,-273.28,-58.56,-204.96,29.28
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-19.52,19.52,-273.28,-58.56,-204.96,29.28
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-19.52,19.52,-273.28,-58.56,-204.96,29.28
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-19.52,29.28,-273.28,-48.8,-200.08,34.16
0,-39.04,-39.04,19.52,19.52,-39.04,-19.52,29.28,-273.28,-48.8,-195.2,39.04
4.88,-34.16,-39.04,14.64,19.52,-39.04,-19.52,29.28,-273.28,-48.8,-190.32,43.92
9.76,-29.28,-39.04,9.76,24.4,-34.16,-19.52,29.28,-273.28,-48.8,-185.44,48.8
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,29.28,-273.28,-58.56,-185.44,39.04
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,29.28,-273.28,-58.56,-185.44,39.04
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,29.28,-273.28,-58.56,-185.44,39.04
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,29.28,-273.28,-58.56,-185.44,39.04
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,19.52,-273.28,-48.8,-175.68,48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,19.52,-273.28,-48.8,-175.68,48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,19.52,-273.28,-48.8,-175.68,48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,19.52,-273.28,-48.8,-175.68,48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,29.28,-283.04,-58.56,-175.68,48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,29.28,-283.04,-58.56,-175.68,48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,29.28,-283.04,-58.56,-175.68,48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,29.28,-283.04,-58.56,-175.68,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-19.52,19.52,-283.04,-58.56,-175.68,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-19.52,19.52,-283.04,-58.56,-175.68,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-19.52,19.52,-283.04,-58.56,-175.68,48.8
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-19.52,19.52,-283.04,-58.56,-175.68,48.8
0,-48.8,-48.8,24.4,24.4,-48.8,-19.52,29.28,-273.28,-48.8,-170.8,48.8
