I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-39.04,-73.2,175.68,-341.6,-297.68,868.64
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-9.76,-58.56,195.2,-312.32,-287.92,878.4
-63.44,-58.56,4.88,63.44,-34.16,-29.28,29.28,-29.28,224.48,-292.8,-278.16,883.28
-63.44,-9.76,53.68,39.04,-58.56,19.52,29.28,-39.04,214.72,-317.2,-326.96,883.28
-73.2,19.52,92.72,29.28,-82.96,53.68,34.16,-39.04,214.72,-312.32,-326.96,883.28
-136.64,9.76,146.4,63.44,-141.52,78.08,68.32,-14.64,248.88,-273.28,-307.44,893.04
-195.2,-9.76,185.44,102.48,-190.32,87.84,97.6,29.28,268.4,-263.52,-302.56,893.04
-175.68,-9.76,165.92,92.72,-170.8,78.08,146.4,82.96,287.92,-268.4,-331.84,893.04
-131.76,-4.88,126.88,68.32,-131.76,58.56,185.44,136.64,336.72,-234.24,-312.32,902.8
-102.48,-4.88,97.6,53.68,-102.48,43.92,190.32,180.56,385.52,-190.32,-283.04,902.8
-82.96,4.88,87.84,39.04,-87.84,43.92,180.56,200.08,434.32,-136.64,-219.6,912.56
-58.56,24.4,82.96,19.52,-73.2,53.68,170.8,239.12,517.28,-43.92,-117.12,912.56
-4.88,34.16,39.04,-14.64,-24.4,34.16,195.2,385.52,658.8,102.48,4.88,917.44
112.24,53.68,-58.56,-82.96,82.96,-4.88,234.24,614.88,873.52,268.4,141.52,917.44
239.12,112.24,-126.88,-175.68,180.56,-9.76,258.64,844.24,1107.76,492.88,331.84,927.2
380.64,200.08,-180.56,-287.92,278.16,9.76,239.12,951.6,1346.88,751.52,600.24,922.32
566.08,312.32,-253.76,-439.2,409.92,29.28,107.36,849.12,1473.76,976,844.24,927.2
746.64,409.92,-336.72,-575.84,541.68,34.16,-131.76,497.76,1400.56,1058.96,1015.04,932.08
844.24,434.32,-409.92,-639.28,624.64,9.76,-366,-19.52,1161.44,1034.56,1102.88,941.84
946.72,444.08,-502.64,-692.96,722.24,-29.28,-522.16,-463.6,961.36,995.52,1161.44,936.96
1029.68,488,-541.68,-756.4,785.68,-29.28,-649.04,-722.24,863.76,976,1200.48,946.72
1073.6,468.48,-605.12,-771.04,839.36,-68.32,-746.64,-863.76,790.56,936.96,1171.2,946.72
1078.48,400.16,-678.32,-736.88,878.4,-141.52,-722.24,-907.68,668.56,805.2,1039.44,956.48
1044.32,370.88,-673.44,-707.6,858.88,-151.28,-629.52,-922.32,507.52,600.24,849.12,956.48
1000.4,302.56,-697.84,-649.04,849.12,-200.08,-585.6,-951.6,351.36,409.92,644.16,961.36
907.68,195.2,-712.48,-551.44,810.08,-258.64,-561.2,-995.52,165.92,175.68,380.64,961.36
707.6,122,-585.6,-414.8,644.16,-234.24,-507.52,-1039.44,-58.56,-102.48,87.84,971.12
473.36,43.92,-429.44,-258.64,448.96,-195.2,-458.72,-1088.24,-268.4,-341.6,-156.16,971.12
273.28,-53.68,-326.96,-107.36,297.68,-190.32,-419.68,-1122.4,-439.2,-536.8,-370.88,971.12
63.44,-126.88,-190.32,34.16,126.88,-161.04,-366,-1132.16,-600.24,-722.24,-556.32,976
-97.6,-170.8,-73.2,136.64,-14.64,-122,-341.6,-1127.28,-732,-893.04,-717.36,980.88
-156.16,-204.96,-48.8,180.56,-53.68,-126.88,-395.28,-1137.04,-795.44,-980.88,-805.2,985.76
-126.88,-219.6,-92.72,175.68,-19.52,-156.16,-546.56,-1132.16,-780.8,-980.88,-814.96,985.76
-117.12,-224.48,-107.36,170.8,-4.88,-165.92,-644.16,-1107.76,-756.4,-966.24,-790.56,995.52
-136.64,-224.48,-87.84,180.56,-24.4,-156.16,-619.76,-1044.32,-712.48,-932.08,-775.92,1000.4
-122,-180.56,-58.56,151.28,-34.16,-122,-575.84,-951.6,-649.04,-868.64,-727.12,1000.4
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,-541.68,-824.72,-531.92,-751.52,-634.4,1005.28
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-483.12,-692.96,-429.44,-653.92,-546.56,1010.16
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-370.88,-561.2,-341.6,-585.6,-497.76,1015.04
-48.8,-14.64,34.16,34.16,-43.92,9.76,-278.16,-448.96,-268.4,-527.04,-439.2,1019.92
-48.8,0,48.8,24.4,-48.8,24.4,-204.96,-351.36,-209.84,-483.12,-405.04,1024.8
-29.28,-9.76,19.52,19.52,-24.4,4.88,-161.04,-292.8,-180.56,-463.6,-395.28,1024.8
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-126.88,-253.76,-170.8,-453.84,-375.76,1029.68
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-107.36,-229.36,-156.16,-434.32,-356.24,1029.68
-24.4,4.88,29.28,9.76,-29.28,14.64,-97.6,-195.2,-136.64,-414.8,-336.72,1039.44
-43.92,-4.88,39.04,24.4,-43.92,14.64,-97.6,-170.8,-131.76,-390.4,-307.44,1039.44
-43.92,-9.76,34.16,29.28,-39.04,9.76,-78.08,-156.16,-126.88,-380.64,-278.16,1044.32
9.76,0,-9.76,-4.88,9.76,-4.88,-73.2,-151.28,-136.64,-385.52,-268.4,1054.08
9.76,4.88,-4.88,-4.88,4.88,0,-48.8,-126.88,-141.52,-375.76,-258.64,1054.08
-68.32,-4.88,63.44,39.04,-68.32,29.28,-9.76,-102.48,-117.12,-370.88,-244,1054.08
-87.84,0,87.84,43.92,-87.84,43.92,0,-97.6,-122,-370.88,-239.12,1063.84
-63.44,19.52,82.96,24.4,-73.2,48.8,0,-87.84,-126.88,-375.76,-244,1054.08
-58.56,9.76,68.32,24.4,-63.44,39.04,0,-78.08,-131.76,-366,-234.24,1063.84
-53.68,9.76,63.44,24.4,-58.56,34.16,-4.88,-102.48,-136.64,-375.76,-234.24,1078.48
-48.8,9.76,58.56,19.52,-53.68,34.16,-24.4,-112.24,-141.52,-375.76,-239.12,1078.48
-19.52,14.64,34.16,4.88,-29.28,24.4,-19.52,-107.36,-156.16,-370.88,-209.84,1088.24
-19.52,9.76,29.28,4.88,-24.4,19.52,-29.28,-102.48,-156.16,-366,-200.08,1088.24
-24.4,4.88,29.28,9.76,-29.28,14.64,-9.76,-97.6,-151.28,-356.24,-195.2,1083.36
-24.4,0,24.4,14.64,-24.4,9.76,-4.88,-78.08,-146.4,-346.48,-185.44,1078.48
-29.28,9.76,39.04,9.76,-34.16,24.4,0,-68.32,-126.88,-351.36,-175.68,1083.36
-39.04,9.76,48.8,14.64,-43.92,29.28,19.52,-58.56,-122,-341.6,-170.8,1098
-48.8,0,48.8,24.4,-48.8,24.4,29.28,-53.68,-117.12,-341.6,-165.92,1102.88
-58.56,9.76,68.32,24.4,-63.44,39.04,19.52,-53.68,-117.12,-341.6,-165.92,1107.76
-63.44,9.76,73.2,29.28,-68.32,39.04,9.76,-58.56,-117.12,-331.84,-161.04,1107.76
-63.44,0,63.44,34.16,-63.44,29.28,9.76,-63.44,-112.24,-336.72,-156.16,1117.52
-53.68,0,53.68,29.28,-53.68,24.4,9.76,-63.44,-112.24,-341.6,-156.16,1122.4
-48.8,14.64,63.44,19.52,-58.56,39.04,0,-73.2,-112.24,-346.48,-156.16,1122.4
-34.16,14.64,48.8,9.76,-43.92,29.28,0,-68.32,-112.24,-341.6,-151.28,1122.4
-29.28,4.88,34.16,14.64,-34.16,19.52,9.76,-63.44,-107.36,-331.84,-131.76,1127.28
-43.92,-4.88,39.04,24.4,-43.92,14.64,24.4,-48.8,-102.48,-322.08,-122,1132.16
-39.04,-4.88,34.16,24.4,-39.04,14.64,24.4,-39.04,-97.6,-307.44,-117.12,1137.04
