I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,9.76,-165.92,292.8,-204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,9.76,-165.92,292.8,-204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,9.76,-165.92,292.8,-204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,9.76,-165.92,292.8,-204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,0,-156.16,283.04,-204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,0,-156.16,283.04,-204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,0,-156.16,283.04,-204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,0,-156.16,283.04,-204.96,-9.76
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-53.68,4.88,-151.28,287.92,-195.2,0
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-48.8,9.76,-146.4,292.8,-195.2,0
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-43.92,14.64,-141.52,297.68,-195.2,0
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-39.04,19.52,-136.64,302.56,-195.2,0
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-48.8,9.76,-141.52,302.56,-204.96,-9.76
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-48.8,9.76,-146.4,302.56,-204.96,-9.76
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-48.8,9.76,-151.28,302.56,-204.96,-9.76
-48.8,-19.52,29.28,34.16,-39.04,4.88,-48.8,9.76,-156.16,302.56,-204.96,-9.76
-58.56,-24.4,34.16,43.92,-48.8,4.88,-39.04,19.52,-151.28,307.44,-195.2,0
-58.56,-29.28,29.28,43.92,-43.92,0,-39.04,19.52,-146.4,312.32,-195.2,0
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-39.04,19.52,-141.52,317.2,-195.2,0
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-39.04,19.52,-136.64,322.08,-195.2,0
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-29.28,19.52,-126.88,326.96,-190.32,9.76
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-29.28,19.52,-126.88,331.84,-185.44,9.76
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-29.28,19.52,-126.88,336.72,-180.56,9.76
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-29.28,19.52,-126.88,341.6,-175.68,9.76
-48.8,-24.4,24.4,39.04,-39.04,0,-39.04,9.76,-126.88,346.48,-165.92,9.76
-48.8,-19.52,29.28,34.16,-39.04,4.88,-39.04,9.76,-126.88,351.36,-165.92,9.76
-48.8,-14.64,34.16,34.16,-43.92,9.76,-39.04,9.76,-126.88,356.24,-165.92,9.76
-48.8,-9.76,39.04,29.28,-43.92,14.64,-39.04,9.76,-126.88,361.12,-165.92,9.76
-58.56,-14.64,43.92,39.04,-53.68,14.64,-29.28,19.52,-122,375.76,-161.04,14.64
-58.56,-19.52,39.04,39.04,-48.8,9.76,-29.28,19.52,-117.12,380.64,-156.16,19.52
-58.56,-24.4,34.16,43.92,-48.8,4.88,-29.28,19.52,-112.24,385.52,-151.28,24.4
-58.56,-29.28,29.28,43.92,-43.92,0,-29.28,19.52,-107.36,390.4,-146.4,29.28
-53.68,-14.64,39.04,34.16,-48.8,9.76,-34.16,19.52,-97.6,395.28,-136.64,39.04
-48.8,-9.76,39.04,29.28,-43.92,14.64,-39.04,19.52,-97.6,400.16,-136.64,39.04
-43.92,-4.88,39.04,24.4,-43.92,14.64,-43.92,19.52,-97.6,405.04,-136.64,39.04
-39.04,0,39.04,19.52,-39.04,19.52,-48.8,19.52,-97.6,409.92,-136.64,39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,-39.04,29.28,-82.96,424.56,-131.76,53.68
-39.04,-9.76,29.28,24.4,-34.16,9.76,-39.04,29.28,-78.08,429.44,-126.88,58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,-39.04,29.28,-73.2,434.32,-122,63.44
-39.04,-9.76,29.28,24.4,-34.16,9.76,-39.04,29.28,-68.32,439.2,-117.12,68.32
-34.16,-9.76,24.4,24.4,-29.28,4.88,-43.92,34.16,-53.68,453.84,-97.6,78.08
-29.28,-9.76,19.52,19.52,-24.4,4.88,-48.8,39.04,-48.8,458.72,-87.84,78.08
-24.4,-9.76,14.64,19.52,-19.52,0,-53.68,43.92,-43.92,463.6,-78.08,78.08
-19.52,-9.76,9.76,14.64,-14.64,0,-58.56,48.8,-39.04,468.48,-68.32,78.08
-29.28,-9.76,19.52,19.52,-24.4,4.88,-58.56,58.56,-29.28,478.24,-58.56,87.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,-58.56,58.56,-29.28,488,-58.56,87.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,-58.56,58.56,-29.28,497.76,-58.56,87.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,-58.56,58.56,-29.28,507.52,-58.56,87.84
-19.52,-9.76,9.76,14.64,-14.64,0,-63.44,68.32,-14.64,517.28,-48.8,97.6
-19.52,-9.76,9.76,14.64,-14.64,0,-68.32,68.32,-9.76,527.04,-39.04,97.6
-19.52,-9.76,9.76,14.64,-14.64,0,-73.2,68.32,-4.88,536.8,-29.28,97.6
-19.52,-9.76,9.76,14.64,-14.64,0,-78.08,68.32,0,546.56,-19.52,97.6
-19.52,-4.88,14.64,14.64,-19.52,4.88,-82.96,78.08,14.64,556.32,-9.76,102.48
-19.52,0,19.52,9.76,-19.52,9.76,-87.84,78.08,19.52,566.08,0,107.36
-19.52,4.88,24.4,9.76,-24.4,14.64,-92.72,78.08,24.4,575.84,9.76,112.24
-19.52,9.76,29.28,4.88,-24.4,19.52,-97.6,78.08,29.28,585.6,19.52,117.12
-9.76,9.76,19.52,0,-14.64,14.64,-107.36,92.72,48.8,600.24,29.28,131.76
-9.76,9.76,19.52,0,-14.64,14.64,-107.36,97.6,58.56,614.88,39.04,146.4
-9.76,9.76,19.52,0,-14.64,14.64,-107.36,102.48,68.32,629.52,48.8,161.04
-9.76,9.76,19.52,0,-14.64,14.64,-107.36,107.36,78.08,644.16,58.56,175.68
0,0,0,0,0,0,-107.36,112.24,97.6,668.56,73.2,190.32
0,0,0,0,0,0,-107.36,117.12,107.36,683.2,87.84,195.2
0,0,0,0,0,0,-107.36,122,117.12,697.84,102.48,200.08
0,0,0,0,0,0,-107.36,126.88,126.88,712.48,117.12,204.96
-4.88,14.64,19.52,-4.88,-14.64,14.64,-97.6,136.64,136.64,727.12,131.76,214.72
-9.76,19.52,29.28,-4.88,-19.52,24.4,-97.6,136.64,146.4,741.76,146.4,224.48
-14.64,24.4,39.04,-4.88,-29.28,29.28,-97.6,136.64,156.16,756.4,161.04,234.24
-19.52,29.28,48.8,-4.88,-34.16,39.04,-97.6,136.64,165.92,771.04,175.68,244
-9.76,39.04,48.8,-14.64,-29.28,43.92,-97.6,146.4,190.32,790.56,200.08,258.64
-9.76,39.04,48.8,-14.64,-29.28,43.92,-97.6,156.16,204.96,810.08,214.72,273.28
-9.76,39.04,48.8,-14.64,-29.28,43.92,-97.6,165.92,219.6,829.6,229.36,287.92
-9.76,39.04,48.8,-14.64,-29.28,43.92,-97.6,175.68,234.24,849.12,244,302.56
0,53.68,53.68,-24.4,-29.28,53.68,-107.36,190.32,253.76,878.4,268.4,322.08
0,58.56,58.56,-29.28,-29.28,58.56,-107.36,195.2,263.52,897.92,283.04,331.84
0,63.44,63.44,-29.28,-34.16,63.44,-107.36,200.08,273.28,917.44,297.68,341.6
0,68.32,68.32,-34.16,-34.16,68.32,-107.36,204.96,283.04,936.96,312.32,351.36
9.76,73.2,63.44,-39.04,-29.28,68.32,-107.36,219.6,297.68,956.48,341.6,375.76
9.76,78.08,68.32,-43.92,-29.28,73.2,-107.36,224.48,312.32,976,361.12,390.4
9.76,82.96,73.2,-43.92,-34.16,78.08,-107.36,229.36,326.96,995.52,380.64,405.04
9.76,87.84,78.08,-48.8,-34.16,82.96,-107.36,234.24,341.6,1015.04,400.16,419.68
19.52,87.84,68.32,-53.68,-24.4,78.08,-97.6,248.88,351.36,1029.68,424.56,439.2
19.52,87.84,68.32,-53.68,-24.4,78.08,-97.6,253.76,361.12,1044.32,439.2,448.96
19.52,87.84,68.32,-53.68,-24.4,78.08,-97.6,258.64,370.88,1058.96,453.84,458.72
19.52,87.84,68.32,-53.68,-24.4,78.08,-97.6,263.52,380.64,1073.6,468.48,468.48
9.76,97.6,87.84,-53.68,-39.04,92.72,-97.6,268.4,395.28,1093.12,488,488
9.76,107.36,97.6,-58.56,-43.92,102.48,-97.6,273.28,400.16,1102.88,497.76,497.76
9.76,117.12,107.36,-63.44,-48.8,112.24,-97.6,278.16,405.04,1112.64,507.52,507.52
9.76,126.88,117.12,-68.32,-53.68,122,-97.6,283.04,409.92,1122.4,517.28,517.28
14.64,126.88,112.24,-68.32,-48.8,117.12,-87.84,292.8,414.8,1137.04,527.04,536.8
19.52,126.88,107.36,-73.2,-43.92,117.12,-87.84,292.8,419.68,1141.92,536.8,546.56
24.4,126.88,102.48,-73.2,-39.04,112.24,-87.84,292.8,424.56,1146.8,546.56,556.32
29.28,126.88,97.6,-78.08,-34.16,112.24,-87.84,292.8,429.44,1151.68,556.32,566.08
19.52,141.52,122,-78.08,-53.68,131.76,-87.84,302.56,439.2,1151.68,570.96,570.96
19.52,146.4,126.88,-82.96,-53.68,136.64,-87.84,302.56,439.2,1151.68,575.84,575.84
19.52,151.28,131.76,-82.96,-58.56,141.52,-87.84,302.56,439.2,1151.68,580.72,580.72
19.52,156.16,136.64,-87.84,-58.56,146.4,-87.84,302.56,439.2,1151.68,585.6,585.6
19.52,156.16,136.64,-87.84,-58.56,146.4,-87.84,302.56,424.56,1141.92,585.6,590.48
19.52,156.16,136.64,-87.84,-58.56,146.4,-87.84,302.56,419.68,1141.92,585.6,595.36
19.52,156.16,136.64,-87.84,-58.56,146.4,-87.84,302.56,414.8,1141.92,585.6,600.24
19.52,156.16,136.64,-87.84,-58.56,146.4,-87.84,302.56,409.92,1141.92,585.6,605.12
29.28,146.4,117.12,-87.84,-43.92,131.76,-87.84,287.92,395.28,1117.52,570.96,605.12
29.28,146.4,117.12,-87.84,-43.92,131.76,-87.84,283.04,380.64,1102.88,566.08,605.12
29.28,146.4,117.12,-87.84,-43.92,131.76,-87.84,278.16,366,1088.24,561.2,605.12
29.28,146.4,117.12,-87.84,-43.92,131.76,-87.84,273.28,351.36,1073.6,556.32,605.12
24.4,156.16,131.76,-87.84,-53.68,141.52,-87.84,263.52,331.84,1039.44,527.04,585.6
19.52,156.16,136.64,-87.84,-58.56,146.4,-87.84,253.76,312.32,1015.04,507.52,575.84
14.64,156.16,141.52,-82.96,-63.44,146.4,-87.84,244,292.8,990.64,488,566.08
9.76,156.16,146.4,-82.96,-68.32,151.28,-87.84,234.24,273.28,966.24,468.48,556.32
19.52,146.4,126.88,-82.96,-53.68,136.64,-78.08,219.6,239.12,927.2,434.32,527.04
19.52,136.64,117.12,-78.08,-48.8,126.88,-78.08,204.96,214.72,897.92,409.92,507.52
19.52,126.88,107.36,-73.2,-43.92,117.12,-78.08,190.32,190.32,868.64,385.52,488
19.52,117.12,97.6,-68.32,-39.04,107.36,-78.08,175.68,165.92,839.36,361.12,468.48
14.64,112.24,97.6,-63.44,-43.92,102.48,-73.2,161.04,131.76,805.2,322.08,439.2
9.76,107.36,97.6,-58.56,-43.92,102.48,-68.32,146.4,107.36,771.04,292.8,419.68
4.88,102.48,97.6,-53.68,-48.8,97.6,-63.44,131.76,82.96,736.88,263.52,400.16
0,97.6,97.6,-48.8,-48.8,97.6,-58.56,117.12,58.56,702.72,234.24,380.64
