I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,-39.04,-48.8,-68.32,-48.8,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,-39.04,-48.8,-68.32,-48.8,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,-39.04,-48.8,-68.32,-48.8,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,-39.04,-48.8,-68.32,-48.8,-39.04
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,-34.16,-48.8,-58.56,-48.8,-39.04
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,-29.28,-48.8,-58.56,-48.8,-39.04
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,-24.4,-48.8,-58.56,-48.8,-39.04
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,-19.52,-48.8,-58.56,-48.8,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,-19.52,-48.8,-58.56,-39.04,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,-19.52,-48.8,-58.56,-39.04,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,-19.52,-48.8,-58.56,-39.04,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,-19.52,-48.8,-58.56,-39.04,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-19.52,-39.04,-48.8,-39.04,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-19.52,-39.04,-48.8,-39.04,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-19.52,-39.04,-48.8,-39.04,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-19.52,-39.04,-48.8,-39.04,-29.28
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-19.52,-39.04,-48.8,-39.04,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-19.52,-39.04,-48.8,-39.04,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-19.52,-39.04,-48.8,-39.04,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-19.52,-39.04,-48.8,-39.04,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,19.52,-19.52,-39.04,-48.8,-48.8,-48.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,19.52,-19.52,-39.04,-48.8,-48.8,-48.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,19.52,-19.52,-39.04,-48.8,-48.8,-48.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,19.52,-19.52,-39.04,-48.8,-48.8,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-9.76,-29.28,-39.04,-39.04,-39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-9.76,-29.28,-39.04,-39.04,-39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-9.76,-29.28,-39.04,-39.04,-39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-9.76,-29.28,-39.04,-39.04,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-9.76,-29.28,-29.28,-29.28,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-9.76,-29.28,-29.28,-29.28,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-9.76,-29.28,-29.28,-29.28,-29.28
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-9.76,-29.28,-29.28,-29.28,-29.28
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-19.52,-39.04,-34.16,-39.04,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-19.52,-39.04,-39.04,-39.04,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-19.52,-39.04,-43.92,-39.04,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-19.52,-39.04,-48.8,-39.04,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-19.52,-29.28,-39.04,-29.28,-29.28
