I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29.28,-39.04,-68.32,4.88,48.8,-53.68,-165.92,-107.36,117.12,-78.08,-117.12,-68.32
29.28,-39.04,-68.32,4.88,48.8,-53.68,-165.92,-107.36,117.12,-78.08,-117.12,-68.32
29.28,-39.04,-68.32,4.88,48.8,-53.68,-165.92,-107.36,117.12,-78.08,-117.12,-68.32
29.28,-39.04,-68.32,4.88,48.8,-53.68,-165.92,-107.36,117.12,-78.08,-117.12,-68.32
19.52,-39.04,-58.56,9.76,39.04,-48.8,-165.92,-97.6,126.88,-68.32,-126.88,-82.96
19.52,-39.04,-58.56,9.76,39.04,-48.8,-165.92,-97.6,126.88,-68.32,-126.88,-87.84
19.52,-39.04,-58.56,9.76,39.04,-48.8,-165.92,-97.6,126.88,-68.32,-126.88,-92.72
19.52,-39.04,-58.56,9.76,39.04,-48.8,-165.92,-97.6,126.88,-68.32,-126.88,-97.6
24.4,-39.04,-63.44,9.76,43.92,-53.68,-161.04,-87.84,141.52,-63.44,-126.88,-112.24
29.28,-39.04,-68.32,4.88,48.8,-53.68,-156.16,-78.08,146.4,-58.56,-126.88,-117.12
34.16,-39.04,-73.2,4.88,53.68,-58.56,-151.28,-68.32,151.28,-53.68,-126.88,-122
39.04,-39.04,-78.08,0,58.56,-58.56,-146.4,-58.56,156.16,-48.8,-126.88,-126.88
29.28,-34.16,-63.44,4.88,43.92,-48.8,-136.64,-48.8,161.04,-34.16,-112.24,-117.12
29.28,-29.28,-58.56,0,43.92,-43.92,-136.64,-48.8,165.92,-29.28,-107.36,-117.12
29.28,-24.4,-53.68,0,39.04,-39.04,-136.64,-48.8,170.8,-24.4,-102.48,-117.12
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-136.64,-48.8,175.68,-19.52,-97.6,-117.12
29.28,-24.4,-53.68,0,39.04,-39.04,-126.88,-43.92,185.44,-14.64,-87.84,-117.12
29.28,-29.28,-58.56,0,43.92,-43.92,-126.88,-39.04,185.44,-9.76,-87.84,-117.12
29.28,-34.16,-63.44,4.88,43.92,-48.8,-126.88,-34.16,185.44,-4.88,-87.84,-117.12
29.28,-39.04,-68.32,4.88,48.8,-53.68,-126.88,-29.28,185.44,0,-87.84,-117.12
29.28,-39.04,-68.32,4.88,48.8,-53.68,-126.88,-24.4,190.32,19.52,-73.2,-112.24
29.28,-39.04,-68.32,4.88,48.8,-53.68,-126.88,-19.52,195.2,29.28,-58.56,-107.36
29.28,-39.04,-68.32,4.88,48.8,-53.68,-126.88,-14.64,200.08,39.04,-43.92,-102.48
29.28,-39.04,-68.32,4.88,48.8,-53.68,-126.88,-9.76,204.96,48.8,-29.28,-97.6
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-131.76,-4.88,219.6,68.32,-14.64,-82.96
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-136.64,0,224.48,78.08,0,-78.08
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-141.52,4.88,229.36,87.84,14.64,-73.2
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-146.4,9.76,234.24,97.6,29.28,-68.32
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-170.8,9.76,244,112.24,34.16,-63.44
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-185.44,9.76,244,117.12,39.04,-58.56
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-200.08,9.76,244,122,43.92,-53.68
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-214.72,9.76,244,126.88,48.8,-48.8
58.56,-19.52,-78.08,-19.52,68.32,-48.8,-204.96,19.52,253.76,141.52,63.44,-43.92
58.56,-19.52,-78.08,-19.52,68.32,-48.8,-204.96,19.52,253.76,146.4,78.08,-39.04
58.56,-19.52,-78.08,-19.52,68.32,-48.8,-204.96,19.52,253.76,151.28,92.72,-34.16
58.56,-19.52,-78.08,-19.52,68.32,-48.8,-204.96,19.52,253.76,156.16,107.36,-29.28
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-195.2,9.76,248.88,146.4,117.12,-14.64
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-195.2,0,244,146.4,117.12,-9.76
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-195.2,-9.76,239.12,146.4,117.12,-4.88
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-195.2,-19.52,234.24,146.4,117.12,0
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-185.44,-39.04,224.48,141.52,117.12,4.88
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-185.44,-48.8,214.72,136.64,117.12,9.76
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-185.44,-58.56,204.96,131.76,117.12,14.64
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-185.44,-68.32,195.2,126.88,117.12,19.52
39.04,-39.04,-78.08,0,58.56,-58.56,-185.44,-82.96,185.44,126.88,122,29.28
39.04,-39.04,-78.08,0,58.56,-58.56,-185.44,-87.84,185.44,126.88,126.88,29.28
39.04,-39.04,-78.08,0,58.56,-58.56,-185.44,-92.72,185.44,126.88,131.76,29.28
39.04,-39.04,-78.08,0,58.56,-58.56,-185.44,-97.6,185.44,126.88,136.64,29.28
48.8,-34.16,-82.96,-4.88,63.44,-58.56,-200.08,-107.36,175.68,122,136.64,39.04
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-204.96,-107.36,175.68,117.12,136.64,39.04
48.8,-24.4,-73.2,-9.76,58.56,-48.8,-209.84,-107.36,175.68,112.24,136.64,39.04
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-214.72,-107.36,175.68,107.36,136.64,39.04
43.92,-29.28,-73.2,-4.88,58.56,-53.68,-224.48,-117.12,170.8,97.6,136.64,48.8
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-224.48,-117.12,165.92,97.6,136.64,48.8
34.16,-29.28,-63.44,0,48.8,-48.8,-224.48,-117.12,161.04,97.6,136.64,48.8
29.28,-29.28,-58.56,0,43.92,-43.92,-224.48,-117.12,156.16,97.6,136.64,48.8
29.28,-39.04,-68.32,4.88,48.8,-53.68,-214.72,-112.24,156.16,97.6,126.88,48.8
29.28,-39.04,-68.32,4.88,48.8,-53.68,-214.72,-107.36,156.16,97.6,126.88,48.8
29.28,-48.8,-78.08,9.76,53.68,-63.44,-214.72,-102.48,151.28,97.6,126.88,48.8
29.28,-39.04,-68.32,4.88,48.8,-53.68,-214.72,-97.6,146.4,97.6,126.88,48.8
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-214.72,-92.72,146.4,87.84,117.12,58.56
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-219.6,-102.48,151.28,87.84,117.12,63.44
43.92,-29.28,-73.2,-4.88,58.56,-53.68,-219.6,-102.48,151.28,87.84,122,63.44
43.92,-29.28,-73.2,-4.88,58.56,-53.68,-219.6,-107.36,156.16,87.84,122,68.32
43.92,-19.52,-63.44,-9.76,53.68,-43.92,-214.72,-97.6,156.16,78.08,117.12,63.44
43.92,-19.52,-63.44,-9.76,53.68,-43.92,-209.84,-97.6,151.28,78.08,112.24,63.44
43.92,-19.52,-63.44,-9.76,53.68,-43.92,-204.96,-92.72,146.4,78.08,112.24,63.44
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-200.08,-92.72,136.64,78.08,112.24,58.56
53.68,-29.28,-82.96,-9.76,68.32,-58.56,-195.2,-82.96,131.76,68.32,102.48,58.56
53.68,-24.4,-78.08,-14.64,63.44,-53.68,-200.08,-78.08,131.76,68.32,107.36,58.56
53.68,-24.4,-78.08,-14.64,63.44,-53.68,-195.2,-78.08,131.76,68.32,107.36,58.56
53.68,-29.28,-82.96,-9.76,68.32,-58.56,-190.32,-78.08,131.76,63.44,107.36,58.56
53.68,-24.4,-78.08,-14.64,63.44,-53.68,-185.44,-68.32,131.76,63.44,97.6,58.56
53.68,-24.4,-78.08,-14.64,63.44,-53.68,-180.56,-68.32,136.64,63.44,97.6,58.56
53.68,-24.4,-78.08,-14.64,63.44,-53.68,-170.8,-68.32,136.64,63.44,97.6,58.56
43.92,-19.52,-63.44,-9.76,53.68,-43.92,-165.92,-68.32,136.64,63.44,102.48,58.56
24.4,-29.28,-53.68,4.88,39.04,-43.92,-165.92,-53.68,141.52,58.56,92.72,58.56
34.16,-34.16,-68.32,0,48.8,-53.68,-161.04,-53.68,131.76,58.56,87.84,58.56
34.16,-34.16,-68.32,0,48.8,-53.68,-156.16,-58.56,126.88,53.68,87.84,58.56
29.28,-29.28,-58.56,0,43.92,-43.92,-151.28,-58.56,126.88,53.68,82.96,58.56
19.52,-34.16,-53.68,9.76,34.16,-43.92,-146.4,-58.56,126.88,53.68,82.96,58.56
19.52,-34.16,-53.68,9.76,34.16,-43.92,-141.52,-53.68,126.88,53.68,82.96,58.56
19.52,-39.04,-58.56,9.76,39.04,-48.8,-136.64,-48.8,126.88,53.68,82.96,58.56
19.52,-43.92,-63.44,14.64,39.04,-53.68,-131.76,-43.92,126.88,53.68,82.96,58.56
24.4,-43.92,-68.32,9.76,43.92,-58.56,-131.76,-43.92,126.88,53.68,82.96,58.56
34.16,-39.04,-73.2,4.88,53.68,-58.56,-131.76,-48.8,126.88,53.68,82.96,58.56
39.04,-24.4,-63.44,-4.88,48.8,-43.92,-126.88,-48.8,126.88,48.8,78.08,58.56
43.92,-19.52,-63.44,-9.76,53.68,-43.92,-126.88,-48.8,126.88,48.8,78.08,58.56
58.56,-29.28,-87.84,-14.64,73.2,-58.56,-136.64,-48.8,117.12,48.8,68.32,58.56
58.56,-29.28,-87.84,-14.64,73.2,-58.56,-141.52,-58.56,107.36,48.8,68.32,58.56
53.68,-29.28,-82.96,-9.76,68.32,-58.56,-141.52,-58.56,107.36,48.8,78.08,58.56
43.92,-39.04,-82.96,0,63.44,-63.44,-136.64,-58.56,107.36,48.8,78.08,58.56
29.28,-39.04,-68.32,4.88,48.8,-53.68,-131.76,-58.56,117.12,48.8,78.08,58.56
24.4,-39.04,-63.44,9.76,43.92,-53.68,-131.76,-53.68,117.12,53.68,78.08,58.56
19.52,-39.04,-58.56,9.76,39.04,-48.8,-131.76,-43.92,122,58.56,78.08,58.56
19.52,-39.04,-58.56,9.76,39.04,-48.8,-122,-34.16,122,58.56,78.08,58.56
24.4,-29.28,-53.68,4.88,39.04,-43.92,-136.64,-29.28,126.88,63.44,92.72,63.44
29.28,-29.28,-58.56,0,43.92,-43.92,-146.4,-24.4,131.76,63.44,92.72,63.44
34.16,-34.16,-68.32,0,48.8,-53.68,-156.16,-29.28,131.76,63.44,92.72,63.44
39.04,-34.16,-73.2,0,53.68,-53.68,-161.04,-14.64,131.76,58.56,92.72,68.32
43.92,-29.28,-73.2,-4.88,58.56,-53.68,-175.68,-14.64,141.52,63.44,92.72,78.08
43.92,-29.28,-73.2,-4.88,58.56,-53.68,-180.56,-14.64,141.52,68.32,92.72,78.08
43.92,-29.28,-73.2,-4.88,58.56,-53.68,-190.32,-14.64,141.52,73.2,92.72,73.2
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-200.08,-14.64,141.52,73.2,87.84,73.2
29.28,-39.04,-68.32,4.88,48.8,-53.68,-200.08,-19.52,136.64,63.44,92.72,73.2
39.04,-39.04,-78.08,0,58.56,-58.56,-200.08,-24.4,131.76,58.56,92.72,73.2
39.04,-34.16,-73.2,0,53.68,-53.68,-200.08,-29.28,126.88,58.56,92.72,68.32
34.16,-34.16,-68.32,0,48.8,-53.68,-204.96,-29.28,122,58.56,87.84,68.32
34.16,-39.04,-73.2,4.88,53.68,-58.56,-195.2,-43.92,107.36,53.68,82.96,58.56
34.16,-43.92,-78.08,4.88,53.68,-63.44,-200.08,-53.68,102.48,48.8,82.96,58.56
34.16,-48.8,-82.96,9.76,58.56,-68.32,-200.08,-63.44,97.6,43.92,78.08,58.56
34.16,-58.56,-92.72,14.64,63.44,-78.08,-200.08,-73.2,92.72,39.04,73.2,58.56
43.92,-58.56,-102.48,9.76,73.2,-82.96,-190.32,-78.08,92.72,39.04,68.32,48.8
43.92,-58.56,-102.48,9.76,73.2,-82.96,-175.68,-82.96,87.84,39.04,68.32,48.8
43.92,-58.56,-102.48,9.76,73.2,-82.96,-161.04,-82.96,87.84,39.04,68.32,53.68
43.92,-53.68,-97.6,4.88,68.32,-78.08,-146.4,-87.84,87.84,39.04,73.2,53.68
39.04,-39.04,-78.08,0,58.56,-58.56,-136.64,-97.6,87.84,39.04,73.2,53.68
34.16,-39.04,-73.2,4.88,53.68,-58.56,-126.88,-97.6,82.96,39.04,73.2,53.68
34.16,-39.04,-73.2,4.88,53.68,-58.56,-117.12,-107.36,78.08,39.04,73.2,53.68
29.28,-39.04,-68.32,4.88,48.8,-53.68,-107.36,-107.36,73.2,39.04,73.2,53.68
29.28,-48.8,-78.08,9.76,53.68,-63.44,-97.6,-87.84,73.2,39.04,68.32,53.68
29.28,-48.8,-78.08,9.76,53.68,-63.44,-97.6,-97.6,78.08,39.04,68.32,53.68
24.4,-48.8,-73.2,14.64,48.8,-63.44,-97.6,-97.6,78.08,39.04,68.32,53.68
24.4,-48.8,-73.2,14.64,48.8,-63.44,-97.6,-97.6,73.2,39.04,68.32,53.68
19.52,-48.8,-68.32,14.64,43.92,-58.56,-97.6,-92.72,78.08,39.04,78.08,43.92
19.52,-48.8,-68.32,14.64,43.92,-58.56,-97.6,-92.72,78.08,34.16,73.2,43.92
19.52,-43.92,-63.44,14.64,39.04,-53.68,-92.72,-97.6,78.08,34.16,73.2,43.92
19.52,-43.92,-63.44,14.64,39.04,-53.68,-87.84,-97.6,78.08,34.16,73.2,43.92
19.52,-43.92,-63.44,14.64,39.04,-53.68,-92.72,-97.6,68.32,39.04,73.2,53.68
19.52,-43.92,-63.44,14.64,39.04,-53.68,-97.6,-92.72,68.32,39.04,73.2,53.68
19.52,-43.92,-63.44,14.64,39.04,-53.68,-97.6,-87.84,68.32,43.92,78.08,53.68
19.52,-39.04,-58.56,9.76,39.04,-48.8,-102.48,-82.96,68.32,43.92,78.08,53.68
24.4,-39.04,-63.44,9.76,43.92,-53.68,-107.36,-78.08,73.2,43.92,73.2,63.44
29.28,-43.92,-73.2,9.76,48.8,-58.56,-107.36,-78.08,73.2,43.92,73.2,68.32
34.16,-43.92,-78.08,4.88,53.68,-63.44,-102.48,-73.2,73.2,43.92,78.08,68.32
39.04,-43.92,-82.96,4.88,58.56,-63.44,-87.84,-73.2,73.2,43.92,78.08,68.32
29.28,-34.16,-63.44,4.88,43.92,-48.8,-87.84,-63.44,73.2,43.92,78.08,58.56
29.28,-34.16,-63.44,4.88,43.92,-48.8,-87.84,-63.44,73.2,43.92,78.08,63.44
29.28,-34.16,-63.44,4.88,43.92,-48.8,-97.6,-63.44,68.32,43.92,78.08,63.44
29.28,-24.4,-53.68,0,39.04,-39.04,-97.6,-53.68,68.32,43.92,78.08,63.44
19.52,-24.4,-43.92,4.88,29.28,-34.16,-78.08,-43.92,78.08,43.92,82.96,68.32
24.4,-29.28,-53.68,4.88,39.04,-43.92,-73.2,-34.16,78.08,53.68,82.96,68.32
24.4,-19.52,-43.92,0,34.16,-34.16,-63.44,-29.28,92.72,63.44,82.96,63.44
34.16,-29.28,-63.44,0,48.8,-48.8,-58.56,-14.64,97.6,63.44,82.96,58.56
43.92,-48.8,-92.72,4.88,68.32,-73.2,-68.32,9.76,122,82.96,82.96,48.8
73.2,-78.08,-151.28,4.88,112.24,-117.12,-73.2,19.52,151.28,126.88,112.24,48.8
112.24,-102.48,-214.72,-4.88,161.04,-161.04,-92.72,39.04,214.72,200.08,180.56,63.44
156.16,-112.24,-268.4,-19.52,209.84,-190.32,-112.24,73.2,302.56,317.2,268.4,92.72
195.2,-102.48,-297.68,-43.92,244,-200.08,-136.64,117.12,414.8,473.36,405.04,161.04
258.64,-78.08,-336.72,-87.84,297.68,-209.84,-161.04,170.8,580.72,712.48,600.24,258.64
312.32,-78.08,-390.4,-117.12,351.36,-234.24,-190.32,248.88,800.32,1015.04,868.64,395.28
326.96,-73.2,-400.16,-126.88,361.12,-239.12,-214.72,331.84,1029.68,1342,1176.08,541.68
331.84,-58.56,-390.4,-136.64,361.12,-224.48,-219.6,400.16,1205.36,1659.2,1483.52,692.96
370.88,-9.76,-380.64,-180.56,375.76,-195.2,-229.36,444.08,1332.24,1942.24,1825.12,873.52
