I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
146.4,117.12,-29.28,-131.76,87.84,43.92,-156.16,-126.88,-107.36,-78.08,-87.84,-126.88
146.4,117.12,-29.28,-131.76,87.84,43.92,-156.16,-126.88,-107.36,-78.08,-87.84,-126.88
146.4,117.12,-29.28,-131.76,87.84,43.92,-156.16,-126.88,-107.36,-78.08,-87.84,-126.88
146.4,117.12,-29.28,-131.76,87.84,43.92,-156.16,-126.88,-107.36,-78.08,-87.84,-126.88
141.52,68.32,-73.2,-102.48,107.36,-4.88,-146.4,-117.12,-87.84,-63.44,-63.44,-107.36
136.64,29.28,-107.36,-82.96,122,-39.04,-136.64,-107.36,-78.08,-48.8,-48.8,-87.84
131.76,-9.76,-141.52,-58.56,136.64,-78.08,-126.88,-97.6,-68.32,-34.16,-34.16,-68.32
126.88,-48.8,-175.68,-39.04,151.28,-112.24,-117.12,-87.84,-58.56,-19.52,-19.52,-48.8
136.64,-29.28,-165.92,-53.68,151.28,-97.6,-126.88,-107.36,-68.32,-24.4,-24.4,-53.68
136.64,-9.76,-146.4,-63.44,141.52,-78.08,-136.64,-117.12,-78.08,-29.28,-29.28,-58.56
136.64,9.76,-126.88,-73.2,131.76,-58.56,-146.4,-126.88,-87.84,-34.16,-34.16,-63.44
136.64,29.28,-107.36,-82.96,122,-39.04,-156.16,-136.64,-97.6,-39.04,-39.04,-68.32
136.64,48.8,-87.84,-92.72,112.24,-19.52,-165.92,-146.4,-112.24,-48.8,-53.68,-73.2
136.64,58.56,-78.08,-97.6,107.36,-9.76,-165.92,-156.16,-117.12,-58.56,-58.56,-78.08
136.64,68.32,-68.32,-102.48,102.48,0,-165.92,-165.92,-122,-68.32,-63.44,-82.96
136.64,78.08,-58.56,-107.36,97.6,9.76,-165.92,-175.68,-126.88,-78.08,-68.32,-87.84
126.88,34.16,-92.72,-78.08,107.36,-29.28,-136.64,-161.04,-112.24,-53.68,-53.68,-68.32
126.88,0,-126.88,-63.44,126.88,-63.44,-117.12,-146.4,-97.6,-39.04,-39.04,-58.56
126.88,-34.16,-161.04,-43.92,141.52,-97.6,-97.6,-131.76,-82.96,-24.4,-24.4,-48.8
126.88,-68.32,-195.2,-29.28,161.04,-131.76,-78.08,-117.12,-68.32,-9.76,-9.76,-39.04
117.12,-34.16,-151.28,-39.04,131.76,-92.72,-73.2,-126.88,-73.2,-19.52,-24.4,-53.68
107.36,-9.76,-117.12,-48.8,112.24,-63.44,-68.32,-126.88,-78.08,-29.28,-29.28,-58.56
97.6,14.64,-82.96,-53.68,87.84,-34.16,-63.44,-126.88,-82.96,-39.04,-34.16,-63.44
87.84,39.04,-48.8,-63.44,68.32,-4.88,-58.56,-126.88,-87.84,-48.8,-39.04,-68.32
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-29.28,-107.36,-58.56,-29.28,-14.64,-43.92
68.32,-68.32,-136.64,0,102.48,-102.48,0,-87.84,-39.04,-9.76,0,-29.28
63.44,-117.12,-180.56,29.28,122,-151.28,29.28,-68.32,-19.52,9.76,14.64,-14.64
58.56,-165.92,-224.48,53.68,141.52,-195.2,58.56,-48.8,0,29.28,29.28,0
48.8,-161.04,-209.84,58.56,126.88,-185.44,63.44,-53.68,-14.64,9.76,9.76,-9.76
39.04,-156.16,-195.2,58.56,117.12,-175.68,68.32,-58.56,-19.52,0,0,-19.52
29.28,-151.28,-180.56,63.44,102.48,-165.92,73.2,-63.44,-24.4,-9.76,-9.76,-29.28
19.52,-146.4,-165.92,63.44,92.72,-156.16,78.08,-68.32,-29.28,-19.52,-19.52,-39.04
0,-126.88,-126.88,63.44,63.44,-126.88,78.08,-73.2,-43.92,-34.16,-29.28,-48.8
-9.76,-117.12,-107.36,63.44,48.8,-112.24,78.08,-78.08,-48.8,-39.04,-39.04,-58.56
-19.52,-107.36,-87.84,63.44,34.16,-97.6,78.08,-82.96,-53.68,-43.92,-48.8,-68.32
-29.28,-97.6,-68.32,63.44,19.52,-82.96,78.08,-87.84,-58.56,-48.8,-58.56,-78.08
-9.76,-117.12,-107.36,63.44,48.8,-112.24,87.84,-78.08,-48.8,-34.16,-48.8,-63.44
0,-126.88,-126.88,63.44,63.44,-126.88,97.6,-68.32,-39.04,-29.28,-39.04,-58.56
9.76,-136.64,-146.4,63.44,78.08,-141.52,107.36,-58.56,-29.28,-24.4,-29.28,-53.68
19.52,-146.4,-165.92,63.44,92.72,-156.16,117.12,-48.8,-19.52,-19.52,-19.52,-48.8
19.52,-112.24,-131.76,48.8,73.2,-122,97.6,-63.44,-39.04,-39.04,-34.16,-68.32
19.52,-87.84,-107.36,34.16,63.44,-97.6,87.84,-78.08,-48.8,-48.8,-48.8,-78.08
19.52,-63.44,-82.96,24.4,48.8,-73.2,78.08,-92.72,-58.56,-58.56,-63.44,-87.84
19.52,-39.04,-58.56,9.76,39.04,-48.8,68.32,-107.36,-68.32,-68.32,-78.08,-97.6
0,-73.2,-73.2,39.04,34.16,-73.2,82.96,-97.6,-58.56,-58.56,-68.32,-78.08
-9.76,-107.36,-97.6,58.56,43.92,-102.48,87.84,-87.84,-48.8,-48.8,-58.56,-68.32
-19.52,-141.52,-122,82.96,48.8,-131.76,92.72,-78.08,-39.04,-39.04,-48.8,-58.56
-29.28,-175.68,-146.4,102.48,58.56,-161.04,97.6,-68.32,-29.28,-29.28,-39.04,-48.8
-39.04,-161.04,-122,102.48,39.04,-141.52,92.72,-73.2,-34.16,-43.92,-43.92,-63.44
-39.04,-156.16,-117.12,97.6,39.04,-136.64,87.84,-78.08,-39.04,-48.8,-48.8,-68.32
-39.04,-151.28,-112.24,97.6,34.16,-131.76,82.96,-82.96,-43.92,-53.68,-53.68,-73.2
-39.04,-146.4,-107.36,92.72,34.16,-126.88,78.08,-87.84,-48.8,-58.56,-58.56,-78.08
-39.04,-131.76,-92.72,87.84,24.4,-112.24,78.08,-97.6,-48.8,-58.56,-68.32,-87.84
-39.04,-117.12,-78.08,78.08,19.52,-97.6,78.08,-97.6,-48.8,-58.56,-68.32,-87.84
-39.04,-102.48,-63.44,73.2,9.76,-82.96,78.08,-97.6,-48.8,-58.56,-68.32,-87.84
-39.04,-87.84,-48.8,63.44,4.88,-68.32,78.08,-97.6,-48.8,-58.56,-68.32,-87.84
-24.4,-112.24,-87.84,68.32,29.28,-102.48,82.96,-82.96,-43.92,-53.68,-53.68,-78.08
-19.52,-136.64,-117.12,78.08,48.8,-126.88,87.84,-78.08,-39.04,-48.8,-48.8,-68.32
-14.64,-161.04,-146.4,87.84,63.44,-156.16,92.72,-73.2,-34.16,-43.92,-43.92,-58.56
-9.76,-185.44,-175.68,97.6,82.96,-180.56,97.6,-68.32,-29.28,-39.04,-39.04,-48.8
