I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-68.32,0,68.32,-34.16,-34.16,48.8,-29.28,-78.08,-68.32,-331.84,-48.8
-68.32,-68.32,0,68.32,-34.16,-34.16,48.8,-29.28,-78.08,-68.32,-331.84,-48.8
-68.32,-68.32,0,68.32,-34.16,-34.16,48.8,-29.28,-78.08,-68.32,-331.84,-48.8
-68.32,-68.32,0,68.32,-34.16,-34.16,48.8,-29.28,-78.08,-68.32,-331.84,-48.8
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,58.56,-39.04,-87.84,-78.08,-341.6,-58.56
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,58.56,-39.04,-87.84,-78.08,-351.36,-58.56
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,58.56,-39.04,-87.84,-78.08,-361.12,-58.56
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,58.56,-39.04,-87.84,-78.08,-370.88,-58.56
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,53.68,-43.92,-97.6,-87.84,-370.88,-58.56
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,48.8,-48.8,-97.6,-87.84,-370.88,-58.56
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,43.92,-53.68,-97.6,-87.84,-370.88,-58.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,39.04,-58.56,-97.6,-87.84,-370.88,-58.56
-63.44,-63.44,0,63.44,-34.16,-34.16,53.68,-39.04,-87.84,-78.08,-361.12,-43.92
-87.84,-68.32,19.52,78.08,-53.68,-24.4,58.56,-29.28,-78.08,-68.32,-351.36,-29.28
-112.24,-73.2,39.04,92.72,-78.08,-19.52,63.44,-19.52,-68.32,-58.56,-341.6,-14.64
-136.64,-78.08,58.56,107.36,-97.6,-9.76,68.32,-9.76,-58.56,-48.8,-331.84,0
-117.12,-73.2,43.92,97.6,-82.96,-14.64,63.44,-14.64,-63.44,-63.44,-336.72,-4.88
-107.36,-68.32,39.04,87.84,-73.2,-14.64,58.56,-19.52,-68.32,-68.32,-341.6,-9.76
-97.6,-63.44,34.16,82.96,-68.32,-14.64,53.68,-24.4,-73.2,-73.2,-346.48,-14.64
-87.84,-58.56,29.28,73.2,-58.56,-14.64,48.8,-29.28,-78.08,-78.08,-351.36,-19.52
-92.72,-58.56,34.16,78.08,-63.44,-14.64,48.8,-29.28,-78.08,-73.2,-351.36,-29.28
-97.6,-58.56,39.04,78.08,-68.32,-9.76,48.8,-29.28,-78.08,-68.32,-351.36,-29.28
-102.48,-58.56,43.92,82.96,-73.2,-9.76,48.8,-29.28,-78.08,-63.44,-351.36,-29.28
-107.36,-58.56,48.8,82.96,-78.08,-4.88,48.8,-29.28,-78.08,-58.56,-351.36,-29.28
-102.48,-58.56,43.92,82.96,-73.2,-9.76,48.8,-24.4,-68.32,-48.8,-341.6,-24.4
-97.6,-58.56,39.04,78.08,-68.32,-9.76,48.8,-19.52,-68.32,-48.8,-341.6,-19.52
-92.72,-58.56,34.16,78.08,-63.44,-14.64,48.8,-14.64,-68.32,-48.8,-341.6,-14.64
-87.84,-58.56,29.28,73.2,-58.56,-14.64,48.8,-9.76,-68.32,-48.8,-341.6,-9.76
-78.08,-53.68,24.4,68.32,-53.68,-14.64,43.92,-19.52,-68.32,-39.04,-341.6,-19.52
-78.08,-48.8,29.28,63.44,-53.68,-9.76,39.04,-19.52,-68.32,-39.04,-341.6,-19.52
-78.08,-43.92,34.16,63.44,-58.56,-4.88,34.16,-19.52,-68.32,-39.04,-341.6,-19.52
-78.08,-39.04,39.04,58.56,-58.56,0,29.28,-19.52,-68.32,-39.04,-341.6,-19.52
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,-19.52,-68.32,-39.04,-331.84,-14.64
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,-19.52,-68.32,-39.04,-331.84,-9.76
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,-19.52,-68.32,-39.04,-331.84,-4.88
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,-19.52,-68.32,-39.04,-331.84,0
-78.08,-48.8,29.28,63.44,-53.68,-9.76,24.4,-29.28,-73.2,-43.92,-336.72,-9.76
-78.08,-48.8,29.28,63.44,-53.68,-9.76,19.52,-29.28,-78.08,-48.8,-341.6,-9.76
-78.08,-48.8,29.28,63.44,-53.68,-9.76,14.64,-29.28,-82.96,-53.68,-346.48,-9.76
-78.08,-48.8,29.28,63.44,-53.68,-9.76,9.76,-29.28,-87.84,-58.56,-351.36,-9.76
-68.32,-58.56,9.76,63.44,-39.04,-24.4,9.76,-19.52,-82.96,-53.68,-351.36,-9.76
-68.32,-58.56,9.76,63.44,-39.04,-24.4,9.76,-19.52,-78.08,-48.8,-351.36,-9.76
-68.32,-58.56,9.76,63.44,-39.04,-24.4,9.76,-19.52,-73.2,-43.92,-351.36,-9.76
-68.32,-58.56,9.76,63.44,-39.04,-24.4,9.76,-19.52,-68.32,-39.04,-351.36,-9.76
-68.32,-53.68,14.64,63.44,-43.92,-19.52,0,-29.28,-78.08,-39.04,-351.36,-9.76
-68.32,-48.8,19.52,58.56,-43.92,-14.64,0,-29.28,-78.08,-39.04,-351.36,-9.76
-68.32,-43.92,24.4,58.56,-48.8,-9.76,0,-29.28,-78.08,-39.04,-351.36,-9.76
-68.32,-39.04,29.28,53.68,-48.8,-4.88,0,-29.28,-78.08,-39.04,-351.36,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-78.08,-48.8,-351.36,0
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-78.08,-48.8,-351.36,0
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-78.08,-48.8,-351.36,0
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-39.04,-78.08,-48.8,-351.36,0
-73.2,-58.56,14.64,68.32,-43.92,-24.4,0,-48.8,-87.84,-48.8,-361.12,0
-78.08,-58.56,19.52,68.32,-48.8,-19.52,0,-48.8,-87.84,-48.8,-361.12,0
-82.96,-58.56,24.4,73.2,-53.68,-19.52,0,-48.8,-87.84,-48.8,-361.12,0
-87.84,-58.56,29.28,73.2,-58.56,-14.64,0,-48.8,-87.84,-48.8,-361.12,0
-82.96,-48.8,34.16,68.32,-58.56,-9.76,0,-48.8,-97.6,-58.56,-370.88,-9.76
-78.08,-48.8,29.28,63.44,-53.68,-9.76,0,-48.8,-97.6,-58.56,-370.88,-9.76
-73.2,-48.8,24.4,63.44,-48.8,-14.64,0,-48.8,-97.6,-58.56,-370.88,-9.76
-68.32,-48.8,19.52,58.56,-43.92,-14.64,0,-48.8,-97.6,-58.56,-370.88,-9.76
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-4.88,-58.56,-97.6,-58.56,-361.12,0
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-9.76,-58.56,-97.6,-58.56,-361.12,0
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-14.64,-58.56,-97.6,-58.56,-361.12,0
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-19.52,-58.56,-97.6,-58.56,-361.12,0
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-24.4,-68.32,-107.36,-58.56,-361.12,0
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-29.28,-68.32,-107.36,-58.56,-361.12,0
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-34.16,-68.32,-107.36,-58.56,-361.12,0
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-39.04,-68.32,-107.36,-58.56,-361.12,0
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-29.28,-68.32,-97.6,-58.56,-370.88,-9.76
-58.56,-58.56,0,58.56,-29.28,-29.28,-29.28,-68.32,-97.6,-58.56,-370.88,-9.76
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-29.28,-68.32,-97.6,-58.56,-370.88,-9.76
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-29.28,-68.32,-97.6,-58.56,-370.88,-9.76
-58.56,-58.56,0,58.56,-29.28,-29.28,-43.92,-73.2,-112.24,-63.44,-385.52,-14.64
-58.56,-58.56,0,58.56,-29.28,-29.28,-48.8,-78.08,-117.12,-68.32,-390.4,-19.52
-58.56,-58.56,0,58.56,-29.28,-29.28,-53.68,-82.96,-122,-73.2,-395.28,-24.4
-58.56,-58.56,0,58.56,-29.28,-29.28,-58.56,-87.84,-126.88,-78.08,-400.16,-29.28
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-73.2,-102.48,-131.76,-82.96,-405.04,-39.04
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-78.08,-107.36,-136.64,-87.84,-409.92,-39.04
