I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-53.68,-73.2,-68.32,-24.4,-29.28,-9.76
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-53.68,-68.32,-63.44,-24.4,-19.52,-14.64
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-53.68,-68.32,-58.56,-19.52,-4.88,-14.64
39.04,29.28,-9.76,-34.16,24.4,9.76,-29.28,-53.68,-39.04,0,4.88,4.88
24.4,14.64,-9.76,-19.52,14.64,0,-34.16,-48.8,-43.92,-4.88,4.88,4.88
24.4,4.88,-19.52,-14.64,19.52,-9.76,-34.16,-53.68,-48.8,-9.76,-9.76,4.88
9.76,-9.76,-19.52,0,14.64,-14.64,-34.16,-53.68,-48.8,-4.88,-14.64,4.88
9.76,-9.76,-19.52,0,14.64,-14.64,-34.16,-58.56,-53.68,-9.76,-9.76,9.76
4.88,-9.76,-14.64,4.88,9.76,-14.64,-34.16,-63.44,-53.68,-19.52,-9.76,0
29.28,4.88,-24.4,-14.64,24.4,-9.76,-29.28,-53.68,-48.8,-14.64,-4.88,9.76
29.28,4.88,-24.4,-14.64,24.4,-9.76,-24.4,-48.8,-43.92,-9.76,-4.88,4.88
24.4,0,-24.4,-9.76,24.4,-14.64,-29.28,-53.68,-48.8,-19.52,-14.64,-4.88
4.88,-14.64,-19.52,4.88,9.76,-19.52,-34.16,-58.56,-48.8,-19.52,-9.76,0
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-34.16,-58.56,-53.68,-14.64,-14.64,-14.64
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-29.28,-63.44,-53.68,-14.64,-14.64,-19.52
4.88,-19.52,-24.4,9.76,14.64,-24.4,-24.4,-63.44,-58.56,-14.64,-19.52,-19.52
19.52,0,-19.52,-9.76,19.52,-9.76,-24.4,-58.56,-53.68,-19.52,-19.52,-14.64
24.4,4.88,-19.52,-14.64,19.52,-9.76,-9.76,-58.56,-53.68,-14.64,-14.64,-9.76
4.88,-19.52,-24.4,9.76,14.64,-24.4,-14.64,-63.44,-58.56,-24.4,-19.52,-14.64
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-24.4,-63.44,-63.44,-39.04,-29.28,-24.4
-19.52,-43.92,-24.4,34.16,0,-34.16,-19.52,-58.56,-53.68,-29.28,-24.4,-29.28
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-14.64,-58.56,-58.56,-29.28,-19.52,-24.4
