I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-195.2,-126.88,131.76,29.28,-161.04,68.32,224.48,-68.32,-58.56,-312.32,-214.72
-68.32,-195.2,-126.88,131.76,29.28,-161.04,68.32,224.48,-68.32,-58.56,-312.32,-214.72
-68.32,-195.2,-126.88,131.76,29.28,-161.04,68.32,224.48,-68.32,-58.56,-312.32,-214.72
-68.32,-195.2,-126.88,131.76,29.28,-161.04,68.32,224.48,-68.32,-58.56,-312.32,-214.72
-68.32,-195.2,-126.88,131.76,29.28,-161.04,73.2,229.36,-68.32,-58.56,-312.32,-224.48
-68.32,-195.2,-126.88,131.76,29.28,-161.04,78.08,234.24,-68.32,-58.56,-312.32,-224.48
-68.32,-195.2,-126.88,131.76,29.28,-161.04,82.96,239.12,-68.32,-58.56,-312.32,-224.48
-68.32,-195.2,-126.88,131.76,29.28,-161.04,87.84,244,-68.32,-58.56,-312.32,-224.48
-68.32,-204.96,-136.64,136.64,34.16,-170.8,97.6,253.76,-68.32,-58.56,-312.32,-224.48
-68.32,-204.96,-136.64,136.64,34.16,-170.8,97.6,263.52,-68.32,-58.56,-312.32,-224.48
-68.32,-204.96,-136.64,136.64,34.16,-170.8,97.6,273.28,-68.32,-58.56,-312.32,-224.48
-68.32,-204.96,-136.64,136.64,34.16,-170.8,97.6,283.04,-68.32,-58.56,-312.32,-224.48
-68.32,-195.2,-126.88,131.76,29.28,-161.04,97.6,292.8,-68.32,-48.8,-302.56,-224.48
-68.32,-195.2,-126.88,131.76,29.28,-161.04,97.6,292.8,-68.32,-48.8,-302.56,-224.48
-68.32,-195.2,-126.88,131.76,29.28,-161.04,97.6,292.8,-68.32,-48.8,-302.56,-224.48
-68.32,-195.2,-126.88,131.76,29.28,-161.04,97.6,292.8,-68.32,-48.8,-302.56,-224.48
-68.32,-190.32,-122,131.76,24.4,-156.16,97.6,302.56,-63.44,-43.92,-292.8,-219.6
-68.32,-185.44,-117.12,126.88,24.4,-151.28,97.6,302.56,-58.56,-39.04,-283.04,-214.72
-68.32,-180.56,-112.24,126.88,19.52,-146.4,97.6,302.56,-53.68,-34.16,-273.28,-209.84
-68.32,-175.68,-107.36,122,19.52,-141.52,97.6,302.56,-48.8,-29.28,-263.52,-204.96
-58.56,-161.04,-102.48,112.24,19.52,-131.76,97.6,292.8,-43.92,-19.52,-248.88,-195.2
-58.56,-156.16,-97.6,107.36,19.52,-126.88,97.6,292.8,-39.04,-9.76,-234.24,-185.44
-58.56,-151.28,-92.72,107.36,14.64,-122,97.6,292.8,-34.16,0,-219.6,-175.68
