I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-351.36,-292.8,204.96,117.12,-322.08,214.72,-87.84,292.8,292.8,-39.04,185.44
-58.56,-351.36,-292.8,204.96,117.12,-322.08,214.72,-87.84,292.8,292.8,-39.04,185.44
-58.56,-351.36,-292.8,204.96,117.12,-322.08,214.72,-87.84,292.8,292.8,-39.04,185.44
-58.56,-351.36,-292.8,204.96,117.12,-322.08,214.72,-87.84,292.8,292.8,-39.04,185.44
-58.56,-336.72,-278.16,200.08,107.36,-307.44,214.72,-97.6,292.8,287.92,-48.8,175.68
-58.56,-331.84,-273.28,195.2,107.36,-302.56,214.72,-97.6,292.8,283.04,-48.8,175.68
-58.56,-326.96,-268.4,195.2,102.48,-297.68,214.72,-97.6,292.8,278.16,-48.8,175.68
-58.56,-322.08,-263.52,190.32,102.48,-292.8,214.72,-97.6,292.8,273.28,-48.8,175.68
-48.8,-317.2,-268.4,185.44,107.36,-292.8,219.6,-87.84,297.68,287.92,-43.92,175.68
-48.8,-312.32,-263.52,180.56,107.36,-287.92,224.48,-87.84,302.56,292.8,-39.04,175.68
-48.8,-307.44,-258.64,180.56,102.48,-283.04,229.36,-87.84,307.44,297.68,-34.16,175.68
-48.8,-302.56,-253.76,175.68,102.48,-278.16,234.24,-87.84,312.32,302.56,-29.28,175.68
-58.56,-307.44,-248.88,185.44,92.72,-278.16,224.48,-97.6,307.44,292.8,-29.28,175.68
-58.56,-312.32,-253.76,185.44,97.6,-283.04,224.48,-97.6,302.56,292.8,-29.28,175.68
-58.56,-317.2,-258.64,190.32,97.6,-287.92,224.48,-97.6,297.68,292.8,-29.28,175.68
-58.56,-322.08,-263.52,190.32,102.48,-292.8,224.48,-97.6,292.8,292.8,-29.28,175.68
-58.56,-331.84,-273.28,195.2,107.36,-302.56,224.48,-87.84,297.68,302.56,-29.28,165.92
-58.56,-331.84,-273.28,195.2,107.36,-302.56,224.48,-87.84,302.56,302.56,-29.28,165.92
-58.56,-331.84,-273.28,195.2,107.36,-302.56,224.48,-87.84,307.44,302.56,-29.28,165.92
-58.56,-331.84,-273.28,195.2,107.36,-302.56,224.48,-87.84,312.32,302.56,-29.28,165.92
-53.68,-317.2,-263.52,185.44,102.48,-292.8,224.48,-97.6,307.44,297.68,-34.16,161.04
-48.8,-312.32,-263.52,180.56,107.36,-287.92,224.48,-97.6,302.56,292.8,-39.04,156.16
-43.92,-307.44,-263.52,175.68,107.36,-287.92,224.48,-97.6,297.68,287.92,-43.92,151.28
-39.04,-302.56,-263.52,170.8,112.24,-283.04,224.48,-97.6,292.8,283.04,-48.8,146.4
-43.92,-307.44,-263.52,175.68,107.36,-287.92,224.48,-97.6,297.68,287.92,-43.92,156.16
-48.8,-312.32,-263.52,180.56,107.36,-287.92,224.48,-97.6,302.56,292.8,-39.04,156.16
-53.68,-317.2,-263.52,185.44,102.48,-292.8,224.48,-97.6,307.44,297.68,-34.16,156.16
-58.56,-322.08,-263.52,190.32,102.48,-292.8,224.48,-97.6,312.32,302.56,-29.28,156.16
-53.68,-302.56,-248.88,180.56,97.6,-278.16,229.36,-92.72,317.2,307.44,-19.52,165.92
-48.8,-292.8,-244,170.8,97.6,-268.4,234.24,-87.84,322.08,312.32,-19.52,165.92
-43.92,-283.04,-239.12,165.92,97.6,-263.52,239.12,-82.96,326.96,317.2,-19.52,165.92
-39.04,-273.28,-234.24,156.16,97.6,-253.76,244,-78.08,331.84,322.08,-19.52,165.92
-39.04,-268.4,-229.36,156.16,92.72,-248.88,253.76,-73.2,322.08,322.08,-24.4,170.8
-39.04,-268.4,-229.36,156.16,92.72,-248.88,253.76,-68.32,322.08,322.08,-24.4,175.68
-48.8,-273.28,-224.48,161.04,87.84,-248.88,248.88,-68.32,322.08,317.2,-24.4,170.8
-48.8,-273.28,-224.48,161.04,87.84,-248.88,244,-68.32,326.96,312.32,-19.52,161.04
-58.56,-273.28,-214.72,165.92,78.08,-244,244,-78.08,326.96,302.56,-29.28,156.16
-53.68,-273.28,-219.6,165.92,82.96,-248.88,253.76,-68.32,331.84,302.56,-29.28,156.16
-48.8,-273.28,-224.48,161.04,87.84,-248.88,253.76,-68.32,336.72,307.44,-24.4,156.16
-48.8,-273.28,-224.48,161.04,87.84,-248.88,253.76,-68.32,336.72,317.2,-24.4,161.04
-48.8,-263.52,-214.72,156.16,82.96,-239.12,258.64,-58.56,336.72,322.08,-9.76,156.16
-43.92,-258.64,-214.72,151.28,82.96,-239.12,263.52,-48.8,341.6,326.96,-9.76,156.16
-29.28,-248.88,-219.6,141.52,92.72,-234.24,273.28,-48.8,341.6,331.84,-4.88,165.92
-24.4,-244,-219.6,136.64,97.6,-234.24,283.04,-48.8,346.48,341.6,-4.88,170.8
-24.4,-239.12,-214.72,131.76,92.72,-229.36,283.04,-48.8,351.36,351.36,-4.88,165.92
-24.4,-229.36,-204.96,126.88,87.84,-219.6,283.04,-43.92,366,351.36,0,165.92
-24.4,-224.48,-200.08,126.88,87.84,-214.72,283.04,-43.92,370.88,361.12,0,161.04
-24.4,-219.6,-195.2,122,82.96,-209.84,292.8,-43.92,375.76,361.12,0,156.16
-19.52,-204.96,-185.44,112.24,82.96,-195.2,283.04,-39.04,370.88,361.12,0,156.16
-19.52,-204.96,-185.44,112.24,82.96,-195.2,273.28,-43.92,370.88,361.12,0,156.16
-29.28,-195.2,-165.92,112.24,68.32,-180.56,263.52,-48.8,361.12,361.12,0,161.04
-29.28,-195.2,-165.92,112.24,68.32,-180.56,258.64,-48.8,356.24,361.12,0,161.04
-19.52,-200.08,-180.56,112.24,78.08,-190.32,244,-53.68,351.36,356.24,9.76,165.92
-19.52,-200.08,-180.56,112.24,78.08,-190.32,229.36,-58.56,346.48,351.36,9.76,161.04
-19.52,-204.96,-185.44,112.24,82.96,-195.2,214.72,-63.44,346.48,351.36,9.76,161.04
-19.52,-204.96,-185.44,112.24,82.96,-195.2,204.96,-68.32,346.48,351.36,9.76,165.92
-9.76,-185.44,-175.68,97.6,82.96,-180.56,195.2,-78.08,336.72,341.6,0,156.16
-9.76,-185.44,-175.68,97.6,82.96,-180.56,180.56,-82.96,331.84,341.6,0,156.16
-4.88,-190.32,-185.44,97.6,87.84,-190.32,165.92,-87.84,326.96,336.72,-4.88,156.16
-4.88,-200.08,-195.2,102.48,92.72,-200.08,151.28,-92.72,322.08,331.84,-9.76,151.28
-14.64,-200.08,-185.44,107.36,82.96,-195.2,141.52,-97.6,326.96,336.72,-4.88,141.52
-14.64,-200.08,-185.44,107.36,82.96,-195.2,122,-97.6,322.08,336.72,-4.88,141.52
-4.88,-200.08,-195.2,102.48,92.72,-200.08,117.12,-97.6,322.08,336.72,0,146.4
