I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,19.52,-48.8,-156.16,-185.44,-136.64,-87.84
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,19.52,-48.8,-156.16,-185.44,-136.64,-87.84
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,19.52,-48.8,-156.16,-185.44,-136.64,-87.84
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,19.52,-48.8,-156.16,-185.44,-136.64,-87.84
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-156.16,-185.44,-136.64,-87.84
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-156.16,-185.44,-136.64,-87.84
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-156.16,-185.44,-136.64,-87.84
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-156.16,-185.44,-136.64,-87.84
-48.8,-97.6,-48.8,73.2,0,-73.2,29.28,-48.8,-146.4,-195.2,-136.64,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,29.28,-48.8,-146.4,-195.2,-136.64,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,29.28,-48.8,-146.4,-195.2,-136.64,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,29.28,-48.8,-146.4,-195.2,-136.64,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,19.52,-39.04,-151.28,-195.2,-146.4,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,19.52,-39.04,-156.16,-195.2,-146.4,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,19.52,-39.04,-161.04,-195.2,-146.4,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,19.52,-39.04,-165.92,-195.2,-146.4,-78.08
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-161.04,-190.32,-136.64,-78.08
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-156.16,-185.44,-136.64,-78.08
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-151.28,-180.56,-136.64,-78.08
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,29.28,-39.04,-146.4,-175.68,-136.64,-78.08
-48.8,-107.36,-58.56,78.08,4.88,-82.96,24.4,-43.92,-151.28,-185.44,-146.4,-82.96
-48.8,-107.36,-58.56,78.08,4.88,-82.96,19.52,-48.8,-156.16,-195.2,-146.4,-87.84
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,14.64,-48.8,-146.4,-204.96,-146.4,-87.84
-53.68,-112.24,-58.56,82.96,0,-87.84,14.64,-53.68,-151.28,-209.84,-146.4,-92.72
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,24.4,-43.92,-141.52,-195.2,-141.52,-87.84
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,19.52,-43.92,-146.4,-200.08,-141.52,-87.84
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,19.52,-43.92,-151.28,-185.44,-136.64,-82.96
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,19.52,-43.92,-146.4,-180.56,-131.76,-73.2
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,19.52,-43.92,-156.16,-190.32,-141.52,-73.2
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,19.52,-39.04,-146.4,-180.56,-136.64,-68.32
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,24.4,-34.16,-131.76,-175.68,-131.76,-68.32
-29.28,-73.2,-43.92,53.68,4.88,-58.56,29.28,-34.16,-122,-175.68,-131.76,-68.32
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,19.52,-39.04,-146.4,-170.8,-141.52,-78.08
-34.16,-73.2,-39.04,53.68,0,-58.56,19.52,-43.92,-151.28,-170.8,-141.52,-73.2
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,19.52,-43.92,-151.28,-170.8,-136.64,-73.2
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,19.52,-48.8,-156.16,-180.56,-136.64,-78.08
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,19.52,-39.04,-136.64,-185.44,-131.76,-73.2
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,24.4,-34.16,-126.88,-185.44,-126.88,-63.44
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,29.28,-29.28,-122,-185.44,-122,-58.56
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,24.4,-29.28,-117.12,-180.56,-117.12,-53.68
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,14.64,-34.16,-126.88,-175.68,-117.12,-63.44
-39.04,-39.04,0,39.04,-19.52,-19.52,14.64,-39.04,-112.24,-165.92,-112.24,-58.56
-24.4,-53.68,-29.28,39.04,0,-43.92,14.64,-43.92,-112.24,-161.04,-107.36,-58.56
-19.52,-58.56,-39.04,39.04,9.76,-48.8,14.64,-39.04,-112.24,-141.52,-107.36,-53.68
-9.76,-39.04,-29.28,24.4,9.76,-34.16,14.64,-34.16,-122,-141.52,-112.24,-58.56
4.88,-39.04,-43.92,19.52,24.4,-43.92,14.64,-29.28,-112.24,-146.4,-107.36,-58.56
-9.76,-24.4,-14.64,19.52,0,-19.52,14.64,-24.4,-102.48,-141.52,-97.6,-48.8
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,14.64,-24.4,-92.72,-136.64,-87.84,-39.04
4.88,4.88,0,-4.88,0,0,19.52,-24.4,-82.96,-136.64,-78.08,-34.16
4.88,-4.88,-9.76,0,4.88,-9.76,4.88,-24.4,-87.84,-146.4,-82.96,-29.28
9.76,-4.88,-14.64,0,9.76,-9.76,9.76,-19.52,-87.84,-146.4,-82.96,-24.4
9.76,-4.88,-14.64,0,9.76,-9.76,14.64,-19.52,-97.6,-151.28,-87.84,-19.52
9.76,-14.64,-24.4,4.88,14.64,-19.52,-9.76,-48.8,-136.64,-165.92,-102.48,-29.28
0,-24.4,-24.4,14.64,9.76,-24.4,-34.16,-73.2,-141.52,-175.68,-117.12,-43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,-34.16,-78.08,-141.52,-175.68,-117.12,-48.8
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-24.4,-78.08,-141.52,-170.8,-112.24,-48.8
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-19.52,-63.44,-131.76,-170.8,-112.24,-39.04
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-9.76,-63.44,-126.88,-170.8,-117.12,-43.92
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-9.76,-58.56,-126.88,-170.8,-117.12,-48.8
-34.16,-117.12,-82.96,78.08,24.4,-102.48,-9.76,-53.68,-136.64,-185.44,-122,-53.68
-34.16,-151.28,-117.12,92.72,39.04,-136.64,-14.64,-68.32,-156.16,-204.96,-146.4,-73.2
-29.28,-146.4,-117.12,87.84,43.92,-131.76,-14.64,-78.08,-146.4,-204.96,-151.28,-82.96
-34.16,-141.52,-107.36,87.84,34.16,-126.88,-9.76,-82.96,-136.64,-204.96,-156.16,-87.84
-19.52,-151.28,-131.76,87.84,53.68,-141.52,-4.88,-78.08,-136.64,-204.96,-151.28,-82.96
-24.4,-126.88,-102.48,78.08,39.04,-117.12,4.88,-82.96,-136.64,-200.08,-156.16,-87.84
-29.28,-122,-92.72,78.08,29.28,-107.36,4.88,-78.08,-151.28,-204.96,-156.16,-87.84
-53.68,-122,-68.32,87.84,4.88,-97.6,9.76,-68.32,-151.28,-209.84,-151.28,-92.72
-68.32,-131.76,-63.44,102.48,-4.88,-97.6,14.64,-63.44,-151.28,-214.72,-141.52,-92.72
-63.44,-136.64,-73.2,102.48,4.88,-107.36,4.88,-68.32,-161.04,-224.48,-156.16,-97.6
-58.56,-141.52,-82.96,102.48,9.76,-112.24,4.88,-78.08,-165.92,-234.24,-161.04,-97.6
-48.8,-146.4,-97.6,97.6,24.4,-122,4.88,-68.32,-165.92,-234.24,-161.04,-97.6
-43.92,-161.04,-117.12,102.48,34.16,-141.52,4.88,-68.32,-165.92,-234.24,-161.04,-102.48
-39.04,-156.16,-117.12,97.6,39.04,-136.64,4.88,-73.2,-175.68,-219.6,-161.04,-112.24
-34.16,-146.4,-112.24,92.72,39.04,-131.76,4.88,-73.2,-161.04,-219.6,-161.04,-112.24
-24.4,-141.52,-117.12,82.96,43.92,-131.76,4.88,-73.2,-161.04,-219.6,-165.92,-112.24
-14.64,-141.52,-126.88,78.08,53.68,-136.64,-4.88,-82.96,-175.68,-229.36,-165.92,-112.24
-14.64,-151.28,-136.64,82.96,58.56,-146.4,0,-78.08,-161.04,-219.6,-161.04,-112.24
-53.68,-151.28,-97.6,102.48,19.52,-126.88,14.64,-63.44,-151.28,-204.96,-151.28,-92.72
-78.08,-156.16,-78.08,117.12,0,-117.12,19.52,-58.56,-146.4,-204.96,-146.4,-82.96
-112.24,-165.92,-53.68,141.52,-29.28,-112.24,24.4,-53.68,-136.64,-209.84,-141.52,-78.08
-82.96,-165.92,-82.96,126.88,0,-126.88,19.52,-68.32,-136.64,-219.6,-156.16,-82.96
-63.44,-156.16,-92.72,112.24,14.64,-126.88,14.64,-78.08,-156.16,-229.36,-161.04,-92.72
-39.04,-156.16,-117.12,97.6,39.04,-136.64,4.88,-82.96,-165.92,-234.24,-170.8,-102.48
-39.04,-161.04,-122,102.48,39.04,-141.52,0,-87.84,-175.68,-239.12,-175.68,-107.36
-68.32,-151.28,-82.96,112.24,4.88,-117.12,14.64,-78.08,-165.92,-229.36,-165.92,-107.36
-78.08,-151.28,-73.2,117.12,-4.88,-112.24,19.52,-68.32,-170.8,-224.48,-165.92,-102.48
-73.2,-136.64,-63.44,107.36,-4.88,-102.48,19.52,-58.56,-170.8,-224.48,-161.04,-92.72
-82.96,-136.64,-53.68,112.24,-14.64,-97.6,29.28,-53.68,-170.8,-219.6,-156.16,-92.72
-131.76,-151.28,-19.52,141.52,-58.56,-87.84,29.28,-43.92,-165.92,-219.6,-165.92,-92.72
-141.52,-170.8,-29.28,156.16,-58.56,-102.48,24.4,-43.92,-161.04,-229.36,-165.92,-97.6
-107.36,-175.68,-68.32,141.52,-19.52,-122,24.4,-48.8,-156.16,-229.36,-165.92,-102.48
-92.72,-170.8,-78.08,131.76,-9.76,-126.88,29.28,-48.8,-151.28,-224.48,-165.92,-102.48
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,19.52,-48.8,-156.16,-234.24,-165.92,-107.36
-82.96,-165.92,-82.96,126.88,0,-126.88,19.52,-48.8,-156.16,-234.24,-165.92,-107.36
-68.32,-165.92,-97.6,117.12,14.64,-131.76,19.52,-48.8,-156.16,-234.24,-161.04,-97.6
-48.8,-165.92,-117.12,107.36,34.16,-141.52,19.52,-53.68,-156.16,-234.24,-161.04,-97.6
-63.44,-165.92,-102.48,117.12,19.52,-136.64,29.28,-63.44,-161.04,-224.48,-161.04,-87.84
-82.96,-161.04,-78.08,122,-4.88,-122,34.16,-58.56,-165.92,-214.72,-151.28,-87.84
-73.2,-151.28,-78.08,112.24,0,-117.12,34.16,-58.56,-170.8,-214.72,-151.28,-87.84
-53.68,-161.04,-107.36,107.36,24.4,-136.64,29.28,-58.56,-175.68,-224.48,-161.04,-97.6
-63.44,-190.32,-126.88,126.88,29.28,-161.04,29.28,-68.32,-151.28,-234.24,-180.56,-107.36
-112.24,-190.32,-78.08,151.28,-19.52,-136.64,39.04,-48.8,-141.52,-224.48,-170.8,-102.48
-112.24,-185.44,-73.2,151.28,-19.52,-131.76,34.16,-48.8,-151.28,-234.24,-170.8,-102.48
-24.4,-146.4,-122,87.84,48.8,-136.64,53.68,-19.52,-136.64,-219.6,-156.16,-102.48
34.16,-170.8,-204.96,68.32,117.12,-190.32,68.32,29.28,-87.84,-200.08,-156.16,-117.12
-29.28,-258.64,-229.36,146.4,97.6,-244,102.48,102.48,-39.04,-209.84,-180.56,-146.4
-107.36,-351.36,-244,229.36,68.32,-297.68,156.16,190.32,39.04,-219.6,-209.84,-190.32
-82.96,-375.76,-292.8,229.36,102.48,-336.72,229.36,278.16,126.88,-195.2,-229.36,-219.6
-24.4,-307.44,-283.04,165.92,126.88,-297.68,258.64,331.84,190.32,-146.4,-214.72,-209.84
-4.88,-234.24,-229.36,122,112.24,-234.24,268.4,356.24,224.48,-78.08,-161.04,-170.8
-9.76,-185.44,-175.68,97.6,82.96,-180.56,258.64,400.16,278.16,24.4,-73.2,-117.12
19.52,-131.76,-151.28,58.56,82.96,-141.52,248.88,458.72,375.76,185.44,53.68,-39.04
82.96,-9.76,-92.72,-34.16,87.84,-53.68,253.76,512.4,517.28,419.68,244,102.48
112.24,126.88,14.64,-117.12,48.8,68.32,239.12,522.16,653.92,678.32,497.76,292.8
175.68,258.64,82.96,-214.72,43.92,170.8,126.88,385.52,707.6,951.6,771.04,488
302.56,463.6,161.04,-380.64,68.32,312.32,-53.68,151.28,678.32,1234.64,1068.72,697.84
366,697.84,331.84,-531.92,14.64,512.4,-219.6,-87.84,639.28,1561.6,1371.28,912.56
356.24,941.84,585.6,-649.04,-117.12,761.28,-385.52,-366,507.52,1830,1649.44,1137.04
419.68,1190.72,771.04,-805.2,-175.68,980.88,-541.68,-697.84,287.92,2000.8,1869.04,1337.12
434.32,1405.44,971.12,-917.44,-268.4,1185.84,-644.16,-956.48,82.96,2088.64,1986.16,1454.24
341.6,1561.6,1220,-951.6,-439.2,1390.8,-741.76,-1151.68,-126.88,2025.2,1966.64,1488.4
214.72,1703.12,1488.4,-956.48,-639.28,1595.76,-902.8,-1420.08,-483.12,1698.24,1761.68,1444.48
73.2,1805.6,1732.4,-936.96,-829.6,1766.56,-1019.92,-1688.48,-936.96,1137.04,1366.4,1302.96
-53.68,1776.32,1830,-858.88,-941.84,1800.72,-1078.48,-1864.16,-1351.76,439.2,849.12,1078.48
-180.56,1561.6,1742.16,-688.08,-961.36,1649.44,-1127.28,-1952,-1678.72,-317.2,307.44,790.56
-263.52,1185.84,1449.36,-458.72,-858.88,1317.6,-1098,-1912.96,-1873.92,-951.6,-185.44,478.24
-273.28,858.88,1132.16,-292.8,-702.72,995.52,-1034.56,-1795.84,-1917.84,-1337.12,-522.16,214.72
-258.64,712.48,971.12,-224.48,-614.88,839.36,-1010.16,-1688.48,-1854.4,-1390.8,-634.4,68.32
-219.6,624.64,844.24,-200.08,-531.92,732,-1010.16,-1600.64,-1678.72,-1210.24,-590.48,4.88
-185.44,488,673.44,-151.28,-429.44,580.72,-946.72,-1444.48,-1459.12,-1005.28,-527.04,-48.8
-170.8,370.88,541.68,-97.6,-356.24,453.84,-795.44,-1210.24,-1205.36,-844.24,-468.48,-68.32
-165.92,302.56,468.48,-68.32,-317.2,385.52,-639.28,-961.36,-946.72,-673.44,-390.4,-68.32
