I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-48.8,-87.84,-97.6,-68.32,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-48.8,-87.84,-97.6,-68.32,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-48.8,-87.84,-97.6,-68.32,-58.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,19.52,-48.8,-87.84,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-48.8,-78.08,-107.36,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-48.8,-78.08,-107.36,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-48.8,-78.08,-107.36,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-48.8,-78.08,-107.36,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-78.08,-48.8
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-39.04,-68.32,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-29.28,-78.08,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-29.28,-78.08,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-29.28,-78.08,-97.6,-68.32,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-29.28,-78.08,-97.6,-68.32,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-39.04,-78.08,-97.6,-68.32,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-39.04,-78.08,-97.6,-68.32,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-39.04,-78.08,-97.6,-68.32,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,19.52,-39.04,-78.08,-97.6,-68.32,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-39.04,-68.32,-97.6,-68.32,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-39.04,-68.32,-97.6,-68.32,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-39.04,-68.32,-97.6,-68.32,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-39.04,-68.32,-97.6,-68.32,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,9.76,-48.8,-78.08,-107.36,-78.08,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,9.76,-48.8,-78.08,-107.36,-78.08,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,9.76,-48.8,-78.08,-107.36,-78.08,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,9.76,-48.8,-78.08,-107.36,-78.08,-58.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-48.8,-87.84,-107.36,-78.08,-58.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-48.8,-87.84,-107.36,-78.08,-58.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-48.8,-87.84,-107.36,-78.08,-58.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,-48.8,-87.84,-107.36,-78.08,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-53.68,-97.6,-117.12,-78.08,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-58.56,-97.6,-117.12,-78.08,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-63.44,-97.6,-117.12,-78.08,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-68.32,-97.6,-117.12,-78.08,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-107.36,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-107.36,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-107.36,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-107.36,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-117.12,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-117.12,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-117.12,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-68.32,-117.12,-126.88,-87.84,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,0,-78.08,-126.88,-126.88,-87.84,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,0,-78.08,-126.88,-126.88,-87.84,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,0,-78.08,-126.88,-126.88,-87.84,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,0,-78.08,-126.88,-126.88,-87.84,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,0,-87.84,-126.88,-131.76,-97.6,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,0,-87.84,-126.88,-136.64,-97.6,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,0,-87.84,-126.88,-141.52,-97.6,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,0,-87.84,-126.88,-146.4,-97.6,-68.32
-48.8,-29.28,19.52,39.04,-34.16,-4.88,0,-87.84,-136.64,-146.4,-97.6,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,0,-87.84,-136.64,-146.4,-97.6,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,0,-87.84,-136.64,-146.4,-97.6,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,0,-87.84,-136.64,-146.4,-97.6,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-97.6,-136.64,-146.4,-107.36,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-97.6,-136.64,-146.4,-107.36,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-97.6,-136.64,-146.4,-107.36,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-97.6,-136.64,-146.4,-107.36,-78.08
-39.04,-39.04,0,39.04,-19.52,-19.52,-9.76,-97.6,-146.4,-146.4,-107.36,-68.32
-39.04,-39.04,0,39.04,-19.52,-19.52,-9.76,-97.6,-146.4,-146.4,-107.36,-68.32
-39.04,-39.04,0,39.04,-19.52,-19.52,-9.76,-97.6,-146.4,-146.4,-107.36,-68.32
-39.04,-39.04,0,39.04,-19.52,-19.52,-9.76,-97.6,-146.4,-146.4,-107.36,-68.32
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-146.4,-156.16,-107.36,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-146.4,-156.16,-107.36,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-146.4,-156.16,-107.36,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-146.4,-156.16,-107.36,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-146.4,-156.16,-117.12,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-146.4,-156.16,-117.12,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-146.4,-156.16,-117.12,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-146.4,-156.16,-117.12,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-107.36,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-107.36,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-107.36,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-107.36,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-117.12,-78.08
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-117.12,-68.32
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-117.12,-68.32
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,-107.36,-156.16,-156.16,-117.12,-68.32
