I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-53.68,-102.48,-131.76,-53.68,-78.08,-48.8
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-53.68,-102.48,-131.76,-53.68,-78.08,-48.8
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-48.8,-102.48,-131.76,-58.56,-78.08,-58.56
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-48.8,-102.48,-131.76,-58.56,-78.08,-58.56
-43.92,-87.84,-43.92,68.32,0,-68.32,-48.8,-102.48,-146.4,-63.44,-78.08,-58.56
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-43.92,-102.48,-146.4,-63.44,-78.08,-58.56
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-43.92,-102.48,-141.52,-58.56,-78.08,-53.68
-39.04,-78.08,-39.04,58.56,0,-58.56,-39.04,-102.48,-141.52,-58.56,-78.08,-53.68
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-39.04,-102.48,-131.76,-68.32,-78.08,-63.44
-34.16,-68.32,-34.16,53.68,0,-53.68,-39.04,-102.48,-131.76,-68.32,-82.96,-63.44
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-39.04,-102.48,-131.76,-68.32,-82.96,-63.44
-29.28,-58.56,-29.28,43.92,0,-43.92,-39.04,-102.48,-131.76,-68.32,-82.96,-63.44
-29.28,-63.44,-34.16,48.8,0,-48.8,-39.04,-97.6,-141.52,-73.2,-87.84,-68.32
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-39.04,-97.6,-141.52,-73.2,-87.84,-68.32
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-34.16,-97.6,-141.52,-73.2,-87.84,-68.32
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-34.16,-97.6,-141.52,-68.32,-82.96,-68.32
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-34.16,-92.72,-141.52,-68.32,-82.96,-58.56
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-34.16,-92.72,-141.52,-68.32,-82.96,-58.56
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-34.16,-92.72,-141.52,-73.2,-82.96,-58.56
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-29.28,-97.6,-141.52,-73.2,-82.96,-58.56
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-29.28,-97.6,-126.88,-68.32,-82.96,-58.56
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-29.28,-97.6,-126.88,-68.32,-82.96,-63.44
-29.28,-58.56,-29.28,43.92,0,-43.92,-29.28,-92.72,-126.88,-68.32,-82.96,-68.32
-29.28,-58.56,-29.28,43.92,0,-43.92,-29.28,-92.72,-126.88,-68.32,-82.96,-73.2
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-34.16,-92.72,-136.64,-68.32,-92.72,-78.08
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-34.16,-97.6,-136.64,-73.2,-92.72,-73.2
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-29.28,-97.6,-136.64,-73.2,-92.72,-63.44
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-24.4,-92.72,-136.64,-68.32,-87.84,-53.68
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-24.4,-92.72,-126.88,-68.32,-82.96,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-24.4,-92.72,-131.76,-68.32,-82.96,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-29.28,-97.6,-131.76,-68.32,-82.96,-68.32
-34.16,-68.32,-34.16,53.68,0,-53.68,-29.28,-97.6,-131.76,-68.32,-82.96,-68.32
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-29.28,-97.6,-131.76,-68.32,-82.96,-53.68
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-29.28,-92.72,-126.88,-68.32,-82.96,-53.68
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-24.4,-92.72,-126.88,-68.32,-82.96,-53.68
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-24.4,-92.72,-122,-68.32,-82.96,-53.68
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-24.4,-87.84,-131.76,-68.32,-82.96,-63.44
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-24.4,-87.84,-131.76,-68.32,-87.84,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-24.4,-87.84,-141.52,-73.2,-87.84,-68.32
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-24.4,-97.6,-141.52,-73.2,-87.84,-68.32
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-24.4,-97.6,-126.88,-68.32,-92.72,-73.2
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-24.4,-92.72,-126.88,-68.32,-92.72,-73.2
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-24.4,-92.72,-126.88,-73.2,-97.6,-73.2
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-24.4,-92.72,-126.88,-73.2,-97.6,-73.2
-34.16,-68.32,-34.16,53.68,0,-53.68,-29.28,-82.96,-126.88,-73.2,-87.84,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-29.28,-78.08,-126.88,-73.2,-87.84,-63.44
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-29.28,-78.08,-126.88,-78.08,-82.96,-58.56
-58.56,-58.56,0,58.56,-29.28,-29.28,-24.4,-82.96,-122,-78.08,-78.08,-53.68
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-14.64,-92.72,-122,-68.32,-87.84,-63.44
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-14.64,-92.72,-122,-68.32,-87.84,-68.32
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-14.64,-87.84,-122,-68.32,-87.84,-68.32
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-9.76,-87.84,-122,-68.32,-87.84,-58.56
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-19.52,-87.84,-117.12,-63.44,-78.08,-53.68
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-19.52,-87.84,-117.12,-63.44,-78.08,-58.56
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-19.52,-87.84,-117.12,-63.44,-78.08,-53.68
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-19.52,-87.84,-117.12,-63.44,-78.08,-43.92
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-9.76,-82.96,-117.12,-63.44,-78.08,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,-9.76,-78.08,-117.12,-63.44,-78.08,-53.68
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,-78.08,-117.12,-63.44,-78.08,-58.56
-24.4,-48.8,-24.4,39.04,0,-39.04,-4.88,-78.08,-117.12,-63.44,-82.96,-68.32
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,0,-68.32,-112.24,-68.32,-82.96,-48.8
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,4.88,-68.32,-117.12,-73.2,-92.72,-68.32
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,29.28,-58.56,-112.24,-78.08,-107.36,-82.96
