I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-68.32,-126.88,-175.68,-68.32,-107.36,-165.92
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-68.32,-126.88,-175.68,-68.32,-107.36,-165.92
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-68.32,-126.88,-175.68,-68.32,-107.36,-165.92
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-68.32,-126.88,-175.68,-68.32,-107.36,-165.92
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-43.92,-112.24,-161.04,-63.44,-97.6,-175.68
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-29.28,-107.36,-156.16,-58.56,-97.6,-175.68
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-14.64,-102.48,-151.28,-53.68,-97.6,-175.68
-19.52,-78.08,-58.56,48.8,19.52,-68.32,0,-97.6,-146.4,-48.8,-97.6,-175.68
-19.52,-68.32,-48.8,43.92,14.64,-58.56,9.76,-87.84,-136.64,-39.04,-97.6,-185.44
-19.52,-68.32,-48.8,43.92,14.64,-58.56,9.76,-87.84,-136.64,-39.04,-97.6,-185.44
-19.52,-68.32,-48.8,43.92,14.64,-58.56,9.76,-87.84,-136.64,-39.04,-97.6,-185.44
-19.52,-68.32,-48.8,43.92,14.64,-58.56,9.76,-87.84,-136.64,-39.04,-97.6,-185.44
-19.52,-68.32,-48.8,43.92,14.64,-58.56,0,-78.08,-122,-34.16,-92.72,-175.68
-19.52,-68.32,-48.8,43.92,14.64,-58.56,0,-78.08,-117.12,-29.28,-87.84,-175.68
-19.52,-68.32,-48.8,43.92,14.64,-58.56,0,-78.08,-112.24,-24.4,-82.96,-175.68
-19.52,-68.32,-48.8,43.92,14.64,-58.56,0,-78.08,-107.36,-19.52,-78.08,-175.68
-9.76,-58.56,-48.8,34.16,19.52,-53.68,9.76,-78.08,-107.36,-19.52,-68.32,-175.68
-9.76,-58.56,-48.8,34.16,19.52,-53.68,9.76,-78.08,-107.36,-19.52,-68.32,-175.68
-9.76,-58.56,-48.8,34.16,19.52,-53.68,9.76,-78.08,-107.36,-19.52,-68.32,-175.68
-9.76,-58.56,-48.8,34.16,19.52,-53.68,9.76,-78.08,-107.36,-19.52,-68.32,-175.68
