I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-136.64,-112.24,82.96,43.92,-126.88,48.8,0,-29.28,-48.8,-82.96,-92.72
-19.52,-165.92,-146.4,92.72,63.44,-156.16,102.48,53.68,-4.88,-39.04,-102.48,-117.12
-29.28,-156.16,-126.88,92.72,48.8,-141.52,180.56,175.68,87.84,34.16,-68.32,-117.12
-29.28,-122,-92.72,78.08,29.28,-107.36,248.88,307.44,204.96,146.4,-4.88,-87.84
-9.76,-92.72,-82.96,53.68,34.16,-87.84,297.68,434.32,322.08,244,58.56,-53.68
58.56,-29.28,-87.84,-14.64,73.2,-58.56,336.72,556.32,468.48,370.88,156.16,19.52
112.24,24.4,-87.84,-68.32,97.6,-34.16,341.6,644.16,575.84,492.88,263.52,102.48
190.32,102.48,-87.84,-146.4,136.64,4.88,278.16,634.4,649.04,600.24,390.4,200.08
287.92,214.72,-73.2,-248.88,180.56,68.32,195.2,605.12,722.24,722.24,546.56,326.96
400.16,351.36,-48.8,-375.76,224.48,151.28,102.48,541.68,790.56,844.24,717.36,458.72
512.4,483.12,-29.28,-497.76,268.4,224.48,-4.88,409.92,785.68,907.68,849.12,585.6
570.96,605.12,34.16,-585.6,268.4,317.2,-102.48,283.04,790.56,980.88,995.52,736.88
614.88,761.28,146.4,-688.08,234.24,453.84,-209.84,204.96,854,1122.4,1171.2,912.56
683.2,941.84,258.64,-810.08,209.84,600.24,-302.56,146.4,922.32,1239.52,1327.36,1034.56
702.72,1049.2,346.48,-873.52,175.68,697.84,-351.36,53.68,907.68,1259.04,1405.44,1137.04
688.08,1024.8,336.72,-854,175.68,678.32,-463.6,-180.56,673.44,1034.56,1288.32,1093.12
663.68,883.28,219.6,-771.04,219.6,551.44,-629.52,-531.92,268.4,644.16,1039.44,966.24
595.36,692.96,97.6,-644.16,248.88,395.28,-810.08,-888.16,-146.4,234.24,751.52,800.32
488,551.44,63.44,-517.28,209.84,307.44,-917.44,-1127.28,-463.6,-97.6,507.52,668.56
424.56,507.52,82.96,-463.6,170.8,292.8,-951.6,-1210.24,-619.76,-253.76,380.64,605.12
312.32,512.4,200.08,-409.92,53.68,356.24,-893.04,-1161.44,-639.28,-302.56,326.96,575.84
175.68,478.24,302.56,-326.96,-63.44,390.4,-766.16,-1078.48,-663.68,-361.12,248.88,512.4
53.68,370.88,317.2,-209.84,-131.76,341.6,-658.8,-1034.56,-732,-453.84,102.48,370.88
-34.16,258.64,292.8,-112.24,-165.92,273.28,-590.48,-946.72,-722.24,-497.76,-24.4,224.48
-63.44,141.52,204.96,-39.04,-136.64,170.8,-566.08,-873.52,-683.2,-492.88,-102.48,112.24
-82.96,14.64,97.6,34.16,-92.72,53.68,-556.32,-839.36,-668.56,-507.52,-180.56,9.76
-92.72,-78.08,14.64,87.84,-53.68,-34.16,-536.8,-795.44,-644.16,-507.52,-224.48,-63.44
-82.96,-122,-39.04,102.48,-24.4,-82.96,-522.16,-736.88,-600.24,-483.12,-239.12,-102.48
-92.72,-161.04,-68.32,126.88,-14.64,-117.12,-473.36,-668.56,-541.68,-439.2,-234.24,-117.12
-107.36,-195.2,-87.84,151.28,-9.76,-141.52,-424.56,-600.24,-492.88,-400.16,-234.24,-141.52
