I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,29.28,-146.4,-244,-653.92,-126.88,3494.08
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,29.28,-146.4,-244,-653.92,-126.88,3494.08
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,29.28,-146.4,-244,-653.92,-126.88,3494.08
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,29.28,-146.4,-244,-653.92,-126.88,3494.08
-68.32,-68.32,0,68.32,-34.16,-34.16,24.4,-151.28,-248.88,-668.56,-131.76,2425.36
-87.84,-78.08,9.76,82.96,-48.8,-34.16,19.52,-156.16,-253.76,-673.44,-136.64,1356.64
-107.36,-87.84,19.52,97.6,-63.44,-34.16,14.64,-161.04,-258.64,-678.32,-141.52,287.92
-126.88,-97.6,29.28,112.24,-78.08,-34.16,9.76,-165.92,-263.52,-683.2,-146.4,-780.8
-97.6,-82.96,14.64,92.72,-58.56,-34.16,19.52,-165.92,-253.76,-673.44,-146.4,351.36
-78.08,-68.32,9.76,73.2,-43.92,-29.28,19.52,-165.92,-253.76,-673.44,-146.4,1483.52
-58.56,-53.68,4.88,58.56,-34.16,-24.4,19.52,-165.92,-253.76,-673.44,-146.4,2615.68
-39.04,-39.04,0,39.04,-19.52,-19.52,19.52,-165.92,-253.76,-673.44,-146.4,3747.84
-43.92,-29.28,14.64,39.04,-29.28,-9.76,9.76,-165.92,-253.76,-673.44,-156.16,2967.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,-165.92,-253.76,-673.44,-156.16,2196
-53.68,-29.28,24.4,43.92,-39.04,-4.88,9.76,-165.92,-253.76,-673.44,-156.16,1424.96
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,-165.92,-253.76,-673.44,-156.16,653.92
-63.44,-48.8,14.64,58.56,-39.04,-19.52,14.64,-156.16,-244,-663.68,-156.16,766.16
-68.32,-58.56,9.76,63.44,-39.04,-24.4,19.52,-156.16,-244,-663.68,-156.16,878.4
-73.2,-68.32,4.88,73.2,-39.04,-34.16,24.4,-156.16,-244,-663.68,-156.16,990.64
-78.08,-78.08,0,78.08,-39.04,-39.04,29.28,-156.16,-244,-663.68,-156.16,1102.88
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,39.04,-146.4,-234.24,-653.92,-146.4,1683.6
-58.56,-58.56,0,58.56,-29.28,-29.28,39.04,-146.4,-234.24,-653.92,-146.4,2264.32
-53.68,-48.8,4.88,53.68,-29.28,-24.4,39.04,-146.4,-234.24,-653.92,-146.4,2845.04
-48.8,-39.04,9.76,43.92,-29.28,-14.64,39.04,-146.4,-234.24,-653.92,-146.4,3425.76
-43.92,-29.28,14.64,39.04,-29.28,-9.76,48.8,-141.52,-229.36,-644.16,-146.4,2371.68
-39.04,-19.52,19.52,29.28,-29.28,0,48.8,-136.64,-224.48,-644.16,-146.4,1317.6
