I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-175.68,-136.64,107.36,48.8,-156.16,541.68,117.12,-492.88,-400.16,-141.52,58.56
-24.4,-165.92,-141.52,97.6,58.56,-156.16,527.04,48.8,-517.28,-380.64,-112.24,87.84
-9.76,-151.28,-141.52,82.96,63.44,-146.4,497.76,-34.16,-546.56,-366,-82.96,126.88
9.76,-136.64,-146.4,63.44,78.08,-141.52,448.96,-97.6,-561.2,-346.48,-39.04,170.8
24.4,-122,-146.4,48.8,82.96,-136.64,341.6,-190.32,-575.84,-322.08,-4.88,209.84
53.68,-102.48,-156.16,24.4,102.48,-131.76,219.6,-278.16,-595.36,-287.92,43.92,258.64
82.96,-82.96,-165.92,0,122,-126.88,97.6,-351.36,-590.48,-253.76,102.48,312.32
112.24,-63.44,-175.68,-24.4,141.52,-122,-4.88,-419.68,-585.6,-224.48,146.4,356.24
141.52,-48.8,-190.32,-43.92,165.92,-122,-92.72,-483.12,-585.6,-195.2,185.44,400.16
165.92,-39.04,-204.96,-63.44,185.44,-122,-170.8,-531.92,-580.72,-161.04,234.24,444.08
195.2,-19.52,-214.72,-87.84,204.96,-117.12,-234.24,-551.44,-556.32,-126.88,278.16,488
209.84,0,-209.84,-102.48,209.84,-107.36,-273.28,-551.44,-536.8,-92.72,312.32,527.04
229.36,4.88,-224.48,-117.12,224.48,-112.24,-307.44,-556.32,-531.92,-78.08,346.48,556.32
248.88,14.64,-234.24,-131.76,239.12,-112.24,-341.6,-561.2,-531.92,-73.2,366,585.6
253.76,19.52,-234.24,-136.64,244,-107.36,-366,-570.96,-527.04,-68.32,380.64,600.24
263.52,19.52,-244,-141.52,253.76,-112.24,-385.52,-575.84,-527.04,-58.56,409.92,619.76
278.16,29.28,-248.88,-151.28,263.52,-112.24,-395.28,-566.08,-522.16,-43.92,434.32,644.16
283.04,24.4,-258.64,-151.28,268.4,-117.12,-414.8,-570.96,-522.16,-34.16,453.84,658.8
292.8,34.16,-258.64,-161.04,273.28,-112.24,-434.32,-595.36,-531.92,-39.04,458.72,668.56
307.44,39.04,-268.4,-170.8,287.92,-117.12,-444.08,-590.48,-531.92,-24.4,478.24,688.08
312.32,39.04,-273.28,-175.68,292.8,-117.12,-453.84,-590.48,-531.92,-19.52,492.88,697.84
322.08,48.8,-273.28,-185.44,297.68,-112.24,-463.6,-600.24,-536.8,-14.64,502.64,702.72
331.84,53.68,-278.16,-190.32,302.56,-112.24,-463.6,-605.12,-551.44,-14.64,512.4,707.6
336.72,53.68,-283.04,-195.2,307.44,-117.12,-473.36,-610,-561.2,-14.64,522.16,717.36
341.6,53.68,-287.92,-195.2,312.32,-117.12,-478.24,-624.64,-570.96,-14.64,527.04,722.24
341.6,48.8,-292.8,-195.2,317.2,-122,-492.88,-644.16,-585.6,-19.52,527.04,727.12
351.36,53.68,-297.68,-200.08,322.08,-122,-507.52,-653.92,-590.48,-14.64,546.56,732
346.48,58.56,-287.92,-200.08,317.2,-117.12,-512.4,-663.68,-600.24,-14.64,551.44,741.76
346.48,53.68,-292.8,-200.08,317.2,-122,-527.04,-688.08,-610,-14.64,551.44,741.76
356.24,63.44,-292.8,-209.84,322.08,-117.12,-531.92,-688.08,-619.76,-4.88,566.08,751.52
361.12,68.32,-292.8,-214.72,326.96,-112.24,-541.68,-697.84,-624.64,-4.88,570.96,746.64
366,73.2,-292.8,-219.6,326.96,-112.24,-546.56,-702.72,-624.64,4.88,575.84,751.52
375.76,82.96,-292.8,-229.36,331.84,-107.36,-551.44,-712.48,-629.52,9.76,580.72,746.64
375.76,82.96,-292.8,-229.36,331.84,-107.36,-561.2,-727.12,-639.28,9.76,580.72,746.64
390.4,92.72,-297.68,-239.12,341.6,-102.48,-580.72,-746.64,-649.04,9.76,580.72,736.88
395.28,102.48,-292.8,-248.88,341.6,-97.6,-580.72,-756.4,-649.04,9.76,580.72,741.76
395.28,102.48,-292.8,-248.88,341.6,-97.6,-600.24,-766.16,-653.92,9.76,580.72,736.88
390.4,97.6,-292.8,-244,341.6,-97.6,-605.12,-771.04,-658.8,14.64,585.6,736.88
390.4,97.6,-292.8,-244,341.6,-97.6,-614.88,-790.56,-663.68,19.52,585.6,727.12
385.52,97.6,-287.92,-239.12,336.72,-97.6,-619.76,-795.44,-673.44,24.4,590.48,727.12
390.4,107.36,-283.04,-248.88,336.72,-87.84,-624.64,-800.32,-678.32,34.16,590.48,717.36
390.4,112.24,-278.16,-248.88,331.84,-82.96,-629.52,-800.32,-678.32,39.04,590.48,712.48
405.04,122,-283.04,-263.52,341.6,-82.96,-629.52,-805.2,-673.44,43.92,590.48,707.6
400.16,126.88,-273.28,-263.52,336.72,-73.2,-634.4,-810.08,-678.32,43.92,590.48,702.72
400.16,131.76,-268.4,-263.52,331.84,-68.32,-649.04,-819.84,-683.2,43.92,585.6,683.2
405.04,146.4,-258.64,-273.28,331.84,-58.56,-644.16,-824.72,-678.32,48.8,585.6,678.32
400.16,146.4,-253.76,-273.28,326.96,-53.68,-653.92,-834.48,-678.32,53.68,580.72,668.56
395.28,146.4,-248.88,-268.4,322.08,-53.68,-663.68,-844.24,-678.32,63.44,575.84,658.8
400.16,156.16,-244,-278.16,322.08,-43.92,-663.68,-854,-673.44,68.32,580.72,653.92
395.28,151.28,-244,-273.28,317.2,-48.8,-668.56,-849.12,-673.44,73.2,575.84,649.04
400.16,161.04,-239.12,-278.16,317.2,-39.04,-673.44,-849.12,-663.68,78.08,570.96,629.52
395.28,165.92,-229.36,-278.16,312.32,-34.16,-673.44,-849.12,-663.68,87.84,566.08,619.76
385.52,165.92,-219.6,-273.28,302.56,-29.28,-668.56,-849.12,-658.8,92.72,561.2,610
390.4,170.8,-219.6,-278.16,302.56,-24.4,-673.44,-844.24,-663.68,92.72,561.2,600.24
