I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
761.28,1220,458.72,-990.64,151.28,839.36,-634.4,1371.28,2152.08,2166.72,1629.92,1278.56
702.72,1176.08,473.36,-936.96,112.24,824.72,-673.44,697.84,1620.16,1776.32,1439.6,1195.6
600.24,1098,497.76,-849.12,48.8,795.44,-619.76,39.04,1034.56,1288.32,1176.08,1068.72
385.52,951.6,566.08,-668.56,-92.72,756.4,-541.68,-663.68,453.84,814.96,927.2,941.84
253.76,814.96,561.2,-531.92,-156.16,688.08,-507.52,-1322.48,-82.96,395.28,692.96,800.32
151.28,644.16,492.88,-395.28,-170.8,566.08,-541.68,-1659.2,-429.44,87.84,478.24,639.28
161.04,561.2,400.16,-361.12,-122,478.24,-585.6,-1586,-488,-29.28,356.24,517.28
185.44,512.4,326.96,-346.48,-73.2,419.68,-531.92,-1361.52,-463.6,-78.08,268.4,424.56
87.84,356.24,268.4,-219.6,-92.72,312.32,-463.6,-1146.8,-458.72,-156.16,156.16,302.56
68.32,307.44,239.12,-185.44,-87.84,273.28,-395.28,-927.2,-429.44,-195.2,73.2,219.6
117.12,297.68,180.56,-204.96,-34.16,239.12,-326.96,-771.04,-366,-175.68,63.44,185.44
19.52,170.8,151.28,-92.72,-68.32,161.04,-283.04,-663.68,-341.6,-190.32,19.52,126.88
4.88,126.88,122,-63.44,-58.56,122,-229.36,-556.32,-292.8,-185.44,-4.88,87.84
-9.76,122,131.76,-53.68,-73.2,126.88,-175.68,-444.08,-239.12,-161.04,-9.76,53.68
-39.04,43.92,82.96,0,-63.44,63.44,-136.64,-346.48,-200.08,-141.52,-24.4,19.52
-14.64,0,14.64,9.76,-14.64,4.88,-92.72,-287.92,-175.68,-141.52,-43.92,-9.76
29.28,14.64,-14.64,-19.52,19.52,0,-63.44,-234.24,-146.4,-136.64,-43.92,-9.76
24.4,-19.52,-43.92,0,34.16,-34.16,-48.8,-204.96,-136.64,-131.76,-53.68,-24.4
-24.4,-87.84,-63.44,58.56,19.52,-78.08,-63.44,-209.84,-151.28,-151.28,-82.96,-58.56
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-63.44,-200.08,-151.28,-151.28,-102.48,-73.2
-19.52,-82.96,-63.44,53.68,19.52,-73.2,-63.44,-195.2,-151.28,-156.16,-107.36,-82.96
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-48.8,-185.44,-161.04,-170.8,-112.24,-97.6
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-43.92,-156.16,-136.64,-156.16,-107.36,-92.72
14.64,-48.8,-63.44,19.52,39.04,-58.56,-14.64,-122,-107.36,-122,-82.96,-78.08
-48.8,-107.36,-58.56,78.08,4.88,-82.96,-39.04,-141.52,-126.88,-146.4,-107.36,-92.72
-73.2,-136.64,-63.44,107.36,-4.88,-102.48,-58.56,-151.28,-146.4,-170.8,-131.76,-117.12
-53.68,-126.88,-73.2,92.72,9.76,-102.48,-53.68,-141.52,-136.64,-161.04,-122,-112.24
-53.68,-151.28,-97.6,102.48,19.52,-126.88,-43.92,-131.76,-131.76,-146.4,-112.24,-97.6
-43.92,-146.4,-102.48,97.6,29.28,-126.88,-39.04,-126.88,-126.88,-156.16,-117.12,-97.6
-68.32,-170.8,-102.48,122,14.64,-136.64,-34.16,-126.88,-126.88,-156.16,-122,-97.6
-73.2,-190.32,-117.12,131.76,19.52,-156.16,-29.28,-136.64,-122,-156.16,-122,-97.6
-14.64,-126.88,-112.24,73.2,48.8,-122,-9.76,-117.12,-117.12,-146.4,-117.12,-92.72
-14.64,-122,-107.36,68.32,43.92,-117.12,0,-107.36,-112.24,-151.28,-122,-97.6
4.88,-122,-126.88,58.56,63.44,-126.88,14.64,-102.48,-97.6,-136.64,-107.36,-92.72
58.56,-63.44,-122,4.88,87.84,-92.72,29.28,-87.84,-82.96,-126.88,-92.72,-82.96
4.88,-87.84,-92.72,43.92,48.8,-92.72,-4.88,-102.48,-102.48,-141.52,-107.36,-92.72
4.88,-92.72,-97.6,43.92,48.8,-97.6,-4.88,-107.36,-92.72,-136.64,-102.48,-92.72
4.88,-112.24,-117.12,53.68,58.56,-117.12,-14.64,-107.36,-97.6,-131.76,-102.48,-97.6
-14.64,-136.64,-122,78.08,53.68,-131.76,-34.16,-122,-112.24,-151.28,-122,-107.36
-4.88,-122,-117.12,63.44,53.68,-122,-34.16,-117.12,-112.24,-151.28,-122,-112.24
-9.76,-107.36,-97.6,58.56,43.92,-102.48,-24.4,-112.24,-107.36,-141.52,-107.36,-107.36
-29.28,-136.64,-107.36,82.96,39.04,-122,-29.28,-122,-122,-161.04,-126.88,-126.88
-39.04,-131.76,-92.72,87.84,24.4,-112.24,-29.28,-126.88,-126.88,-170.8,-136.64,-131.76
9.76,-68.32,-78.08,29.28,43.92,-73.2,-19.52,-107.36,-112.24,-146.4,-112.24,-107.36
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-29.28,-97.6,-112.24,-141.52,-107.36,-102.48
14.64,-92.72,-107.36,39.04,58.56,-102.48,-14.64,-73.2,-92.72,-126.88,-97.6,-92.72
19.52,-107.36,-126.88,43.92,73.2,-117.12,-19.52,-73.2,-87.84,-122,-87.84,-82.96
48.8,-68.32,-117.12,9.76,82.96,-92.72,-29.28,-68.32,-87.84,-117.12,-82.96,-82.96
82.96,-29.28,-112.24,-24.4,97.6,-73.2,-29.28,-73.2,-87.84,-131.76,-92.72,-82.96
43.92,-97.6,-141.52,29.28,92.72,-122,-39.04,-87.84,-97.6,-141.52,-102.48,-97.6
-4.88,-131.76,-126.88,68.32,58.56,-131.76,-39.04,-92.72,-107.36,-146.4,-107.36,-102.48
4.88,-126.88,-131.76,63.44,68.32,-131.76,-19.52,-82.96,-92.72,-126.88,-92.72,-87.84
39.04,-73.2,-112.24,19.52,73.2,-92.72,-9.76,-87.84,-87.84,-126.88,-87.84,-87.84
