I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68.32,-175.68,-244,53.68,156.16,-209.84,87.84,107.36,48.8,19.52,-87.84,-146.4
68.32,-175.68,-244,53.68,156.16,-209.84,87.84,107.36,48.8,19.52,-87.84,-146.4
68.32,-175.68,-244,53.68,156.16,-209.84,87.84,107.36,48.8,19.52,-87.84,-146.4
68.32,-175.68,-244,53.68,156.16,-209.84,87.84,107.36,48.8,19.52,-87.84,-146.4
58.56,-165.92,-224.48,53.68,141.52,-195.2,87.84,107.36,43.92,9.76,-87.84,-146.4
58.56,-165.92,-224.48,53.68,141.52,-195.2,87.84,107.36,39.04,9.76,-87.84,-146.4
58.56,-165.92,-224.48,53.68,141.52,-195.2,87.84,107.36,34.16,9.76,-87.84,-146.4
58.56,-165.92,-224.48,53.68,141.52,-195.2,87.84,107.36,29.28,9.76,-87.84,-146.4
68.32,-180.56,-248.88,58.56,156.16,-214.72,97.6,107.36,19.52,0,-97.6,-136.64
68.32,-185.44,-253.76,58.56,161.04,-219.6,97.6,107.36,19.52,0,-97.6,-136.64
68.32,-190.32,-258.64,63.44,161.04,-224.48,97.6,107.36,19.52,0,-97.6,-136.64
68.32,-195.2,-263.52,63.44,165.92,-229.36,97.6,107.36,19.52,0,-97.6,-136.64
68.32,-195.2,-263.52,63.44,165.92,-229.36,97.6,97.6,19.52,-9.76,-107.36,-146.4
68.32,-195.2,-263.52,63.44,165.92,-229.36,97.6,97.6,19.52,-9.76,-107.36,-146.4
68.32,-195.2,-263.52,63.44,165.92,-229.36,97.6,97.6,19.52,-9.76,-107.36,-146.4
68.32,-195.2,-263.52,63.44,165.92,-229.36,97.6,97.6,19.52,-9.76,-107.36,-146.4
58.56,-190.32,-248.88,68.32,151.28,-219.6,87.84,92.72,9.76,-14.64,-107.36,-156.16
58.56,-185.44,-244,63.44,151.28,-214.72,87.84,87.84,9.76,-19.52,-107.36,-156.16
58.56,-180.56,-239.12,63.44,146.4,-209.84,87.84,82.96,9.76,-24.4,-107.36,-156.16
58.56,-175.68,-234.24,58.56,146.4,-204.96,87.84,78.08,9.76,-29.28,-107.36,-156.16
68.32,-165.92,-234.24,48.8,151.28,-200.08,87.84,68.32,4.88,-39.04,-107.36,-146.4
68.32,-165.92,-234.24,48.8,151.28,-200.08,87.84,68.32,0,-39.04,-107.36,-146.4
68.32,-165.92,-234.24,48.8,151.28,-200.08,87.84,68.32,-4.88,-39.04,-107.36,-146.4
68.32,-165.92,-234.24,48.8,151.28,-200.08,87.84,68.32,-9.76,-39.04,-107.36,-146.4
68.32,-175.68,-244,53.68,156.16,-209.84,78.08,68.32,-9.76,-39.04,-107.36,-156.16
68.32,-175.68,-244,53.68,156.16,-209.84,78.08,68.32,-9.76,-39.04,-107.36,-156.16
68.32,-175.68,-244,53.68,156.16,-209.84,78.08,68.32,-9.76,-39.04,-107.36,-156.16
68.32,-175.68,-244,53.68,156.16,-209.84,78.08,68.32,-9.76,-39.04,-107.36,-156.16
68.32,-185.44,-253.76,58.56,161.04,-219.6,87.84,68.32,-19.52,-48.8,-107.36,-151.28
68.32,-185.44,-253.76,58.56,161.04,-219.6,87.84,68.32,-19.52,-48.8,-107.36,-146.4
68.32,-185.44,-253.76,58.56,161.04,-219.6,87.84,68.32,-19.52,-48.8,-107.36,-141.52
68.32,-185.44,-253.76,58.56,161.04,-219.6,87.84,68.32,-19.52,-48.8,-107.36,-136.64
58.56,-195.2,-253.76,68.32,156.16,-224.48,78.08,68.32,-19.52,-48.8,-97.6,-126.88
58.56,-195.2,-253.76,68.32,156.16,-224.48,78.08,68.32,-19.52,-48.8,-97.6,-126.88
58.56,-195.2,-253.76,68.32,156.16,-224.48,78.08,68.32,-19.52,-48.8,-97.6,-126.88
58.56,-195.2,-253.76,68.32,156.16,-224.48,78.08,68.32,-19.52,-48.8,-97.6,-126.88
58.56,-209.84,-268.4,78.08,161.04,-239.12,78.08,58.56,-29.28,-48.8,-97.6,-126.88
58.56,-214.72,-273.28,78.08,165.92,-244,78.08,58.56,-29.28,-48.8,-97.6,-126.88
58.56,-219.6,-278.16,82.96,165.92,-248.88,78.08,58.56,-29.28,-48.8,-97.6,-126.88
58.56,-224.48,-283.04,82.96,170.8,-253.76,78.08,58.56,-29.28,-48.8,-97.6,-126.88
58.56,-214.72,-273.28,78.08,165.92,-244,68.32,48.8,-39.04,-53.68,-102.48,-131.76
58.56,-204.96,-263.52,73.2,161.04,-234.24,68.32,48.8,-39.04,-58.56,-107.36,-136.64
58.56,-195.2,-253.76,68.32,156.16,-224.48,68.32,48.8,-39.04,-63.44,-112.24,-141.52
58.56,-185.44,-244,63.44,151.28,-214.72,68.32,48.8,-39.04,-68.32,-117.12,-146.4
58.56,-190.32,-248.88,68.32,151.28,-219.6,78.08,48.8,-39.04,-58.56,-107.36,-136.64
58.56,-195.2,-253.76,68.32,156.16,-224.48,78.08,48.8,-39.04,-58.56,-107.36,-136.64
58.56,-200.08,-258.64,73.2,156.16,-229.36,78.08,48.8,-39.04,-58.56,-107.36,-136.64
58.56,-204.96,-263.52,73.2,161.04,-234.24,78.08,48.8,-39.04,-58.56,-107.36,-136.64
