I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-19.52,0,19.52,-9.76,-9.76,58.56,29.28,29.28,-39.04,-126.88,-126.88
-19.52,-19.52,0,19.52,-9.76,-9.76,58.56,29.28,29.28,-39.04,-126.88,-126.88
-19.52,-19.52,0,19.52,-9.76,-9.76,58.56,29.28,29.28,-39.04,-126.88,-126.88
-19.52,-19.52,0,19.52,-9.76,-9.76,58.56,29.28,29.28,-39.04,-126.88,-126.88
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,19.52,39.04,-48.8,-126.88,-136.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,19.52,39.04,-48.8,-126.88,-136.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,19.52,39.04,-48.8,-126.88,-136.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,19.52,39.04,-48.8,-126.88,-136.64
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,48.8,19.52,29.28,-48.8,-136.64,-136.64
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,19.52,29.28,-48.8,-136.64,-136.64
-19.52,-14.64,4.88,19.52,-14.64,-4.88,48.8,19.52,29.28,-48.8,-136.64,-136.64
-19.52,-9.76,9.76,14.64,-14.64,0,48.8,19.52,29.28,-48.8,-136.64,-136.64
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,9.76,24.4,-58.56,-136.64,-136.64
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,9.76,19.52,-58.56,-136.64,-136.64
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,9.76,14.64,-58.56,-136.64,-136.64
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,9.76,9.76,-58.56,-136.64,-136.64
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,9.76,9.76,-68.32,-131.76,-131.76
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,9.76,9.76,-68.32,-126.88,-126.88
-19.52,-19.52,0,19.52,-9.76,-9.76,48.8,9.76,9.76,-68.32,-122,-122
