I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-19.52,14.64,29.28,-24.4,-4.88,58.56,53.68,-4.88,-78.08,-29.28,-24.4
-43.92,-34.16,9.76,39.04,-29.28,-14.64,58.56,53.68,-9.76,-82.96,-29.28,-19.52
-34.16,-34.16,0,34.16,-19.52,-19.52,68.32,53.68,-9.76,-68.32,-14.64,-14.64
-34.16,-29.28,4.88,34.16,-19.52,-14.64,58.56,48.8,-24.4,-68.32,-24.4,-29.28
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,63.44,53.68,-9.76,-58.56,-19.52,-29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,68.32,63.44,14.64,-34.16,-4.88,-19.52
-14.64,-34.16,-19.52,24.4,0,-29.28,68.32,68.32,9.76,-34.16,-9.76,-29.28
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,73.2,82.96,9.76,-29.28,-9.76,-29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,78.08,87.84,14.64,-24.4,0,-19.52
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,82.96,97.6,14.64,-24.4,4.88,-24.4
-24.4,-14.64,9.76,19.52,-19.52,-4.88,82.96,102.48,19.52,-29.28,0,-14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,87.84,112.24,29.28,-29.28,4.88,-14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,92.72,112.24,29.28,-24.4,9.76,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,87.84,107.36,29.28,-29.28,0,-24.4
-43.92,-29.28,14.64,39.04,-29.28,-9.76,97.6,112.24,34.16,-29.28,4.88,-14.64
-34.16,-24.4,9.76,29.28,-24.4,-9.76,107.36,122,48.8,-24.4,9.76,-9.76
-34.16,-9.76,24.4,24.4,-29.28,4.88,102.48,122,48.8,-14.64,9.76,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,97.6,136.64,48.8,-19.52,4.88,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,112.24,156.16,68.32,4.88,19.52,4.88
-24.4,0,24.4,14.64,-24.4,9.76,112.24,161.04,73.2,9.76,9.76,0
-39.04,9.76,48.8,14.64,-43.92,29.28,117.12,165.92,73.2,9.76,14.64,0
-39.04,4.88,43.92,19.52,-43.92,24.4,131.76,180.56,92.72,14.64,19.52,9.76
-43.92,0,43.92,24.4,-43.92,19.52,136.64,180.56,107.36,29.28,29.28,9.76
-34.16,4.88,39.04,14.64,-39.04,19.52,131.76,185.44,117.12,29.28,19.52,4.88
-34.16,4.88,39.04,14.64,-39.04,19.52,141.52,190.32,131.76,29.28,39.04,9.76
-29.28,-4.88,24.4,19.52,-29.28,9.76,151.28,214.72,151.28,43.92,43.92,4.88
-24.4,4.88,29.28,9.76,-29.28,14.64,156.16,224.48,156.16,48.8,53.68,4.88
-29.28,9.76,39.04,9.76,-34.16,24.4,165.92,234.24,165.92,48.8,53.68,4.88
-24.4,9.76,34.16,9.76,-29.28,19.52,170.8,253.76,190.32,58.56,58.56,19.52
-19.52,19.52,39.04,0,-29.28,29.28,175.68,268.4,200.08,63.44,53.68,14.64
-34.16,24.4,58.56,4.88,-48.8,39.04,175.68,273.28,200.08,58.56,48.8,14.64
-24.4,24.4,48.8,0,-39.04,34.16,195.2,292.8,214.72,58.56,58.56,19.52
-14.64,34.16,48.8,-9.76,-34.16,39.04,195.2,292.8,229.36,68.32,63.44,19.52
-24.4,39.04,63.44,-4.88,-43.92,48.8,195.2,297.68,234.24,68.32,63.44,14.64
-29.28,34.16,63.44,0,-48.8,48.8,200.08,307.44,248.88,68.32,68.32,19.52
-19.52,29.28,48.8,-4.88,-34.16,39.04,209.84,326.96,273.28,87.84,73.2,24.4
-19.52,34.16,53.68,-4.88,-39.04,43.92,219.6,331.84,283.04,92.72,73.2,19.52
-9.76,34.16,43.92,-9.76,-29.28,39.04,214.72,346.48,287.92,92.72,68.32,4.88
-14.64,39.04,53.68,-9.76,-34.16,43.92,219.6,366,302.56,102.48,78.08,9.76
-19.52,48.8,68.32,-14.64,-43.92,58.56,229.36,385.52,317.2,122,92.72,19.52
-34.16,53.68,87.84,-9.76,-63.44,68.32,229.36,390.4,322.08,122,92.72,14.64
-34.16,53.68,87.84,-9.76,-63.44,68.32,234.24,409.92,326.96,122,97.6,19.52
-24.4,63.44,87.84,-19.52,-58.56,73.2,248.88,414.8,341.6,136.64,112.24,24.4
-29.28,63.44,92.72,-14.64,-63.44,78.08,248.88,419.68,336.72,131.76,102.48,19.52
-29.28,63.44,92.72,-14.64,-63.44,78.08,248.88,419.68,331.84,126.88,107.36,19.52
-19.52,58.56,78.08,-19.52,-48.8,68.32,258.64,439.2,351.36,141.52,112.24,24.4
-29.28,58.56,87.84,-14.64,-58.56,73.2,258.64,439.2,351.36,146.4,112.24,24.4
-29.28,58.56,87.84,-14.64,-58.56,73.2,268.4,448.96,346.48,141.52,112.24,29.28
-24.4,63.44,87.84,-19.52,-58.56,73.2,263.52,453.84,346.48,146.4,117.12,29.28
-24.4,63.44,87.84,-19.52,-58.56,73.2,263.52,458.72,346.48,146.4,112.24,19.52
-29.28,73.2,102.48,-19.52,-68.32,87.84,263.52,463.6,346.48,141.52,112.24,14.64
-24.4,73.2,97.6,-24.4,-63.44,82.96,268.4,468.48,341.6,136.64,112.24,9.76
-19.52,73.2,92.72,-24.4,-58.56,82.96,273.28,468.48,346.48,146.4,126.88,19.52
-19.52,82.96,102.48,-29.28,-63.44,92.72,273.28,468.48,341.6,146.4,122,19.52
-34.16,78.08,112.24,-19.52,-73.2,92.72,273.28,463.6,341.6,151.28,122,24.4
-24.4,78.08,102.48,-24.4,-63.44,87.84,273.28,468.48,336.72,146.4,122,24.4
-34.16,78.08,112.24,-19.52,-73.2,92.72,278.16,463.6,331.84,141.52,117.12,14.64
-39.04,73.2,112.24,-14.64,-78.08,92.72,283.04,468.48,331.84,131.76,112.24,14.64
-24.4,78.08,102.48,-24.4,-63.44,87.84,278.16,468.48,331.84,141.52,117.12,14.64
-29.28,78.08,107.36,-24.4,-68.32,92.72,278.16,468.48,326.96,136.64,112.24,4.88
-39.04,82.96,122,-19.52,-82.96,102.48,268.4,458.72,312.32,122,102.48,4.88
-39.04,78.08,117.12,-19.52,-78.08,97.6,273.28,463.6,317.2,122,107.36,9.76
-34.16,73.2,107.36,-19.52,-73.2,87.84,268.4,444.08,317.2,122,107.36,4.88
-29.28,87.84,117.12,-29.28,-73.2,102.48,268.4,444.08,312.32,122,107.36,4.88
-34.16,87.84,122,-24.4,-78.08,102.48,258.64,424.56,302.56,112.24,112.24,0
-29.28,78.08,107.36,-24.4,-68.32,92.72,263.52,419.68,302.56,112.24,112.24,0
-19.52,92.72,112.24,-34.16,-68.32,102.48,258.64,405.04,292.8,117.12,112.24,0
-24.4,87.84,112.24,-29.28,-68.32,97.6,234.24,395.28,273.28,107.36,97.6,-4.88
-19.52,82.96,102.48,-29.28,-63.44,92.72,229.36,380.64,263.52,102.48,97.6,-4.88
-19.52,92.72,112.24,-34.16,-68.32,102.48,219.6,370.88,258.64,97.6,87.84,-14.64
-34.16,92.72,126.88,-29.28,-82.96,107.36,204.96,346.48,234.24,87.84,82.96,-19.52
-24.4,87.84,112.24,-29.28,-68.32,97.6,204.96,341.6,229.36,87.84,87.84,-14.64
-24.4,87.84,112.24,-29.28,-68.32,97.6,195.2,317.2,219.6,87.84,87.84,-14.64
-29.28,87.84,117.12,-29.28,-73.2,102.48,180.56,292.8,195.2,73.2,73.2,-24.4
-34.16,78.08,112.24,-19.52,-73.2,92.72,175.68,273.28,190.32,63.44,63.44,-34.16
-34.16,63.44,97.6,-14.64,-68.32,78.08,165.92,248.88,180.56,58.56,63.44,-29.28
-34.16,68.32,102.48,-14.64,-68.32,82.96,151.28,229.36,161.04,63.44,58.56,-43.92
-24.4,73.2,97.6,-24.4,-63.44,82.96,151.28,219.6,146.4,53.68,58.56,-43.92
-24.4,63.44,87.84,-19.52,-58.56,73.2,141.52,200.08,131.76,48.8,53.68,-39.04
-19.52,63.44,82.96,-19.52,-53.68,73.2,131.76,190.32,112.24,34.16,48.8,-43.92
-34.16,63.44,97.6,-14.64,-68.32,78.08,117.12,165.92,82.96,9.76,39.04,-53.68
-43.92,48.8,92.72,0,-68.32,68.32,112.24,156.16,73.2,0,43.92,-53.68
-29.28,48.8,78.08,-9.76,-53.68,63.44,102.48,131.76,58.56,-9.76,39.04,-58.56
-34.16,34.16,68.32,0,-53.68,48.8,87.84,112.24,34.16,-24.4,29.28,-73.2
-39.04,29.28,68.32,4.88,-53.68,48.8,82.96,92.72,29.28,-24.4,29.28,-68.32
-29.28,19.52,48.8,4.88,-39.04,34.16,87.84,82.96,24.4,-24.4,29.28,-68.32
-34.16,14.64,48.8,9.76,-43.92,29.28,68.32,63.44,9.76,-39.04,9.76,-87.84
-29.28,14.64,43.92,9.76,-39.04,29.28,63.44,53.68,-4.88,-43.92,4.88,-92.72
-29.28,4.88,34.16,14.64,-34.16,19.52,68.32,53.68,-4.88,-39.04,14.64,-82.96
-29.28,4.88,34.16,14.64,-34.16,19.52,68.32,48.8,-14.64,-48.8,9.76,-97.6
-43.92,4.88,48.8,19.52,-48.8,24.4,53.68,29.28,-34.16,-53.68,0,-102.48
-48.8,0,48.8,24.4,-48.8,24.4,53.68,19.52,-53.68,-73.2,-9.76,-107.36
-43.92,0,43.92,24.4,-43.92,19.52,53.68,4.88,-58.56,-73.2,-9.76,-117.12
-48.8,-14.64,34.16,34.16,-43.92,9.76,48.8,-4.88,-68.32,-82.96,-24.4,-122
-58.56,-24.4,34.16,43.92,-48.8,4.88,43.92,-14.64,-73.2,-82.96,-24.4,-122
-43.92,-34.16,9.76,39.04,-29.28,-14.64,48.8,-19.52,-78.08,-87.84,-24.4,-122
-39.04,-29.28,9.76,34.16,-24.4,-9.76,34.16,-29.28,-82.96,-97.6,-29.28,-141.52
-39.04,-29.28,9.76,34.16,-24.4,-9.76,34.16,-29.28,-92.72,-102.48,-39.04,-141.52
-29.28,-29.28,0,29.28,-14.64,-14.64,34.16,-29.28,-92.72,-97.6,-39.04,-141.52
-29.28,-29.28,0,29.28,-14.64,-14.64,29.28,-34.16,-102.48,-107.36,-43.92,-146.4
-43.92,-24.4,19.52,34.16,-34.16,-4.88,29.28,-39.04,-107.36,-112.24,-48.8,-146.4
-48.8,-29.28,19.52,39.04,-34.16,-4.88,34.16,-29.28,-107.36,-107.36,-48.8,-141.52
-48.8,-34.16,14.64,43.92,-34.16,-9.76,34.16,-43.92,-112.24,-112.24,-43.92,-141.52
-53.68,-43.92,9.76,48.8,-34.16,-19.52,29.28,-48.8,-122,-117.12,-48.8,-136.64
-53.68,-43.92,9.76,48.8,-34.16,-19.52,24.4,-58.56,-131.76,-117.12,-48.8,-141.52
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,34.16,-53.68,-122,-117.12,-43.92,-141.52
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,24.4,-58.56,-126.88,-122,-43.92,-146.4
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,24.4,-53.68,-131.76,-126.88,-48.8,-146.4
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,29.28,-53.68,-126.88,-126.88,-43.92,-146.4
-39.04,-39.04,0,39.04,-19.52,-19.52,24.4,-53.68,-131.76,-131.76,-43.92,-141.52
