I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-136.64,-356.24,-219.6,248.88,39.04,-287.92,219.6,287.92,483.12,395.28,-48.8,-390.4
-161.04,-326.96,-165.92,244,0,-248.88,204.96,278.16,497.76,395.28,-68.32,-409.92
-141.52,-283.04,-141.52,214.72,0,-214.72,175.68,283.04,502.64,395.28,-87.84,-424.56
-78.08,-400.16,-322.08,239.12,122,-361.12,219.6,356.24,561.2,444.08,-48.8,-385.52
-78.08,-390.4,-312.32,234.24,117.12,-351.36,204.96,366,570.96,439.2,-58.56,-405.04
-117.12,-312.32,-195.2,214.72,39.04,-253.76,195.2,375.76,575.84,439.2,-78.08,-414.8
-102.48,-302.56,-200.08,204.96,48.8,-253.76,219.6,395.28,605.12,463.6,-53.68,-400.16
-107.36,-331.84,-224.48,219.6,58.56,-278.16,219.6,385.52,614.88,463.6,-43.92,-409.92
-141.52,-297.68,-156.16,219.6,4.88,-229.36,224.48,390.4,629.52,473.36,-34.16,-409.92
-161.04,-283.04,-122,224.48,-19.52,-204.96,224.48,400.16,634.4,483.12,-48.8,-414.8
-165.92,-331.84,-165.92,248.88,0,-248.88,229.36,424.56,663.68,512.4,-24.4,-409.92
-136.64,-307.44,-170.8,224.48,14.64,-239.12,234.24,444.08,688.08,531.92,-24.4,-400.16
-87.84,-273.28,-185.44,180.56,48.8,-229.36,224.48,434.32,697.84,531.92,-48.8,-419.68
-102.48,-283.04,-180.56,195.2,39.04,-234.24,248.88,453.84,732,561.2,-34.16,-414.8
-136.64,-366,-229.36,253.76,43.92,-297.68,273.28,488,775.92,590.48,-9.76,-400.16
-131.76,-375.76,-244,253.76,53.68,-312.32,278.16,502.64,790.56,605.12,-19.52,-414.8
-97.6,-307.44,-209.84,204.96,53.68,-258.64,302.56,502.64,780.8,605.12,-34.16,-439.2
-82.96,-278.16,-195.2,180.56,53.68,-239.12,263.52,488,771.04,595.36,-48.8,-463.6
-107.36,-292.8,-185.44,200.08,39.04,-239.12,258.64,488,785.68,610,-43.92,-458.72
