I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-19.52,-107.36,-170.8,-48.8,258.64,-97.6
-34.16,-73.2,-39.04,53.68,0,-58.56,-19.52,-102.48,-165.92,-43.92,258.64,-92.72
-29.28,-82.96,-53.68,58.56,9.76,-68.32,-9.76,-97.6,-165.92,-39.04,253.76,-87.84
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-14.64,-117.12,-175.68,-53.68,239.12,-97.6
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-19.52,-112.24,-170.8,-53.68,229.36,-92.72
-34.16,-68.32,-34.16,53.68,0,-53.68,-19.52,-107.36,-175.68,-58.56,214.72,-102.48
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-19.52,-107.36,-170.8,-53.68,209.84,-107.36
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-14.64,-102.48,-170.8,-53.68,200.08,-107.36
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-19.52,-112.24,-175.68,-63.44,190.32,-112.24
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-14.64,-117.12,-180.56,-73.2,180.56,-112.24
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-19.52,-117.12,-185.44,-68.32,165.92,-117.12
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-14.64,-102.48,-170.8,-63.44,170.8,-102.48
-43.92,-97.6,-53.68,73.2,4.88,-78.08,-24.4,-107.36,-180.56,-68.32,161.04,-107.36
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-29.28,-112.24,-175.68,-68.32,161.04,-102.48
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-19.52,-107.36,-165.92,-63.44,161.04,-92.72
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,-14.64,-102.48,-170.8,-63.44,156.16,-87.84
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-19.52,-112.24,-175.68,-68.32,141.52,-97.6
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-14.64,-112.24,-165.92,-68.32,131.76,-102.48
-43.92,-87.84,-43.92,68.32,0,-68.32,-9.76,-97.6,-156.16,-63.44,136.64,-97.6
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-14.64,-107.36,-161.04,-58.56,122,-97.6
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-14.64,-107.36,-165.92,-58.56,117.12,-97.6
-24.4,-48.8,-24.4,39.04,0,-39.04,0,-97.6,-156.16,-63.44,117.12,-87.84
-24.4,-63.44,-39.04,43.92,4.88,-53.68,0,-97.6,-165.92,-63.44,117.12,-87.84
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-19.52,-97.6,-165.92,-63.44,107.36,-87.84
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-19.52,-102.48,-165.92,-68.32,92.72,-92.72
-34.16,-68.32,-34.16,53.68,0,-53.68,-14.64,-102.48,-170.8,-68.32,82.96,-87.84
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-9.76,-97.6,-161.04,-63.44,87.84,-82.96
