I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87.84,19.52,107.36,34.16,-97.6,63.44,9.76,-9.76,-126.88,-185.44,117.12,-29.28
-87.84,19.52,107.36,34.16,-97.6,63.44,9.76,-9.76,-126.88,-185.44,117.12,-29.28
-87.84,19.52,107.36,34.16,-97.6,63.44,9.76,-9.76,-126.88,-185.44,117.12,-29.28
-87.84,19.52,107.36,34.16,-97.6,63.44,9.76,-9.76,-126.88,-185.44,117.12,-29.28
-82.96,29.28,112.24,29.28,-97.6,68.32,19.52,-9.76,-126.88,-185.44,126.88,-39.04
-78.08,29.28,107.36,24.4,-92.72,68.32,19.52,-9.76,-126.88,-185.44,126.88,-39.04
-73.2,29.28,102.48,24.4,-87.84,63.44,19.52,-9.76,-126.88,-185.44,126.88,-39.04
-68.32,29.28,97.6,19.52,-82.96,63.44,19.52,-9.76,-126.88,-185.44,126.88,-39.04
-68.32,39.04,107.36,14.64,-87.84,73.2,29.28,0,-126.88,-185.44,122,-48.8
-68.32,39.04,107.36,14.64,-87.84,73.2,29.28,0,-126.88,-185.44,117.12,-48.8
-68.32,39.04,107.36,14.64,-87.84,73.2,29.28,0,-126.88,-185.44,112.24,-48.8
-68.32,39.04,107.36,14.64,-87.84,73.2,29.28,0,-126.88,-185.44,107.36,-48.8
-78.08,34.16,112.24,24.4,-97.6,73.2,43.92,4.88,-117.12,-185.44,102.48,-53.68
-78.08,29.28,107.36,24.4,-92.72,68.32,48.8,9.76,-117.12,-185.44,97.6,-58.56
-78.08,24.4,102.48,29.28,-92.72,63.44,53.68,14.64,-117.12,-185.44,92.72,-63.44
-78.08,19.52,97.6,29.28,-87.84,58.56,58.56,19.52,-117.12,-185.44,87.84,-68.32
-78.08,9.76,87.84,34.16,-82.96,48.8,58.56,29.28,-112.24,-185.44,97.6,-58.56
-78.08,9.76,87.84,34.16,-82.96,48.8,58.56,29.28,-107.36,-185.44,97.6,-58.56
-78.08,9.76,87.84,34.16,-82.96,48.8,58.56,29.28,-102.48,-185.44,97.6,-58.56
-78.08,9.76,87.84,34.16,-82.96,48.8,58.56,29.28,-97.6,-185.44,97.6,-58.56
-82.96,19.52,102.48,34.16,-92.72,58.56,63.44,39.04,-92.72,-180.56,107.36,-58.56
-87.84,19.52,107.36,34.16,-97.6,63.44,68.32,39.04,-87.84,-175.68,107.36,-58.56
-92.72,19.52,112.24,39.04,-102.48,63.44,73.2,39.04,-82.96,-170.8,107.36,-58.56
-97.6,19.52,117.12,39.04,-107.36,68.32,78.08,39.04,-78.08,-165.92,107.36,-58.56
-87.84,9.76,97.6,39.04,-92.72,53.68,78.08,43.92,-68.32,-156.16,107.36,-58.56
-87.84,9.76,97.6,39.04,-92.72,53.68,78.08,48.8,-68.32,-156.16,107.36,-58.56
-87.84,9.76,97.6,39.04,-92.72,53.68,78.08,53.68,-68.32,-156.16,107.36,-58.56
-87.84,9.76,97.6,39.04,-92.72,53.68,78.08,58.56,-68.32,-156.16,107.36,-58.56
-87.84,0,87.84,43.92,-87.84,43.92,87.84,63.44,-58.56,-156.16,107.36,-58.56
-87.84,0,87.84,43.92,-87.84,43.92,87.84,68.32,-58.56,-156.16,107.36,-58.56
-87.84,0,87.84,43.92,-87.84,43.92,87.84,73.2,-58.56,-156.16,107.36,-58.56
-87.84,0,87.84,43.92,-87.84,43.92,87.84,78.08,-58.56,-156.16,107.36,-58.56
