I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-87.84,-48.8,63.44,4.88,-68.32,126.88,39.04,-117.12,-175.68,-146.4,-107.36
-39.04,-87.84,-48.8,63.44,4.88,-68.32,126.88,39.04,-117.12,-175.68,-146.4,-107.36
-39.04,-87.84,-48.8,63.44,4.88,-68.32,126.88,39.04,-117.12,-175.68,-146.4,-107.36
-39.04,-87.84,-48.8,63.44,4.88,-68.32,126.88,39.04,-117.12,-175.68,-146.4,-107.36
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,136.64,48.8,-107.36,-170.8,-136.64,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,136.64,48.8,-107.36,-165.92,-136.64,-97.6
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,136.64,48.8,-107.36,-161.04,-136.64,-97.6
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,136.64,48.8,-107.36,-156.16,-136.64,-97.6
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,126.88,48.8,-117.12,-165.92,-146.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,126.88,48.8,-117.12,-165.92,-146.4,-97.6
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,126.88,48.8,-117.12,-165.92,-146.4,-97.6
-48.8,-97.6,-48.8,73.2,0,-73.2,126.88,48.8,-117.12,-165.92,-146.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,136.64,48.8,-97.6,-156.16,-136.64,-97.6
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,136.64,48.8,-97.6,-156.16,-136.64,-97.6
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,136.64,48.8,-97.6,-156.16,-136.64,-97.6
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,136.64,48.8,-97.6,-156.16,-136.64,-97.6
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-48.8,-97.6,-48.8,73.2,0,-73.2,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-43.92,-92.72,-48.8,68.32,0,-73.2,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-39.04,-87.84,-48.8,63.44,4.88,-68.32,136.64,39.04,-107.36,-165.92,-146.4,-107.36
-48.8,-97.6,-48.8,73.2,0,-73.2,146.4,39.04,-102.48,-156.16,-136.64,-97.6
-48.8,-97.6,-48.8,73.2,0,-73.2,146.4,39.04,-97.6,-156.16,-136.64,-97.6
-48.8,-97.6,-48.8,73.2,0,-73.2,146.4,39.04,-92.72,-156.16,-136.64,-97.6
-48.8,-97.6,-48.8,73.2,0,-73.2,146.4,39.04,-87.84,-156.16,-136.64,-97.6
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,146.4,48.8,-87.84,-156.16,-146.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,146.4,48.8,-87.84,-156.16,-146.4,-97.6
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,146.4,48.8,-87.84,-156.16,-146.4,-97.6
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,146.4,48.8,-87.84,-156.16,-146.4,-97.6
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,136.64,39.04,-87.84,-165.92,-146.4,-107.36
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,136.64,39.04,-87.84,-165.92,-146.4,-107.36
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,136.64,39.04,-87.84,-165.92,-146.4,-107.36
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,136.64,39.04,-87.84,-165.92,-146.4,-107.36
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,141.52,48.8,-78.08,-156.16,-146.4,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,146.4,48.8,-78.08,-156.16,-146.4,-97.6
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,151.28,48.8,-78.08,-156.16,-146.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,156.16,48.8,-78.08,-156.16,-146.4,-97.6
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,146.4,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,146.4,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,146.4,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,146.4,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,156.16,39.04,-78.08,-165.92,-146.4,-107.36
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,156.16,39.04,-78.08,-165.92,-146.4,-107.36
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,156.16,39.04,-78.08,-165.92,-146.4,-107.36
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,156.16,39.04,-78.08,-165.92,-146.4,-107.36
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,156.16,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,156.16,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,156.16,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,156.16,39.04,-78.08,-156.16,-146.4,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,165.92,48.8,-68.32,-156.16,-146.4,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,165.92,48.8,-68.32,-156.16,-146.4,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,165.92,48.8,-68.32,-156.16,-146.4,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,165.92,48.8,-68.32,-156.16,-146.4,-97.6
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-48.8,-97.6,-48.8,73.2,0,-73.2,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-48.8,-102.48,-53.68,78.08,0,-78.08,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-48.8,-107.36,-58.56,78.08,4.88,-82.96,165.92,39.04,-78.08,-156.16,-146.4,-107.36
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,156.16,48.8,-68.32,-156.16,-146.4,-97.6
