I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,9.76,302.56,156.16,195.2,214.72,653.92
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,9.76,302.56,156.16,195.2,214.72,653.92
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,9.76,302.56,156.16,195.2,214.72,653.92
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,9.76,302.56,156.16,195.2,214.72,653.92
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,19.52,307.44,161.04,204.96,224.48,663.68
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,19.52,312.32,165.92,204.96,224.48,663.68
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,19.52,317.2,170.8,204.96,224.48,663.68
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,19.52,322.08,175.68,204.96,224.48,663.68
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,9.76,322.08,185.44,214.72,224.48,663.68
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,9.76,322.08,185.44,214.72,224.48,663.68
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,9.76,322.08,185.44,214.72,224.48,663.68
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,9.76,322.08,185.44,214.72,224.48,663.68
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,19.52,331.84,190.32,214.72,224.48,663.68
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,19.52,331.84,195.2,214.72,224.48,663.68
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,19.52,331.84,200.08,214.72,224.48,663.68
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,19.52,331.84,204.96,214.72,224.48,663.68
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,19.52,341.6,209.84,219.6,234.24,663.68
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,19.52,341.6,214.72,224.48,234.24,663.68
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,19.52,341.6,219.6,229.36,234.24,663.68
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,19.52,341.6,224.48,234.24,234.24,663.68
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,9.76,341.6,214.72,239.12,234.24,653.92
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,9.76,341.6,214.72,244,234.24,653.92
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,9.76,341.6,214.72,248.88,234.24,653.92
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,9.76,341.6,214.72,253.76,234.24,653.92
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,19.52,346.48,224.48,263.52,234.24,663.68
