I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-87.84,-126.88,-97.6,-126.88,-97.6
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-87.84,-126.88,-97.6,-126.88,-97.6
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-87.84,-126.88,-97.6,-126.88,-97.6
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-87.84,-126.88,-97.6,-126.88,-97.6
-19.52,0,19.52,9.76,-19.52,9.76,34.16,-102.48,-136.64,-107.36,-131.76,-87.84
-19.52,0,19.52,9.76,-19.52,9.76,29.28,-107.36,-136.64,-107.36,-136.64,-87.84
-19.52,0,19.52,9.76,-19.52,9.76,24.4,-112.24,-136.64,-107.36,-141.52,-87.84
-19.52,0,19.52,9.76,-19.52,9.76,19.52,-117.12,-136.64,-107.36,-146.4,-87.84
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-126.88,-136.64,-97.6,-136.64,-78.08
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-126.88,-136.64,-97.6,-136.64,-78.08
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-126.88,-136.64,-97.6,-136.64,-78.08
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-126.88,-136.64,-97.6,-136.64,-78.08
-9.76,9.76,19.52,0,-14.64,14.64,0,-117.12,-126.88,-87.84,-136.64,-78.08
-9.76,9.76,19.52,0,-14.64,14.64,0,-117.12,-126.88,-87.84,-136.64,-78.08
-9.76,9.76,19.52,0,-14.64,14.64,0,-117.12,-126.88,-87.84,-136.64,-78.08
-9.76,9.76,19.52,0,-14.64,14.64,0,-117.12,-126.88,-87.84,-136.64,-78.08
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-112.24,-122,-87.84,-126.88,-73.2
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-107.36,-117.12,-87.84,-126.88,-68.32
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-102.48,-112.24,-87.84,-126.88,-63.44
-19.52,0,19.52,9.76,-19.52,9.76,9.76,-97.6,-107.36,-87.84,-126.88,-58.56
-19.52,0,19.52,9.76,-19.52,9.76,14.64,-87.84,-107.36,-87.84,-136.64,-48.8
-19.52,0,19.52,9.76,-19.52,9.76,19.52,-87.84,-107.36,-87.84,-136.64,-48.8
-19.52,0,19.52,9.76,-19.52,9.76,24.4,-87.84,-107.36,-87.84,-136.64,-48.8
-19.52,0,19.52,9.76,-19.52,9.76,29.28,-87.84,-107.36,-87.84,-136.64,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-82.96,-97.6,-78.08,-136.64,-43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-78.08,-97.6,-78.08,-136.64,-39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-73.2,-97.6,-78.08,-136.64,-34.16
-9.76,-9.76,0,9.76,-4.88,-4.88,39.04,-68.32,-97.6,-78.08,-136.64,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,58.56,-53.68,-92.72,-68.32,-126.88,-19.52
-29.28,9.76,39.04,9.76,-34.16,24.4,68.32,-48.8,-87.84,-68.32,-126.88,-19.52
-39.04,19.52,58.56,9.76,-48.8,39.04,78.08,-43.92,-82.96,-68.32,-126.88,-19.52
-48.8,29.28,78.08,9.76,-63.44,53.68,87.84,-39.04,-78.08,-68.32,-126.88,-19.52
-43.92,19.52,63.44,14.64,-53.68,39.04,97.6,-34.16,-73.2,-68.32,-126.88,-9.76
-39.04,19.52,58.56,9.76,-48.8,39.04,97.6,-29.28,-68.32,-68.32,-126.88,-9.76
-34.16,19.52,53.68,9.76,-43.92,34.16,97.6,-24.4,-63.44,-68.32,-126.88,-9.76
-29.28,19.52,48.8,4.88,-39.04,34.16,97.6,-19.52,-58.56,-68.32,-126.88,-9.76
-19.52,29.28,48.8,-4.88,-34.16,39.04,87.84,-4.88,-48.8,-58.56,-117.12,-4.88
-19.52,29.28,48.8,-4.88,-34.16,39.04,87.84,0,-48.8,-58.56,-117.12,0
-19.52,29.28,48.8,-4.88,-34.16,39.04,87.84,4.88,-48.8,-58.56,-117.12,4.88
-19.52,29.28,48.8,-4.88,-34.16,39.04,87.84,9.76,-48.8,-58.56,-117.12,9.76
-29.28,39.04,68.32,-4.88,-48.8,53.68,97.6,19.52,-43.92,-48.8,-117.12,9.76
-29.28,39.04,68.32,-4.88,-48.8,53.68,97.6,19.52,-39.04,-48.8,-117.12,9.76
-29.28,39.04,68.32,-4.88,-48.8,53.68,97.6,19.52,-34.16,-48.8,-117.12,9.76
-29.28,39.04,68.32,-4.88,-48.8,53.68,97.6,19.52,-29.28,-48.8,-117.12,9.76
-19.52,43.92,63.44,-9.76,-43.92,53.68,87.84,19.52,-39.04,-48.8,-126.88,9.76
-19.52,48.8,68.32,-14.64,-43.92,58.56,87.84,19.52,-39.04,-48.8,-126.88,9.76
-19.52,53.68,73.2,-14.64,-48.8,63.44,87.84,19.52,-39.04,-48.8,-126.88,9.76
-19.52,58.56,78.08,-19.52,-48.8,68.32,87.84,19.52,-39.04,-48.8,-126.88,9.76
-19.52,39.04,58.56,-9.76,-39.04,48.8,87.84,24.4,-24.4,-43.92,-117.12,24.4
-19.52,29.28,48.8,-4.88,-34.16,39.04,87.84,29.28,-19.52,-39.04,-117.12,29.28
-19.52,19.52,39.04,0,-29.28,29.28,87.84,34.16,-14.64,-34.16,-117.12,34.16
-19.52,9.76,29.28,4.88,-24.4,19.52,87.84,39.04,-9.76,-29.28,-117.12,39.04
-9.76,19.52,29.28,-4.88,-19.52,24.4,68.32,39.04,-9.76,-29.28,-117.12,39.04
-9.76,19.52,29.28,-4.88,-19.52,24.4,58.56,39.04,-9.76,-29.28,-117.12,39.04
-9.76,19.52,29.28,-4.88,-19.52,24.4,48.8,39.04,-9.76,-29.28,-117.12,39.04
-9.76,19.52,29.28,-4.88,-19.52,24.4,39.04,39.04,-9.76,-29.28,-117.12,39.04
-9.76,39.04,48.8,-14.64,-29.28,43.92,24.4,34.16,-14.64,-34.16,-126.88,34.16
-9.76,48.8,58.56,-19.52,-34.16,53.68,19.52,29.28,-19.52,-39.04,-126.88,29.28
-9.76,58.56,68.32,-24.4,-39.04,63.44,14.64,24.4,-24.4,-43.92,-126.88,24.4
-9.76,68.32,78.08,-29.28,-43.92,73.2,9.76,19.52,-29.28,-48.8,-126.88,19.52
-19.52,58.56,78.08,-19.52,-48.8,68.32,9.76,9.76,-39.04,-58.56,-136.64,9.76
-19.52,58.56,78.08,-19.52,-48.8,68.32,9.76,9.76,-39.04,-58.56,-136.64,9.76
-19.52,58.56,78.08,-19.52,-48.8,68.32,9.76,9.76,-39.04,-58.56,-136.64,9.76
-19.52,58.56,78.08,-19.52,-48.8,68.32,9.76,9.76,-39.04,-58.56,-136.64,9.76
-19.52,48.8,68.32,-14.64,-43.92,58.56,14.64,19.52,-39.04,-58.56,-136.64,19.52
-19.52,39.04,58.56,-9.76,-39.04,48.8,19.52,19.52,-39.04,-58.56,-136.64,19.52
-19.52,29.28,48.8,-4.88,-34.16,39.04,24.4,19.52,-39.04,-58.56,-136.64,19.52
-19.52,19.52,39.04,0,-29.28,29.28,29.28,19.52,-39.04,-58.56,-136.64,19.52
-19.52,29.28,48.8,-4.88,-34.16,39.04,29.28,14.64,-53.68,-68.32,-151.28,4.88
-19.52,39.04,58.56,-9.76,-39.04,48.8,29.28,9.76,-58.56,-78.08,-156.16,0
-19.52,48.8,68.32,-14.64,-43.92,58.56,29.28,4.88,-63.44,-87.84,-161.04,-4.88
-19.52,58.56,78.08,-19.52,-48.8,68.32,29.28,0,-68.32,-97.6,-165.92,-9.76
-19.52,39.04,58.56,-9.76,-39.04,48.8,24.4,-9.76,-68.32,-97.6,-165.92,-9.76
-19.52,29.28,48.8,-4.88,-34.16,39.04,19.52,-9.76,-68.32,-97.6,-165.92,-9.76
-19.52,19.52,39.04,0,-29.28,29.28,14.64,-9.76,-68.32,-97.6,-165.92,-9.76
-19.52,9.76,29.28,4.88,-24.4,19.52,9.76,-9.76,-68.32,-97.6,-165.92,-9.76
-19.52,19.52,39.04,0,-29.28,29.28,-9.76,-19.52,-82.96,-102.48,-180.56,-14.64
-19.52,19.52,39.04,0,-29.28,29.28,-19.52,-29.28,-87.84,-107.36,-185.44,-19.52
-19.52,19.52,39.04,0,-29.28,29.28,-29.28,-39.04,-92.72,-112.24,-190.32,-24.4
-19.52,19.52,39.04,0,-29.28,29.28,-39.04,-48.8,-97.6,-117.12,-195.2,-29.28
-19.52,24.4,43.92,0,-34.16,34.16,-48.8,-53.68,-102.48,-126.88,-204.96,-39.04
-19.52,29.28,48.8,-4.88,-34.16,39.04,-48.8,-58.56,-107.36,-126.88,-204.96,-39.04
-19.52,34.16,53.68,-4.88,-39.04,43.92,-48.8,-63.44,-112.24,-126.88,-204.96,-39.04
-19.52,39.04,58.56,-9.76,-39.04,48.8,-48.8,-68.32,-117.12,-126.88,-204.96,-39.04
-19.52,19.52,39.04,0,-29.28,29.28,-29.28,-63.44,-102.48,-122,-200.08,-34.16
-19.52,9.76,29.28,4.88,-24.4,19.52,-19.52,-58.56,-97.6,-117.12,-195.2,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,-9.76,-53.68,-92.72,-112.24,-190.32,-24.4
-19.52,-9.76,9.76,14.64,-14.64,0,0,-48.8,-87.84,-107.36,-185.44,-19.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,-9.76,-48.8,-92.72,-112.24,-195.2,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,-9.76,-48.8,-97.6,-117.12,-195.2,-29.28
-19.52,4.88,24.4,9.76,-24.4,14.64,-9.76,-48.8,-102.48,-122,-195.2,-29.28
-19.52,9.76,29.28,4.88,-24.4,19.52,-9.76,-48.8,-107.36,-126.88,-195.2,-29.28
-29.28,24.4,53.68,4.88,-43.92,39.04,-24.4,-48.8,-117.12,-136.64,-204.96,-34.16
-29.28,29.28,58.56,0,-43.92,43.92,-29.28,-48.8,-117.12,-136.64,-204.96,-39.04
-29.28,34.16,63.44,0,-48.8,48.8,-34.16,-48.8,-117.12,-136.64,-204.96,-43.92
-29.28,39.04,68.32,-4.88,-48.8,53.68,-39.04,-48.8,-117.12,-136.64,-204.96,-48.8
-39.04,29.28,68.32,4.88,-53.68,48.8,-24.4,-48.8,-126.88,-146.4,-214.72,-48.8
-39.04,19.52,58.56,9.76,-48.8,39.04,-19.52,-48.8,-126.88,-146.4,-214.72,-48.8
-39.04,9.76,48.8,14.64,-43.92,29.28,-14.64,-48.8,-126.88,-146.4,-214.72,-48.8
-39.04,0,39.04,19.52,-39.04,19.52,-9.76,-48.8,-126.88,-146.4,-214.72,-48.8
-29.28,0,29.28,14.64,-29.28,14.64,4.88,-43.92,-122,-136.64,-204.96,-43.92
-29.28,0,29.28,14.64,-29.28,14.64,9.76,-39.04,-117.12,-136.64,-204.96,-39.04
-29.28,0,29.28,14.64,-29.28,14.64,14.64,-34.16,-112.24,-136.64,-204.96,-34.16
-29.28,0,29.28,14.64,-29.28,14.64,19.52,-29.28,-107.36,-136.64,-204.96,-29.28
-39.04,9.76,48.8,14.64,-43.92,29.28,24.4,-24.4,-97.6,-126.88,-204.96,-29.28
-39.04,9.76,48.8,14.64,-43.92,29.28,29.28,-19.52,-97.6,-126.88,-204.96,-29.28
-39.04,9.76,48.8,14.64,-43.92,29.28,34.16,-14.64,-97.6,-126.88,-204.96,-29.28
-39.04,9.76,48.8,14.64,-43.92,29.28,39.04,-9.76,-97.6,-126.88,-204.96,-29.28
-29.28,14.64,43.92,9.76,-39.04,29.28,29.28,-9.76,-107.36,-136.64,-209.84,-39.04
-29.28,19.52,48.8,4.88,-39.04,34.16,29.28,-9.76,-107.36,-136.64,-214.72,-39.04
-29.28,24.4,53.68,4.88,-43.92,39.04,29.28,-9.76,-107.36,-136.64,-219.6,-39.04
-29.28,29.28,58.56,0,-43.92,43.92,29.28,-9.76,-107.36,-136.64,-224.48,-39.04
