I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-165.92,-312.32,-146.4,239.12,-9.76,-229.36,605.12,1317.6,692.96,29.28,-253.76,-448.96
-165.92,-312.32,-146.4,239.12,-9.76,-229.36,605.12,1317.6,692.96,29.28,-253.76,-448.96
-165.92,-312.32,-146.4,239.12,-9.76,-229.36,605.12,1317.6,692.96,29.28,-253.76,-448.96
-165.92,-312.32,-146.4,239.12,-9.76,-229.36,605.12,1317.6,692.96,29.28,-253.76,-448.96
-175.68,-302.56,-126.88,239.12,-24.4,-214.72,614.88,1337.12,712.48,43.92,-244,-458.72
-175.68,-302.56,-126.88,239.12,-24.4,-214.72,624.64,1356.64,722.24,48.8,-244,-458.72
-175.68,-302.56,-126.88,239.12,-24.4,-214.72,634.4,1376.16,732,53.68,-244,-458.72
-175.68,-302.56,-126.88,239.12,-24.4,-214.72,644.16,1395.68,741.76,58.56,-244,-458.72
-180.56,-302.56,-122,244,-29.28,-214.72,658.8,1410.32,751.52,68.32,-253.76,-468.48
-185.44,-302.56,-117.12,244,-34.16,-209.84,663.68,1415.2,761.28,68.32,-253.76,-468.48
-190.32,-302.56,-112.24,248.88,-39.04,-209.84,668.56,1420.08,771.04,68.32,-253.76,-468.48
-195.2,-302.56,-107.36,248.88,-43.92,-204.96,673.44,1424.96,780.8,68.32,-253.76,-468.48
-204.96,-292.8,-87.84,248.88,-58.56,-190.32,678.32,1439.6,800.32,78.08,-244,-468.48
-204.96,-292.8,-87.84,248.88,-58.56,-190.32,683.2,1454.24,810.08,87.84,-244,-468.48
-204.96,-292.8,-87.84,248.88,-58.56,-190.32,688.08,1468.88,819.84,97.6,-244,-468.48
-204.96,-292.8,-87.84,248.88,-58.56,-190.32,692.96,1483.52,829.6,107.36,-244,-468.48
-195.2,-273.28,-78.08,234.24,-58.56,-175.68,692.96,1493.28,844.24,122,-229.36,-463.6
-185.44,-263.52,-78.08,224.48,-53.68,-170.8,692.96,1503.04,858.88,136.64,-224.48,-458.72
-175.68,-253.76,-78.08,214.72,-48.8,-165.92,692.96,1512.8,873.52,151.28,-219.6,-453.84
-165.92,-244,-78.08,204.96,-43.92,-161.04,692.96,1522.56,888.16,165.92,-214.72,-448.96
-170.8,-229.36,-58.56,200.08,-58.56,-146.4,702.72,1537.2,907.68,185.44,-200.08,-439.2
-175.68,-224.48,-48.8,200.08,-63.44,-136.64,702.72,1542.08,927.2,204.96,-185.44,-429.44
-180.56,-219.6,-39.04,200.08,-73.2,-131.76,702.72,1546.96,946.72,224.48,-170.8,-419.68
-185.44,-214.72,-29.28,200.08,-78.08,-122,702.72,1551.84,966.24,244,-156.16,-409.92
-175.68,-204.96,-29.28,190.32,-73.2,-117.12,688.08,1556.72,971.12,273.28,-136.64,-395.28
-165.92,-195.2,-29.28,180.56,-68.32,-112.24,683.2,1561.6,976,292.8,-117.12,-380.64
-156.16,-185.44,-29.28,170.8,-63.44,-107.36,678.32,1566.48,980.88,312.32,-97.6,-366
-146.4,-175.68,-29.28,161.04,-58.56,-102.48,673.44,1571.36,985.76,331.84,-78.08,-351.36
-136.64,-146.4,-9.76,141.52,-63.44,-78.08,658.8,1561.6,990.64,361.12,-53.68,-331.84
-126.88,-126.88,0,126.88,-63.44,-63.44,644.16,1551.84,995.52,380.64,-39.04,-322.08
-117.12,-107.36,9.76,112.24,-63.44,-48.8,629.52,1542.08,1000.4,400.16,-24.4,-312.32
-107.36,-87.84,19.52,97.6,-63.44,-34.16,614.88,1532.32,1005.28,419.68,-9.76,-302.56
-102.48,-78.08,24.4,92.72,-63.44,-29.28,600.24,1527.44,1019.92,453.84,24.4,-273.28
-97.6,-68.32,29.28,82.96,-63.44,-19.52,585.6,1522.56,1034.56,478.24,48.8,-253.76
-92.72,-58.56,34.16,78.08,-63.44,-14.64,570.96,1517.68,1049.2,502.64,73.2,-234.24
-87.84,-48.8,39.04,68.32,-63.44,-4.88,556.32,1512.8,1063.84,527.04,97.6,-214.72
-68.32,-29.28,39.04,48.8,-53.68,4.88,536.8,1493.28,1078.48,546.56,131.76,-185.44
-58.56,-19.52,39.04,39.04,-48.8,9.76,517.28,1473.76,1083.36,566.08,156.16,-165.92
-48.8,-9.76,39.04,29.28,-43.92,14.64,497.76,1454.24,1088.24,585.6,180.56,-146.4
-39.04,0,39.04,19.52,-39.04,19.52,478.24,1434.72,1093.12,605.12,204.96,-126.88
-29.28,29.28,58.56,0,-43.92,43.92,448.96,1400.56,1093.12,624.64,234.24,-102.48
-19.52,48.8,68.32,-14.64,-43.92,58.56,429.44,1366.4,1093.12,644.16,263.52,-78.08
-9.76,68.32,78.08,-29.28,-43.92,73.2,409.92,1332.24,1093.12,663.68,292.8,-53.68
0,87.84,87.84,-43.92,-43.92,87.84,390.4,1298.08,1093.12,683.2,322.08,-29.28
14.64,97.6,82.96,-53.68,-34.16,87.84,361.12,1249.28,1063.84,683.2,346.48,0
19.52,107.36,87.84,-63.44,-34.16,97.6,331.84,1210.24,1044.32,683.2,361.12,19.52
24.4,117.12,92.72,-68.32,-34.16,102.48,302.56,1171.2,1024.8,683.2,375.76,39.04
29.28,126.88,97.6,-78.08,-34.16,112.24,273.28,1132.16,1005.28,683.2,390.4,58.56
43.92,141.52,97.6,-92.72,-29.28,117.12,244,1083.36,971.12,663.68,395.28,73.2
48.8,146.4,97.6,-97.6,-24.4,122,224.48,1034.56,936.96,644.16,400.16,87.84
53.68,151.28,97.6,-102.48,-24.4,122,204.96,985.76,902.8,624.64,405.04,102.48
