I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,9.76,29.28,4.88,-24.4,19.52,-48.8,-78.08,-68.32,-4.88,-34.16,-19.52
-34.16,9.76,43.92,14.64,-39.04,24.4,-43.92,-68.32,-58.56,14.64,-34.16,-9.76
-48.8,0,48.8,24.4,-48.8,24.4,-43.92,-68.32,-53.68,14.64,-29.28,-9.76
-39.04,0,39.04,19.52,-39.04,19.52,-48.8,-78.08,-63.44,9.76,-34.16,-19.52
-34.16,9.76,43.92,14.64,-39.04,24.4,-43.92,-73.2,-48.8,19.52,-19.52,-9.76
-48.8,0,48.8,24.4,-48.8,24.4,-48.8,-73.2,-53.68,9.76,-19.52,-14.64
-43.92,4.88,48.8,19.52,-48.8,24.4,-48.8,-68.32,-53.68,4.88,-24.4,-14.64
-34.16,9.76,43.92,14.64,-39.04,24.4,-43.92,-68.32,-53.68,4.88,-19.52,-4.88
-39.04,9.76,48.8,14.64,-43.92,29.28,-48.8,-68.32,-58.56,0,-29.28,-9.76
-34.16,4.88,39.04,14.64,-39.04,19.52,-48.8,-68.32,-58.56,0,-34.16,-9.76
-39.04,0,39.04,19.52,-39.04,19.52,-48.8,-68.32,-48.8,9.76,-29.28,-9.76
-29.28,0,29.28,14.64,-29.28,14.64,-58.56,-73.2,-53.68,9.76,-29.28,-9.76
-39.04,-4.88,34.16,24.4,-39.04,14.64,-63.44,-78.08,-58.56,4.88,-39.04,-19.52
-53.68,-9.76,43.92,34.16,-48.8,14.64,-53.68,-78.08,-58.56,9.76,-29.28,-4.88
-48.8,-4.88,43.92,29.28,-48.8,19.52,-48.8,-82.96,-58.56,9.76,-29.28,-14.64
-43.92,-4.88,39.04,24.4,-43.92,14.64,-53.68,-82.96,-63.44,4.88,-29.28,-14.64
-53.68,-4.88,48.8,29.28,-53.68,19.52,-53.68,-82.96,-68.32,0,-39.04,-19.52
-43.92,0,43.92,24.4,-43.92,19.52,-48.8,-82.96,-68.32,0,-43.92,-14.64
-39.04,4.88,43.92,19.52,-43.92,24.4,-43.92,-82.96,-68.32,4.88,-53.68,-19.52
-34.16,14.64,48.8,9.76,-43.92,29.28,-43.92,-73.2,-53.68,14.64,-48.8,-19.52
-43.92,4.88,48.8,19.52,-48.8,24.4,-48.8,-73.2,-58.56,9.76,-48.8,-19.52
-48.8,9.76,58.56,19.52,-53.68,34.16,-43.92,-73.2,-48.8,9.76,-43.92,-14.64
-43.92,4.88,48.8,19.52,-48.8,24.4,-43.92,-68.32,-43.92,24.4,-39.04,-14.64
-43.92,-4.88,39.04,24.4,-43.92,14.64,-48.8,-63.44,-43.92,29.28,-34.16,-14.64
-34.16,0,34.16,19.52,-34.16,14.64,-53.68,-68.32,-39.04,34.16,-29.28,-14.64
-24.4,9.76,34.16,9.76,-29.28,19.52,-58.56,-73.2,-43.92,29.28,-39.04,-19.52
-34.16,4.88,39.04,14.64,-39.04,19.52,-48.8,-68.32,-48.8,29.28,-39.04,-14.64
-29.28,19.52,48.8,4.88,-39.04,34.16,-39.04,-63.44,-43.92,29.28,-29.28,-9.76
-34.16,14.64,48.8,9.76,-43.92,29.28,-29.28,-63.44,-48.8,24.4,-34.16,-19.52
-63.44,9.76,73.2,29.28,-68.32,39.04,-9.76,-63.44,-48.8,19.52,-43.92,-24.4
-48.8,14.64,63.44,19.52,-58.56,39.04,0,-68.32,-48.8,14.64,-53.68,-29.28
-58.56,4.88,63.44,29.28,-63.44,34.16,-4.88,-73.2,-63.44,-4.88,-68.32,-43.92
-63.44,0,63.44,34.16,-63.44,29.28,0,-68.32,-68.32,-9.76,-78.08,-53.68
-78.08,-9.76,68.32,43.92,-73.2,29.28,4.88,-63.44,-78.08,-14.64,-87.84,-53.68
-122,-19.52,102.48,73.2,-112.24,39.04,29.28,-48.8,-68.32,-14.64,-87.84,-63.44
-122,4.88,126.88,58.56,-126.88,63.44,53.68,-29.28,-58.56,-19.52,-97.6,-73.2
-136.64,19.52,156.16,58.56,-146.4,87.84,78.08,0,-34.16,-14.64,-112.24,-82.96
-131.76,24.4,156.16,53.68,-146.4,87.84,82.96,24.4,-14.64,4.88,-122,-92.72
-122,43.92,165.92,39.04,-146.4,102.48,87.84,58.56,34.16,48.8,-107.36,-78.08
-122,53.68,175.68,34.16,-151.28,112.24,78.08,107.36,97.6,122,-68.32,-48.8
-87.84,82.96,170.8,4.88,-131.76,126.88,63.44,146.4,175.68,219.6,0,0
-34.16,112.24,146.4,-39.04,-92.72,126.88,34.16,214.72,292.8,366,97.6,68.32
34.16,126.88,92.72,-78.08,-29.28,107.36,-9.76,258.64,434.32,546.56,209.84,131.76
112.24,165.92,53.68,-136.64,29.28,107.36,-82.96,200.08,522.16,732,341.6,214.72
195.2,200.08,4.88,-195.2,92.72,102.48,-185.44,53.68,590.48,946.72,502.64,326.96
287.92,258.64,-29.28,-273.28,156.16,112.24,-312.32,-122,653.92,1176.08,683.2,458.72
395.28,307.44,-87.84,-351.36,239.12,107.36,-424.56,-278.16,712.48,1390.8,863.76,580.72
507.52,346.48,-161.04,-424.56,331.84,92.72,-551.44,-439.2,790.56,1634.8,1058.96,722.24
629.52,395.28,-234.24,-512.4,429.44,78.08,-688.08,-590.48,897.92,1927.6,1263.92,863.76
761.28,463.6,-297.68,-610,527.04,82.96,-810.08,-673.44,1068.72,2269.2,1498.16,1019.92
888.16,536.8,-351.36,-712.48,619.76,92.72,-946.72,-780.8,1205.36,2596.16,1722.64,1180.96
1029.68,600.24,-429.44,-814.96,727.12,82.96,-1083.36,-878.4,1366.4,2918.24,1971.52,1356.64
1171.2,658.8,-512.4,-912.56,839.36,73.2,-1220,-1000.4,1503.04,3230.56,2210.64,1527.44
1283.44,688.08,-595.36,-985.76,936.96,43.92,-1332.24,-1102.88,1644.56,3494.08,2391.2,1664.08
1385.92,692.96,-692.96,-1039.44,1039.44,0,-1400.56,-1132.16,1781.2,3664.88,2508.32,1761.68
1459.12,653.92,-805.2,-1054.08,1132.16,-78.08,-1444.48,-1146.8,1795.84,3572.16,2488.8,1776.32
1478.64,561.2,-917.44,-1019.92,1195.6,-180.56,-1439.6,-1141.92,1659.2,3152.48,2313.12,1683.6
1449.36,448.96,-1000.4,-946.72,1224.88,-278.16,-1405.44,-1176.08,1371.28,2552.24,2059.36,1537.2
1366.4,356.24,-1010.16,-858.88,1185.84,-326.96,-1361.52,-1259.04,1044.32,1981.28,1800.72,1390.8
1268.8,292.8,-976,-780.8,1122.4,-341.6,-1332.24,-1371.28,668.56,1405.44,1493.28,1200.48
1088.24,209.84,-878.4,-649.04,980.88,-336.72,-1268.8,-1532.32,180.56,780.8,1141.92,980.88
917.44,156.16,-761.28,-536.8,839.36,-302.56,-1195.6,-1673.84,-331.84,268.4,897.92,824.72
751.52,107.36,-644.16,-429.44,697.84,-268.4,-1117.52,-1786.08,-883.28,-263.52,639.28,663.68
590.48,19.52,-570.96,-302.56,580.72,-278.16,-1058.96,-1869.04,-1351.76,-746.64,356.24,473.36
434.32,-53.68,-488,-190.32,458.72,-273.28,-995.52,-1869.04,-1595.76,-1049.2,117.12,307.44
317.2,-68.32,-385.52,-122,351.36,-229.36,-922.32,-1781.2,-1566.48,-1088.24,-9.76,204.96
263.52,-39.04,-302.56,-112.24,283.04,-170.8,-858.88,-1639.68,-1420.08,-995.52,-24.4,175.68
244,29.28,-214.72,-136.64,229.36,-92.72,-775.92,-1454.24,-1220,-839.36,0,175.68
204.96,97.6,-107.36,-151.28,156.16,-4.88,-668.56,-1234.64,-1019.92,-697.84,19.52,170.8
165.92,141.52,-24.4,-151.28,92.72,58.56,-566.08,-1044.32,-854,-590.48,19.52,156.16
136.64,146.4,9.76,-141.52,63.44,78.08,-478.24,-893.04,-732,-512.4,0,131.76
87.84,131.76,43.92,-107.36,19.52,87.84,-390.4,-751.52,-624.64,-453.84,-24.4,92.72
58.56,122,63.44,-87.84,-4.88,92.72,-307.44,-610,-522.16,-390.4,-48.8,63.44
24.4,97.6,73.2,-58.56,-24.4,82.96,-244,-497.76,-444.08,-331.84,-63.44,43.92
-9.76,78.08,87.84,-34.16,-48.8,82.96,-185.44,-414.8,-370.88,-287.92,-73.2,24.4
-19.52,68.32,87.84,-24.4,-53.68,78.08,-131.76,-336.72,-312.32,-239.12,-68.32,9.76
-19.52,68.32,87.84,-24.4,-53.68,78.08,-82.96,-263.52,-253.76,-204.96,-68.32,0
-19.52,63.44,82.96,-19.52,-53.68,73.2,-53.68,-204.96,-195.2,-165.92,-63.44,-9.76
-19.52,48.8,68.32,-14.64,-43.92,58.56,-19.52,-146.4,-136.64,-131.76,-53.68,-14.64
-34.16,29.28,63.44,4.88,-48.8,43.92,-4.88,-102.48,-107.36,-102.48,-58.56,-19.52
-53.68,19.52,73.2,19.52,-63.44,43.92,14.64,-73.2,-73.2,-78.08,-53.68,-29.28
-53.68,14.64,68.32,19.52,-63.44,39.04,29.28,-53.68,-58.56,-68.32,-58.56,-34.16
-58.56,4.88,63.44,29.28,-63.44,34.16,39.04,-34.16,-43.92,-63.44,-63.44,-39.04
-58.56,4.88,63.44,29.28,-63.44,34.16,53.68,-9.76,-39.04,-53.68,-68.32,-39.04
-63.44,0,63.44,34.16,-63.44,29.28,63.44,9.76,-14.64,-43.92,-63.44,-43.92
-58.56,9.76,68.32,24.4,-63.44,39.04,73.2,24.4,0,-34.16,-63.44,-53.68
-58.56,4.88,63.44,29.28,-63.44,34.16,87.84,43.92,14.64,-24.4,-63.44,-48.8
-68.32,-4.88,63.44,39.04,-68.32,29.28,92.72,53.68,19.52,-19.52,-63.44,-48.8
-68.32,-4.88,63.44,39.04,-68.32,29.28,82.96,43.92,24.4,-19.52,-68.32,-48.8
-78.08,-9.76,68.32,43.92,-73.2,29.28,82.96,58.56,34.16,-4.88,-73.2,-43.92
-82.96,0,82.96,43.92,-82.96,39.04,97.6,73.2,39.04,0,-68.32,-39.04
-82.96,-9.76,73.2,48.8,-78.08,29.28,92.72,78.08,43.92,-9.76,-73.2,-48.8
-87.84,-19.52,68.32,53.68,-78.08,24.4,97.6,78.08,39.04,-24.4,-82.96,-58.56
-92.72,-24.4,68.32,58.56,-82.96,19.52,92.72,82.96,34.16,-29.28,-97.6,-73.2
-82.96,-14.64,68.32,48.8,-78.08,24.4,102.48,92.72,43.92,-14.64,-87.84,-68.32
-82.96,-14.64,68.32,48.8,-78.08,24.4,112.24,97.6,53.68,-19.52,-87.84,-63.44
-82.96,-9.76,73.2,48.8,-78.08,29.28,122,107.36,58.56,-4.88,-78.08,-63.44
-78.08,-9.76,68.32,43.92,-73.2,29.28,117.12,117.12,63.44,4.88,-78.08,-63.44
-82.96,-9.76,73.2,48.8,-78.08,29.28,117.12,112.24,68.32,4.88,-73.2,-58.56
-73.2,-4.88,68.32,39.04,-73.2,29.28,117.12,122,73.2,9.76,-68.32,-48.8
-78.08,-4.88,73.2,43.92,-78.08,34.16,126.88,126.88,78.08,14.64,-58.56,-48.8
-68.32,-4.88,63.44,39.04,-68.32,29.28,117.12,122,73.2,0,-58.56,-68.32
-73.2,-9.76,63.44,43.92,-68.32,24.4,126.88,131.76,73.2,0,-63.44,-78.08
-87.84,-14.64,73.2,53.68,-82.96,29.28,126.88,131.76,68.32,0,-73.2,-92.72
-82.96,0,82.96,43.92,-82.96,39.04,126.88,136.64,78.08,19.52,-82.96,-92.72
-78.08,-4.88,73.2,43.92,-78.08,34.16,122,141.52,82.96,24.4,-92.72,-73.2
-68.32,-14.64,53.68,43.92,-63.44,19.52,126.88,136.64,82.96,19.52,-97.6,-58.56
-73.2,-19.52,53.68,48.8,-63.44,14.64,126.88,136.64,78.08,19.52,-82.96,-34.16
-82.96,-24.4,58.56,53.68,-73.2,14.64,126.88,131.76,87.84,9.76,-73.2,-24.4
-82.96,-19.52,63.44,53.68,-73.2,19.52,126.88,141.52,87.84,9.76,-68.32,-14.64
-87.84,-24.4,63.44,58.56,-78.08,19.52,126.88,146.4,92.72,19.52,-68.32,-14.64
-78.08,-29.28,48.8,53.68,-63.44,9.76,126.88,156.16,92.72,14.64,-73.2,-14.64
-82.96,-19.52,63.44,53.68,-73.2,19.52,141.52,165.92,102.48,9.76,-73.2,-14.64
-92.72,-24.4,68.32,58.56,-82.96,19.52,141.52,170.8,92.72,4.88,-82.96,-24.4
-87.84,-19.52,68.32,53.68,-78.08,24.4,141.52,170.8,102.48,14.64,-78.08,-24.4
-82.96,-14.64,68.32,48.8,-78.08,24.4,141.52,165.92,102.48,9.76,-82.96,-29.28
-92.72,-19.52,73.2,58.56,-82.96,24.4,141.52,165.92,102.48,4.88,-82.96,-34.16
-82.96,-4.88,78.08,43.92,-82.96,34.16,141.52,170.8,107.36,14.64,-82.96,-34.16
-68.32,9.76,78.08,29.28,-73.2,43.92,141.52,170.8,112.24,24.4,-68.32,-29.28
-63.44,4.88,68.32,29.28,-68.32,34.16,141.52,170.8,107.36,14.64,-78.08,-34.16
-53.68,4.88,58.56,24.4,-58.56,29.28,151.28,170.8,102.48,14.64,-73.2,-34.16
-68.32,4.88,73.2,34.16,-73.2,39.04,146.4,170.8,107.36,14.64,-73.2,-34.16
-78.08,0,78.08,39.04,-78.08,39.04,141.52,175.68,107.36,9.76,-82.96,-43.92
-73.2,0,73.2,39.04,-73.2,34.16,146.4,185.44,107.36,4.88,-87.84,-53.68
-97.6,-4.88,92.72,53.68,-97.6,43.92,156.16,185.44,107.36,4.88,-87.84,-58.56
-97.6,-4.88,92.72,53.68,-97.6,43.92,161.04,180.56,107.36,9.76,-97.6,-58.56
-87.84,0,87.84,43.92,-87.84,43.92,161.04,185.44,112.24,9.76,-97.6,-63.44
-87.84,-4.88,82.96,48.8,-87.84,39.04,161.04,185.44,112.24,9.76,-102.48,-68.32
-82.96,-4.88,78.08,43.92,-82.96,34.16,170.8,190.32,126.88,14.64,-92.72,-63.44
-97.6,-14.64,82.96,58.56,-92.72,34.16,175.68,200.08,131.76,19.52,-92.72,-58.56
-102.48,-14.64,87.84,58.56,-97.6,34.16,180.56,204.96,126.88,19.52,-87.84,-68.32
-97.6,-14.64,82.96,58.56,-92.72,34.16,185.44,209.84,131.76,9.76,-92.72,-63.44
