I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,253.76,263.52,-122,-136.64,258.64,107.36,1112.64,771.04,683.2,380.64,302.56
-9.76,253.76,263.52,-122,-136.64,258.64,107.36,1112.64,771.04,683.2,380.64,302.56
-9.76,253.76,263.52,-122,-136.64,258.64,107.36,1112.64,771.04,683.2,380.64,302.56
-9.76,253.76,263.52,-122,-136.64,258.64,107.36,1112.64,771.04,683.2,380.64,302.56
-9.76,263.52,273.28,-126.88,-141.52,268.4,102.48,1122.4,771.04,673.44,370.88,302.56
-9.76,273.28,283.04,-131.76,-146.4,278.16,97.6,1122.4,771.04,673.44,370.88,302.56
-9.76,283.04,292.8,-136.64,-151.28,287.92,92.72,1122.4,771.04,673.44,370.88,302.56
-9.76,292.8,302.56,-141.52,-156.16,297.68,87.84,1122.4,771.04,673.44,370.88,302.56
-14.64,292.8,307.44,-136.64,-161.04,297.68,73.2,1107.76,751.52,653.92,361.12,302.56
-19.52,292.8,312.32,-136.64,-165.92,302.56,58.56,1093.12,732,644.16,361.12,302.56
-24.4,292.8,317.2,-131.76,-170.8,302.56,43.92,1078.48,712.48,634.4,361.12,302.56
-29.28,292.8,322.08,-131.76,-175.68,307.44,29.28,1063.84,692.96,624.64,361.12,302.56
-34.16,292.8,326.96,-126.88,-180.56,307.44,19.52,1029.68,663.68,605.12,351.36,302.56
-39.04,292.8,331.84,-126.88,-185.44,312.32,9.76,1005.28,644.16,585.6,351.36,302.56
-43.92,292.8,336.72,-122,-190.32,312.32,0,980.88,624.64,566.08,351.36,302.56
-48.8,292.8,341.6,-122,-195.2,317.2,-9.76,956.48,605.12,546.56,351.36,302.56
-53.68,283.04,336.72,-112.24,-195.2,307.44,-4.88,932.08,580.72,541.68,346.48,287.92
-58.56,283.04,341.6,-112.24,-200.08,312.32,0,917.44,566.08,536.8,341.6,283.04
-63.44,283.04,346.48,-107.36,-204.96,312.32,4.88,902.8,551.44,531.92,336.72,278.16
-68.32,283.04,351.36,-107.36,-209.84,317.2,9.76,888.16,536.8,527.04,331.84,273.28
-78.08,278.16,356.24,-97.6,-219.6,317.2,19.52,854,512.4,502.64,322.08,263.52
-87.84,273.28,361.12,-92.72,-224.48,317.2,29.28,829.6,488,488,312.32,253.76
-97.6,268.4,366,-82.96,-234.24,317.2,39.04,805.2,463.6,473.36,302.56,244
-107.36,263.52,370.88,-78.08,-239.12,317.2,48.8,780.8,439.2,458.72,292.8,234.24
-112.24,253.76,366,-68.32,-239.12,307.44,58.56,741.76,409.92,434.32,273.28,219.6
-117.12,253.76,370.88,-68.32,-244,312.32,58.56,712.48,390.4,419.68,263.52,214.72
-122,253.76,375.76,-63.44,-248.88,312.32,58.56,683.2,370.88,405.04,253.76,209.84
-126.88,253.76,380.64,-63.44,-253.76,317.2,58.56,653.92,351.36,390.4,244,204.96
-141.52,239.12,380.64,-48.8,-263.52,307.44,73.2,629.52,331.84,370.88,229.36,200.08
