I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,19.52,-190.32,-39.04,-229.36,-322.08,1029.68
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,29.28,-175.68,-34.16,-229.36,-307.44,1019.92
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,19.52,-185.44,-34.16,-229.36,-307.44,995.52
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,14.64,-190.32,-43.92,-239.12,-302.56,976
-68.32,-68.32,0,68.32,-34.16,-34.16,9.76,-195.2,-43.92,-244,-297.68,951.6
-68.32,-58.56,9.76,63.44,-39.04,-24.4,9.76,-200.08,-48.8,-248.88,-297.68,917.44
-58.56,-48.8,9.76,53.68,-34.16,-19.52,9.76,-185.44,-48.8,-253.76,-283.04,902.8
-68.32,-43.92,24.4,58.56,-48.8,-9.76,9.76,-165.92,-34.16,-244,-273.28,878.4
-78.08,-58.56,19.52,68.32,-48.8,-19.52,0,-156.16,-43.92,-258.64,-283.04,849.12
-63.44,-53.68,9.76,58.56,-39.04,-24.4,9.76,-131.76,-48.8,-258.64,-268.4,834.48
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,14.64,-122,-48.8,-263.52,-268.4,819.84
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,24.4,-117.12,-39.04,-258.64,-258.64,800.32
-82.96,-68.32,14.64,78.08,-48.8,-29.28,34.16,-112.24,-43.92,-229.36,-248.88,775.92
-78.08,-63.44,14.64,73.2,-48.8,-24.4,43.92,-107.36,-39.04,-195.2,-258.64,756.4
-73.2,-48.8,24.4,63.44,-48.8,-14.64,53.68,-102.48,-34.16,-175.68,-248.88,722.24
-68.32,-29.28,39.04,48.8,-53.68,4.88,53.68,-97.6,-29.28,-161.04,-253.76,707.6
-43.92,-19.52,24.4,34.16,-34.16,0,63.44,-102.48,-29.28,-146.4,-244,688.08
-29.28,0,29.28,14.64,-29.28,14.64,73.2,-107.36,-34.16,-131.76,-229.36,663.68
-43.92,-4.88,39.04,24.4,-43.92,14.64,73.2,-102.48,-29.28,-122,-224.48,639.28
-58.56,-24.4,34.16,43.92,-48.8,4.88,82.96,-102.48,-29.28,-122,-224.48,610
-48.8,-19.52,29.28,34.16,-39.04,4.88,82.96,-102.48,-29.28,-112.24,-209.84,585.6
-73.2,-19.52,53.68,48.8,-63.44,14.64,73.2,-102.48,-24.4,-102.48,-200.08,570.96
-53.68,-9.76,43.92,34.16,-48.8,14.64,68.32,-112.24,-29.28,-102.48,-200.08,546.56
-53.68,-19.52,34.16,39.04,-43.92,4.88,63.44,-117.12,-39.04,-107.36,-209.84,517.28
-58.56,-29.28,29.28,43.92,-43.92,0,58.56,-117.12,-39.04,-107.36,-204.96,488
-63.44,-29.28,34.16,48.8,-48.8,0,73.2,-112.24,-34.16,-102.48,-190.32,473.36
-68.32,-29.28,39.04,48.8,-53.68,4.88,92.72,-107.36,-34.16,-102.48,-185.44,439.2
-68.32,-24.4,43.92,48.8,-58.56,9.76,102.48,-92.72,-24.4,-82.96,-165.92,414.8
-82.96,-14.64,68.32,48.8,-78.08,24.4,92.72,-97.6,-24.4,-82.96,-170.8,380.64
-68.32,9.76,78.08,29.28,-73.2,43.92,78.08,-107.36,-39.04,-97.6,-175.68,341.6
-48.8,34.16,82.96,9.76,-68.32,58.56,73.2,-107.36,-43.92,-102.48,-180.56,400.16
-53.68,24.4,78.08,14.64,-68.32,48.8,68.32,-112.24,-34.16,-92.72,-170.8,585.6
-53.68,19.52,73.2,19.52,-63.44,43.92,58.56,-117.12,-43.92,-107.36,-170.8,658.8
-58.56,29.28,87.84,14.64,-73.2,58.56,53.68,-122,-48.8,-107.36,-170.8,668.56
-39.04,39.04,78.08,0,-58.56,58.56,48.8,-126.88,-58.56,-112.24,-165.92,663.68
-29.28,53.68,82.96,-9.76,-58.56,68.32,48.8,-112.24,-43.92,-107.36,-151.28,668.56
-24.4,48.8,73.2,-9.76,-48.8,58.56,34.16,-112.24,-43.92,-102.48,-136.64,644.16
-19.52,53.68,73.2,-14.64,-48.8,63.44,24.4,-117.12,-48.8,-112.24,-131.76,614.88
-29.28,53.68,82.96,-9.76,-58.56,68.32,24.4,-107.36,-34.16,-97.6,-107.36,605.12
-29.28,48.8,78.08,-9.76,-53.68,63.44,24.4,-102.48,-29.28,-87.84,-97.6,575.84
-14.64,63.44,78.08,-24.4,-48.8,68.32,29.28,-107.36,-29.28,-87.84,-92.72,546.56
-9.76,82.96,92.72,-34.16,-53.68,87.84,19.52,-107.36,-34.16,-97.6,-87.84,512.4
-24.4,87.84,112.24,-29.28,-68.32,97.6,24.4,-112.24,-29.28,-102.48,-87.84,492.88
-9.76,78.08,87.84,-34.16,-48.8,82.96,19.52,-112.24,-29.28,-102.48,-73.2,468.48
-24.4,58.56,82.96,-14.64,-53.68,68.32,14.64,-107.36,-34.16,-102.48,-73.2,448.96
-39.04,39.04,78.08,0,-58.56,58.56,14.64,-97.6,-29.28,-97.6,-68.32,414.8
-24.4,48.8,73.2,-9.76,-48.8,58.56,19.52,-102.48,-34.16,-92.72,-53.68,390.4
-14.64,34.16,48.8,-9.76,-34.16,39.04,14.64,-102.48,-34.16,-97.6,-58.56,351.36
-4.88,39.04,43.92,-14.64,-24.4,39.04,0,-122,-53.68,-102.48,-68.32,302.56
-39.04,43.92,82.96,0,-63.44,63.44,4.88,-117.12,-39.04,-87.84,-58.56,283.04
-39.04,29.28,68.32,4.88,-53.68,48.8,9.76,-112.24,-48.8,-92.72,-63.44,253.76
-43.92,14.64,58.56,14.64,-53.68,34.16,29.28,-107.36,-48.8,-87.84,-53.68,248.88
-63.44,0,63.44,34.16,-63.44,29.28,39.04,-112.24,-43.92,-82.96,-48.8,239.12
-78.08,-4.88,73.2,43.92,-78.08,34.16,43.92,-112.24,-53.68,-82.96,-58.56,219.6
-97.6,-14.64,82.96,58.56,-92.72,34.16,48.8,-117.12,-58.56,-78.08,-53.68,200.08
-107.36,-19.52,87.84,63.44,-97.6,34.16,58.56,-112.24,-48.8,-73.2,-48.8,175.68
-92.72,-39.04,53.68,68.32,-73.2,4.88,53.68,-117.12,-53.68,-78.08,-48.8,151.28
-102.48,-48.8,53.68,78.08,-78.08,0,24.4,-131.76,-68.32,-82.96,-53.68,112.24
-102.48,-53.68,48.8,78.08,-78.08,-4.88,39.04,-131.76,-73.2,-92.72,-53.68,82.96
-87.84,-63.44,24.4,78.08,-58.56,-19.52,58.56,-122,-68.32,-87.84,-53.68,63.44
-97.6,-68.32,29.28,82.96,-63.44,-19.52,68.32,-102.48,-58.56,-78.08,-43.92,58.56
-102.48,-78.08,24.4,92.72,-63.44,-29.28,73.2,-92.72,-58.56,-73.2,-43.92,48.8
-78.08,-68.32,9.76,73.2,-43.92,-29.28,58.56,-107.36,-73.2,-82.96,-63.44,24.4
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,58.56,-97.6,-68.32,-82.96,-58.56,24.4
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,63.44,-92.72,-58.56,-68.32,-48.8,14.64
-68.32,-48.8,19.52,58.56,-43.92,-14.64,63.44,-78.08,-48.8,-63.44,-34.16,9.76
-73.2,-34.16,39.04,53.68,-58.56,0,63.44,-78.08,-48.8,-68.32,-29.28,-19.52
-97.6,-48.8,48.8,73.2,-73.2,0,63.44,-82.96,-63.44,-78.08,-39.04,-48.8
-117.12,-73.2,43.92,97.6,-82.96,-14.64,58.56,-82.96,-63.44,-82.96,-43.92,-68.32
-112.24,-97.6,14.64,107.36,-63.44,-43.92,68.32,-82.96,-58.56,-82.96,-34.16,-78.08
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,53.68,-78.08,-63.44,-87.84,-39.04,-82.96
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,53.68,-78.08,-68.32,-97.6,-43.92,-97.6
-87.84,-87.84,0,87.84,-43.92,-43.92,48.8,-82.96,-68.32,-102.48,-63.44,-58.56
-87.84,-87.84,0,87.84,-43.92,-43.92,63.44,-73.2,-58.56,-92.72,-73.2,-19.52
-73.2,-73.2,0,73.2,-39.04,-39.04,68.32,-78.08,-53.68,-87.84,-78.08,-19.52
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,73.2,-73.2,-48.8,-82.96,-78.08,-19.52
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,87.84,-58.56,-48.8,-82.96,-73.2,-4.88
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,82.96,-53.68,-43.92,-87.84,-73.2,-4.88
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,92.72,-39.04,-43.92,-73.2,-58.56,0
-63.44,-63.44,0,63.44,-34.16,-34.16,92.72,-24.4,-34.16,-73.2,-53.68,0
-63.44,-63.44,0,63.44,-34.16,-34.16,117.12,-14.64,-24.4,-68.32,-53.68,-19.52
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,146.4,4.88,-14.64,-53.68,-43.92,-24.4
-53.68,-53.68,0,53.68,-29.28,-29.28,161.04,9.76,-19.52,-63.44,-58.56,-53.68
-58.56,-48.8,9.76,53.68,-34.16,-19.52,175.68,24.4,-14.64,-53.68,-53.68,-53.68
-29.28,-4.88,24.4,19.52,-29.28,9.76,146.4,53.68,9.76,-29.28,-34.16,-48.8
39.04,43.92,4.88,-39.04,14.64,24.4,-29.28,73.2,34.16,-14.64,-19.52,-24.4
117.12,117.12,0,-117.12,58.56,58.56,-346.48,92.72,73.2,29.28,19.52,9.76
185.44,195.2,9.76,-190.32,87.84,102.48,-712.48,126.88,122,73.2,68.32,58.56
239.12,292.8,53.68,-263.52,92.72,170.8,-1137.04,170.8,175.68,131.76,117.12,117.12
341.6,390.4,48.8,-366,146.4,219.6,-1571.36,204.96,229.36,185.44,165.92,161.04
424.56,463.6,39.04,-444.08,190.32,248.88,-1956.88,224.48,268.4,229.36,200.08,195.2
468.48,551.44,82.96,-507.52,190.32,317.2,-2244.8,248.88,307.44,278.16,244,229.36
483.12,624.64,141.52,-551.44,170.8,380.64,-2440,258.64,341.6,317.2,278.16,263.52
531.92,697.84,165.92,-614.88,180.56,429.44,-2571.76,263.52,375.76,356.24,322.08,302.56
575.84,780.8,204.96,-678.32,185.44,492.88,-2718.16,253.76,395.28,395.28,361.12,341.6
585.6,849.12,263.52,-717.36,161.04,556.32,-2864.56,214.72,409.92,424.56,400.16,385.52
629.52,951.6,322.08,-790.56,151.28,634.4,-3015.84,180.56,424.56,448.96,439.2,429.44
678.32,1039.44,361.12,-858.88,156.16,697.84,-3137.84,102.48,380.64,439.2,439.2,439.2
658.8,1063.84,405.04,-858.88,126.88,732,-3191.52,-39.04,297.68,390.4,400.16,405.04
600.24,1039.44,439.2,-819.84,78.08,736.88,-3147.6,-170.8,204.96,326.96,375.76,366
531.92,985.76,453.84,-756.4,39.04,717.36,-3054.88,-248.88,151.28,297.68,356.24,341.6
502.64,912.56,409.92,-707.6,43.92,658.8,-2971.92,-331.84,78.08,239.12,307.44,302.56
444.08,844.24,400.16,-644.16,19.52,619.76,-2825.52,-385.52,19.52,185.44,258.64,258.64
331.84,746.64,414.8,-536.8,-43.92,580.72,-2581.52,-395.28,-9.76,141.52,209.84,214.72
253.76,649.04,395.28,-448.96,-73.2,522.16,-2298.48,-380.64,-43.92,82.96,141.52,165.92
200.08,541.68,341.6,-370.88,-73.2,439.2,-2039.84,-366,-78.08,34.16,82.96,107.36
141.52,444.08,302.56,-292.8,-82.96,370.88,-1790.96,-356.24,-97.6,-9.76,29.28,53.68
87.84,366,278.16,-224.48,-97.6,322.08,-1542.08,-312.32,-92.72,-24.4,9.76,24.4
43.92,297.68,253.76,-170.8,-107.36,273.28,-1317.6,-278.16,-97.6,-34.16,-9.76,-9.76
19.52,239.12,219.6,-126.88,-102.48,229.36,-1117.52,-253.76,-92.72,-43.92,-24.4,-34.16
4.88,204.96,200.08,-102.48,-97.6,200.08,-912.56,-229.36,-107.36,-68.32,-53.68,-68.32
-29.28,161.04,190.32,-63.44,-112.24,175.68,-727.12,-209.84,-107.36,-82.96,-87.84,-92.72
-43.92,136.64,180.56,-43.92,-112.24,156.16,-556.32,-170.8,-97.6,-82.96,-92.72,-107.36
-24.4,141.52,165.92,-58.56,-97.6,151.28,-434.32,-136.64,-82.96,-82.96,-97.6,-107.36
-39.04,107.36,146.4,-34.16,-92.72,126.88,-317.2,-102.48,-63.44,-73.2,-92.72,-112.24
-43.92,82.96,126.88,-19.52,-87.84,102.48,-244,-92.72,-58.56,-78.08,-102.48,-122
-63.44,39.04,102.48,14.64,-82.96,68.32,-180.56,-87.84,-63.44,-82.96,-122,-141.52
-87.84,0,87.84,43.92,-87.84,43.92,-126.88,-63.44,-58.56,-87.84,-122,-161.04
-92.72,-19.52,73.2,58.56,-82.96,24.4,-63.44,-58.56,-68.32,-92.72,-136.64,-156.16
-92.72,-68.32,24.4,82.96,-58.56,-24.4,-14.64,-58.56,-78.08,-102.48,-146.4,-170.8
-92.72,-78.08,14.64,87.84,-53.68,-34.16,34.16,-24.4,-48.8,-87.84,-122,-151.28
