I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-39.04,78.08,39.04,-19.52,-39.04,-19.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-39.04,78.08,39.04,-19.52,-39.04,-19.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-39.04,78.08,39.04,-19.52,-39.04,-19.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-39.04,78.08,39.04,-19.52,-39.04,-19.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-39.04,78.08,48.8,-19.52,-39.04,-19.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-39.04,78.08,48.8,-19.52,-39.04,-19.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-39.04,78.08,48.8,-19.52,-39.04,-19.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-39.04,78.08,48.8,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-29.28,87.84,58.56,-9.76,-29.28,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-29.28,87.84,58.56,-9.76,-29.28,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-29.28,87.84,58.56,-9.76,-29.28,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-29.28,87.84,58.56,-9.76,-29.28,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,68.32,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,68.32,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,68.32,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,68.32,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,68.32,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,68.32,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,68.32,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,68.32,-9.76,-29.28,-9.76
-29.28,-58.56,-29.28,43.92,0,-43.92,-19.52,102.48,68.32,0,-19.52,0
-29.28,-58.56,-29.28,43.92,0,-43.92,-19.52,107.36,68.32,0,-19.52,0
-29.28,-58.56,-29.28,43.92,0,-43.92,-19.52,112.24,68.32,0,-19.52,0
-29.28,-58.56,-29.28,43.92,0,-43.92,-19.52,117.12,68.32,0,-19.52,0
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-9.76,117.12,78.08,0,-19.52,0
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-9.76,117.12,78.08,0,-19.52,0
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-9.76,117.12,78.08,0,-19.52,0
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,117.12,78.08,0,-19.52,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,78.08,9.76,-19.52,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,78.08,9.76,-19.52,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,78.08,9.76,-19.52,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,78.08,9.76,-19.52,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,87.84,19.52,-9.76,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,87.84,19.52,-9.76,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,87.84,19.52,-9.76,0
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,126.88,87.84,19.52,-9.76,0
-9.76,-19.52,-9.76,14.64,0,-14.64,9.76,136.64,97.6,29.28,0,4.88
-9.76,-19.52,-9.76,14.64,0,-14.64,9.76,136.64,97.6,29.28,0,9.76
-9.76,-19.52,-9.76,14.64,0,-14.64,9.76,136.64,97.6,29.28,0,14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,9.76,136.64,97.6,29.28,0,19.52
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,141.52,102.48,39.04,9.76,19.52
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,146.4,107.36,39.04,9.76,19.52
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,151.28,112.24,39.04,9.76,19.52
0,-19.52,-19.52,9.76,9.76,-19.52,19.52,156.16,117.12,39.04,9.76,19.52
9.76,-14.64,-24.4,4.88,14.64,-19.52,29.28,156.16,117.12,48.8,9.76,29.28
9.76,-9.76,-19.52,0,14.64,-14.64,29.28,156.16,117.12,48.8,9.76,29.28
9.76,-4.88,-14.64,0,9.76,-9.76,29.28,156.16,117.12,48.8,9.76,29.28
9.76,0,-9.76,-4.88,9.76,-4.88,29.28,156.16,117.12,48.8,9.76,29.28
19.52,9.76,-9.76,-14.64,14.64,0,39.04,165.92,126.88,58.56,19.52,39.04
19.52,9.76,-9.76,-14.64,14.64,0,39.04,165.92,126.88,58.56,19.52,39.04
19.52,9.76,-9.76,-14.64,14.64,0,39.04,165.92,126.88,58.56,19.52,39.04
19.52,9.76,-9.76,-14.64,14.64,0,39.04,165.92,126.88,58.56,19.52,39.04
24.4,19.52,-4.88,-19.52,14.64,4.88,29.28,170.8,126.88,68.32,29.28,48.8
29.28,19.52,-9.76,-24.4,19.52,4.88,29.28,175.68,126.88,68.32,29.28,48.8
34.16,19.52,-14.64,-24.4,24.4,0,29.28,180.56,126.88,68.32,29.28,48.8
39.04,19.52,-19.52,-29.28,29.28,0,29.28,185.44,126.88,68.32,29.28,48.8
48.8,29.28,-19.52,-39.04,34.16,4.88,29.28,185.44,131.76,68.32,29.28,48.8
48.8,29.28,-19.52,-39.04,34.16,4.88,29.28,185.44,136.64,68.32,29.28,48.8
48.8,29.28,-19.52,-39.04,34.16,4.88,29.28,185.44,141.52,68.32,29.28,48.8
48.8,29.28,-19.52,-39.04,34.16,4.88,29.28,185.44,146.4,68.32,29.28,48.8
58.56,39.04,-19.52,-48.8,39.04,9.76,29.28,185.44,146.4,78.08,39.04,48.8
58.56,39.04,-19.52,-48.8,39.04,9.76,29.28,185.44,146.4,78.08,39.04,48.8
58.56,39.04,-19.52,-48.8,39.04,9.76,29.28,185.44,146.4,78.08,39.04,48.8
58.56,39.04,-19.52,-48.8,39.04,9.76,29.28,185.44,146.4,78.08,39.04,48.8
68.32,48.8,-19.52,-58.56,43.92,14.64,29.28,185.44,146.4,78.08,39.04,58.56
68.32,48.8,-19.52,-58.56,43.92,14.64,29.28,185.44,146.4,78.08,39.04,58.56
68.32,48.8,-19.52,-58.56,43.92,14.64,29.28,185.44,146.4,78.08,39.04,58.56
68.32,48.8,-19.52,-58.56,43.92,14.64,29.28,185.44,146.4,78.08,39.04,58.56
78.08,48.8,-29.28,-63.44,53.68,9.76,19.52,185.44,136.64,78.08,39.04,58.56
78.08,48.8,-29.28,-63.44,53.68,9.76,19.52,185.44,136.64,78.08,39.04,58.56
78.08,48.8,-29.28,-63.44,53.68,9.76,19.52,185.44,136.64,78.08,39.04,58.56
78.08,48.8,-29.28,-63.44,53.68,9.76,19.52,185.44,136.64,78.08,39.04,58.56
78.08,48.8,-29.28,-63.44,53.68,9.76,29.28,185.44,136.64,68.32,39.04,68.32
78.08,48.8,-29.28,-63.44,53.68,9.76,29.28,185.44,136.64,68.32,39.04,68.32
78.08,48.8,-29.28,-63.44,53.68,9.76,29.28,185.44,136.64,68.32,39.04,68.32
78.08,48.8,-29.28,-63.44,53.68,9.76,29.28,185.44,136.64,68.32,39.04,68.32
87.84,48.8,-39.04,-68.32,63.44,4.88,19.52,180.56,131.76,63.44,29.28,58.56
87.84,48.8,-39.04,-68.32,63.44,4.88,19.52,175.68,126.88,58.56,29.28,58.56
87.84,48.8,-39.04,-68.32,63.44,4.88,19.52,170.8,122,53.68,29.28,58.56
87.84,48.8,-39.04,-68.32,63.44,4.88,19.52,165.92,117.12,48.8,29.28,58.56
87.84,48.8,-39.04,-68.32,63.44,4.88,9.76,161.04,107.36,39.04,19.52,58.56
87.84,48.8,-39.04,-68.32,63.44,4.88,9.76,156.16,107.36,39.04,19.52,58.56
87.84,48.8,-39.04,-68.32,63.44,4.88,9.76,151.28,107.36,39.04,19.52,58.56
87.84,48.8,-39.04,-68.32,63.44,4.88,9.76,146.4,107.36,39.04,19.52,58.56
78.08,39.04,-39.04,-58.56,58.56,0,9.76,136.64,97.6,39.04,9.76,48.8
78.08,39.04,-39.04,-58.56,58.56,0,9.76,136.64,97.6,39.04,9.76,48.8
78.08,39.04,-39.04,-58.56,58.56,0,9.76,136.64,97.6,39.04,9.76,48.8
78.08,39.04,-39.04,-58.56,58.56,0,9.76,136.64,97.6,39.04,9.76,48.8
68.32,39.04,-29.28,-53.68,48.8,4.88,9.76,126.88,87.84,29.28,9.76,48.8
68.32,39.04,-29.28,-53.68,48.8,4.88,9.76,126.88,87.84,29.28,9.76,48.8
68.32,39.04,-29.28,-53.68,48.8,4.88,9.76,126.88,87.84,29.28,9.76,48.8
68.32,39.04,-29.28,-53.68,48.8,4.88,9.76,126.88,87.84,29.28,9.76,48.8
63.44,39.04,-24.4,-48.8,43.92,4.88,19.52,136.64,87.84,29.28,9.76,48.8
58.56,39.04,-19.52,-48.8,39.04,9.76,19.52,136.64,87.84,29.28,9.76,48.8
53.68,39.04,-14.64,-43.92,34.16,9.76,19.52,136.64,87.84,29.28,9.76,48.8
48.8,39.04,-9.76,-43.92,29.28,14.64,19.52,136.64,87.84,29.28,9.76,48.8
43.92,39.04,-4.88,-39.04,24.4,14.64,19.52,136.64,97.6,29.28,9.76,39.04
39.04,39.04,0,-39.04,19.52,19.52,19.52,136.64,97.6,29.28,9.76,39.04
34.16,39.04,4.88,-34.16,14.64,19.52,19.52,136.64,97.6,29.28,9.76,39.04
29.28,39.04,9.76,-34.16,9.76,24.4,19.52,136.64,97.6,29.28,9.76,39.04
24.4,34.16,9.76,-29.28,4.88,19.52,19.52,146.4,97.6,39.04,9.76,39.04
19.52,29.28,9.76,-24.4,4.88,19.52,19.52,146.4,97.6,39.04,9.76,39.04
14.64,24.4,9.76,-19.52,0,14.64,19.52,146.4,97.6,39.04,9.76,39.04
9.76,19.52,9.76,-14.64,0,14.64,19.52,146.4,97.6,39.04,9.76,39.04
0,14.64,14.64,-4.88,-9.76,14.64,19.52,136.64,97.6,29.28,9.76,29.28
0,9.76,9.76,-4.88,-4.88,9.76,19.52,136.64,97.6,29.28,9.76,29.28
0,4.88,4.88,0,-4.88,4.88,19.52,136.64,97.6,29.28,9.76,29.28
0,0,0,0,0,0,19.52,136.64,97.6,29.28,9.76,29.28
-4.88,-9.76,-4.88,9.76,0,-9.76,19.52,136.64,87.84,29.28,0,29.28
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,136.64,87.84,29.28,0,29.28
-14.64,-9.76,4.88,14.64,-9.76,-4.88,19.52,136.64,87.84,29.28,0,29.28
-19.52,-9.76,9.76,14.64,-14.64,0,19.52,136.64,87.84,29.28,0,29.28
-19.52,-14.64,4.88,19.52,-14.64,-4.88,9.76,126.88,78.08,29.28,0,19.52
-19.52,-19.52,0,19.52,-9.76,-9.76,9.76,126.88,78.08,29.28,0,19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,9.76,126.88,78.08,29.28,0,19.52
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,9.76,126.88,78.08,29.28,0,19.52
-29.28,-29.28,0,29.28,-14.64,-14.64,0,117.12,68.32,24.4,-4.88,9.76
-29.28,-29.28,0,29.28,-14.64,-14.64,0,117.12,68.32,19.52,-9.76,9.76
-29.28,-29.28,0,29.28,-14.64,-14.64,0,117.12,68.32,14.64,-14.64,9.76
-29.28,-29.28,0,29.28,-14.64,-14.64,0,117.12,68.32,9.76,-19.52,9.76
-39.04,-39.04,0,39.04,-19.52,-19.52,0,107.36,78.08,9.76,-19.52,0
-39.04,-39.04,0,39.04,-19.52,-19.52,0,107.36,78.08,9.76,-19.52,0
-39.04,-39.04,0,39.04,-19.52,-19.52,0,107.36,78.08,9.76,-19.52,0
-39.04,-39.04,0,39.04,-19.52,-19.52,0,107.36,78.08,9.76,-19.52,0
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,107.36,68.32,4.88,-19.52,-9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,107.36,68.32,0,-19.52,-9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,107.36,68.32,-4.88,-19.52,-9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,107.36,68.32,-9.76,-19.52,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-9.76,107.36,58.56,-9.76,-19.52,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-9.76,107.36,58.56,-9.76,-19.52,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-9.76,107.36,58.56,-9.76,-19.52,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-9.76,107.36,58.56,-9.76,-19.52,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,58.56,-9.76,-29.28,-9.76
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,53.68,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,48.8,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,43.92,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,97.6,39.04,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,48.8,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,48.8,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,48.8,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,48.8,-19.52,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,39.04,-29.28,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,39.04,-29.28,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,39.04,-29.28,-39.04,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,87.84,39.04,-29.28,-39.04,-19.52
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-9.76,87.84,39.04,-29.28,-39.04,-19.52
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-9.76,87.84,39.04,-29.28,-39.04,-19.52
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-9.76,87.84,39.04,-29.28,-39.04,-19.52
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-9.76,87.84,39.04,-29.28,-39.04,-19.52
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-9.76,87.84,48.8,-19.52,-39.04,-9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-9.76,87.84,48.8,-19.52,-39.04,-9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-9.76,87.84,48.8,-19.52,-39.04,-9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-9.76,87.84,48.8,-19.52,-39.04,-9.76
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-19.52,87.84,39.04,-29.28,-39.04,-19.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-19.52,87.84,39.04,-29.28,-39.04,-19.52
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-19.52,87.84,39.04,-29.28,-39.04,-19.52
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,87.84,39.04,-29.28,-39.04,-19.52
