I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-19.52,0,19.52,-9.76,-9.76,117.12,87.84,9.76,-58.56,-39.04,-87.84
-19.52,-19.52,0,19.52,-9.76,-9.76,117.12,87.84,9.76,-58.56,-39.04,-87.84
-19.52,-19.52,0,19.52,-9.76,-9.76,117.12,87.84,9.76,-58.56,-39.04,-87.84
-19.52,-19.52,0,19.52,-9.76,-9.76,117.12,87.84,9.76,-58.56,-39.04,-87.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,117.12,92.72,14.64,-43.92,-29.28,-82.96
-29.28,-9.76,19.52,19.52,-24.4,4.88,117.12,97.6,19.52,-39.04,-29.28,-78.08
-29.28,-9.76,19.52,19.52,-24.4,4.88,117.12,102.48,24.4,-34.16,-29.28,-73.2
-29.28,-9.76,19.52,19.52,-24.4,4.88,117.12,107.36,29.28,-29.28,-29.28,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,126.88,117.12,39.04,-29.28,-24.4,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,126.88,117.12,39.04,-29.28,-19.52,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,126.88,117.12,39.04,-29.28,-14.64,-58.56
-39.04,-19.52,19.52,29.28,-29.28,0,126.88,117.12,39.04,-29.28,-9.76,-58.56
-34.16,-9.76,24.4,24.4,-29.28,4.88,131.76,131.76,53.68,-24.4,0,-48.8
-29.28,-9.76,19.52,19.52,-24.4,4.88,136.64,136.64,58.56,-19.52,0,-48.8
-24.4,-9.76,14.64,19.52,-19.52,0,141.52,141.52,63.44,-14.64,0,-48.8
-19.52,-9.76,9.76,14.64,-14.64,0,146.4,146.4,68.32,-9.76,0,-48.8
-19.52,-4.88,14.64,14.64,-19.52,4.88,131.76,156.16,78.08,-4.88,0,-58.56
-19.52,0,19.52,9.76,-19.52,9.76,126.88,156.16,78.08,0,0,-58.56
-19.52,4.88,24.4,9.76,-24.4,14.64,122,156.16,78.08,4.88,0,-58.56
-19.52,9.76,29.28,4.88,-24.4,19.52,117.12,156.16,78.08,9.76,0,-58.56
-29.28,-4.88,24.4,19.52,-29.28,9.76,117.12,161.04,92.72,19.52,4.88,-53.68
-29.28,-9.76,19.52,19.52,-24.4,4.88,117.12,165.92,97.6,19.52,9.76,-48.8
-29.28,-14.64,14.64,24.4,-24.4,0,117.12,170.8,102.48,19.52,14.64,-43.92
-29.28,-19.52,9.76,24.4,-19.52,-4.88,117.12,175.68,107.36,19.52,19.52,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,107.36,190.32,122,29.28,29.28,-34.16
-29.28,0,29.28,14.64,-29.28,14.64,107.36,195.2,126.88,39.04,29.28,-29.28
-29.28,9.76,39.04,9.76,-34.16,24.4,107.36,200.08,131.76,48.8,29.28,-24.4
-29.28,19.52,48.8,4.88,-39.04,34.16,107.36,204.96,136.64,58.56,29.28,-19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,97.6,219.6,151.28,63.44,34.16,-19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,97.6,224.48,156.16,68.32,39.04,-19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,97.6,229.36,161.04,73.2,43.92,-19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,97.6,234.24,165.92,78.08,48.8,-19.52
-14.64,19.52,34.16,0,-24.4,24.4,97.6,244,185.44,87.84,53.68,-9.76
-9.76,19.52,29.28,-4.88,-19.52,24.4,97.6,253.76,195.2,97.6,58.56,0
-4.88,19.52,24.4,-4.88,-14.64,19.52,97.6,263.52,204.96,107.36,63.44,9.76
0,19.52,19.52,-9.76,-9.76,19.52,97.6,273.28,214.72,117.12,68.32,19.52
19.52,34.16,14.64,-24.4,0,24.4,82.96,278.16,229.36,131.76,82.96,24.4
29.28,39.04,9.76,-34.16,9.76,24.4,78.08,283.04,234.24,136.64,87.84,29.28
39.04,43.92,4.88,-39.04,14.64,24.4,73.2,287.92,239.12,141.52,92.72,34.16
48.8,48.8,0,-48.8,24.4,24.4,68.32,292.8,244,146.4,97.6,39.04
63.44,58.56,-4.88,-58.56,34.16,24.4,73.2,307.44,263.52,161.04,112.24,53.68
68.32,58.56,-9.76,-63.44,39.04,24.4,78.08,312.32,273.28,165.92,117.12,58.56
73.2,58.56,-14.64,-63.44,43.92,19.52,82.96,317.2,283.04,170.8,122,63.44
78.08,58.56,-19.52,-68.32,48.8,19.52,87.84,322.08,292.8,175.68,126.88,68.32
87.84,68.32,-19.52,-78.08,53.68,24.4,73.2,336.72,307.44,185.44,141.52,78.08
87.84,68.32,-19.52,-78.08,53.68,24.4,68.32,341.6,312.32,195.2,146.4,78.08
87.84,68.32,-19.52,-78.08,53.68,24.4,63.44,346.48,317.2,204.96,151.28,78.08
87.84,68.32,-19.52,-78.08,53.68,24.4,58.56,351.36,322.08,214.72,156.16,78.08
102.48,78.08,-24.4,-87.84,63.44,24.4,53.68,366,331.84,224.48,170.8,92.72
107.36,78.08,-29.28,-92.72,68.32,24.4,48.8,370.88,341.6,234.24,175.68,97.6
112.24,78.08,-34.16,-92.72,73.2,19.52,43.92,375.76,351.36,244,180.56,102.48
117.12,78.08,-39.04,-97.6,78.08,19.52,39.04,380.64,361.12,253.76,185.44,107.36
126.88,92.72,-34.16,-107.36,78.08,29.28,43.92,395.28,380.64,263.52,200.08,112.24
126.88,97.6,-29.28,-112.24,78.08,34.16,48.8,400.16,390.4,273.28,204.96,117.12
126.88,102.48,-24.4,-112.24,73.2,39.04,53.68,405.04,400.16,283.04,209.84,122
126.88,107.36,-19.52,-117.12,73.2,43.92,58.56,409.92,409.92,292.8,214.72,126.88
136.64,117.12,-19.52,-126.88,78.08,48.8,53.68,419.68,409.92,302.56,214.72,136.64
146.4,117.12,-29.28,-131.76,87.84,43.92,48.8,419.68,409.92,302.56,214.72,136.64
