I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-19.52,24.4,34.16,-34.16,0,73.2,0,-73.2,-53.68,-39.04,-68.32
-53.68,-24.4,29.28,39.04,-43.92,0,78.08,0,-78.08,-48.8,-39.04,-73.2
-48.8,-14.64,34.16,34.16,-43.92,9.76,78.08,9.76,-73.2,-53.68,-39.04,-73.2
-48.8,-4.88,43.92,29.28,-48.8,19.52,82.96,9.76,-82.96,-53.68,-48.8,-73.2
-48.8,-9.76,39.04,29.28,-43.92,14.64,87.84,14.64,-78.08,-48.8,-43.92,-78.08
-53.68,-24.4,29.28,39.04,-43.92,0,92.72,19.52,-78.08,-48.8,-34.16,-73.2
-58.56,-48.8,9.76,53.68,-34.16,-19.52,97.6,24.4,-73.2,-48.8,-39.04,-82.96
-53.68,-48.8,4.88,53.68,-29.28,-24.4,97.6,29.28,-73.2,-43.92,-29.28,-82.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,102.48,24.4,-68.32,-48.8,-34.16,-82.96
-63.44,-58.56,4.88,63.44,-34.16,-29.28,97.6,29.28,-68.32,-43.92,-34.16,-87.84
-58.56,-53.68,4.88,58.56,-34.16,-24.4,97.6,24.4,-68.32,-48.8,-39.04,-87.84
-58.56,-43.92,14.64,53.68,-39.04,-14.64,107.36,19.52,-68.32,-48.8,-34.16,-82.96
-53.68,-34.16,19.52,43.92,-39.04,-9.76,107.36,19.52,-68.32,-48.8,-39.04,-78.08
-43.92,-14.64,29.28,29.28,-39.04,4.88,102.48,24.4,-73.2,-48.8,-48.8,-73.2
-53.68,-24.4,29.28,39.04,-43.92,0,102.48,19.52,-78.08,-48.8,-48.8,-87.84
-53.68,-34.16,19.52,43.92,-39.04,-9.76,107.36,24.4,-73.2,-53.68,-43.92,-87.84
-58.56,-43.92,14.64,53.68,-39.04,-14.64,107.36,24.4,-73.2,-53.68,-48.8,-92.72
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,107.36,24.4,-78.08,-53.68,-48.8,-102.48
-48.8,-43.92,4.88,48.8,-29.28,-19.52,107.36,24.4,-78.08,-53.68,-43.92,-97.6
-58.56,-48.8,9.76,53.68,-34.16,-19.52,102.48,19.52,-82.96,-58.56,-48.8,-92.72
-63.44,-58.56,4.88,63.44,-34.16,-29.28,112.24,24.4,-73.2,-48.8,-39.04,-97.6
-53.68,-43.92,9.76,48.8,-34.16,-19.52,107.36,19.52,-78.08,-53.68,-43.92,-97.6
-53.68,-34.16,19.52,43.92,-39.04,-9.76,102.48,24.4,-78.08,-58.56,-48.8,-97.6
-43.92,-29.28,14.64,39.04,-29.28,-9.76,102.48,34.16,-68.32,-63.44,-53.68,-92.72
-43.92,-24.4,19.52,34.16,-34.16,-4.88,97.6,29.28,-78.08,-63.44,-48.8,-87.84
-43.92,-29.28,14.64,39.04,-29.28,-9.76,92.72,24.4,-87.84,-53.68,-43.92,-87.84
