I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-68.32,-39.04,48.8,4.88,-53.68,87.84,-39.04,-439.2,-29.28,-117.12,-48.8
-29.28,-68.32,-39.04,48.8,4.88,-53.68,87.84,-39.04,-439.2,-29.28,-117.12,-48.8
-29.28,-68.32,-39.04,48.8,4.88,-53.68,87.84,-39.04,-439.2,-29.28,-117.12,-48.8
-29.28,-68.32,-39.04,48.8,4.88,-53.68,87.84,-39.04,-439.2,-29.28,-117.12,-48.8
-24.4,-68.32,-43.92,48.8,9.76,-58.56,78.08,-29.28,-439.2,-19.52,-102.48,-39.04
-19.52,-68.32,-48.8,43.92,14.64,-58.56,78.08,-29.28,-439.2,-19.52,-97.6,-39.04
-14.64,-68.32,-53.68,43.92,19.52,-63.44,78.08,-29.28,-439.2,-19.52,-92.72,-39.04
-9.76,-68.32,-58.56,39.04,24.4,-63.44,78.08,-29.28,-439.2,-19.52,-87.84,-39.04
-19.52,-58.56,-39.04,39.04,9.76,-48.8,68.32,-39.04,-448.96,-24.4,-92.72,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,68.32,-39.04,-448.96,-29.28,-97.6,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,68.32,-39.04,-448.96,-34.16,-102.48,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,68.32,-39.04,-448.96,-39.04,-107.36,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,63.44,-43.92,-458.72,-39.04,-107.36,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,58.56,-48.8,-458.72,-39.04,-107.36,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,53.68,-53.68,-458.72,-39.04,-107.36,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,48.8,-58.56,-458.72,-39.04,-107.36,-48.8
-24.4,-63.44,-39.04,43.92,4.88,-53.68,48.8,-68.32,-463.6,-48.8,-97.6,-43.92
-29.28,-68.32,-39.04,48.8,4.88,-53.68,48.8,-68.32,-468.48,-48.8,-97.6,-39.04
-34.16,-73.2,-39.04,53.68,0,-58.56,48.8,-68.32,-473.36,-48.8,-97.6,-34.16
