I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
317.2,-219.6,-536.8,-48.8,424.56,-380.64,-209.84,-395.28,-409.92,-390.4,-512.4,-229.36
375.76,-161.04,-536.8,-107.36,453.84,-351.36,-185.44,-331.84,-341.6,-322.08,-453.84,-185.44
390.4,-151.28,-541.68,-117.12,463.6,-346.48,-185.44,-307.44,-322.08,-292.8,-444.08,-170.8
419.68,-122,-541.68,-146.4,478.24,-331.84,-161.04,-287.92,-297.68,-263.52,-424.56,-151.28
434.32,-117.12,-551.44,-156.16,492.88,-336.72,-170.8,-283.04,-283.04,-253.76,-424.56,-146.4
395.28,-141.52,-536.8,-126.88,463.6,-341.6,-190.32,-307.44,-312.32,-278.16,-429.44,-156.16
390.4,-136.64,-527.04,-126.88,458.72,-331.84,-190.32,-317.2,-322.08,-302.56,-453.84,-165.92
400.16,-136.64,-536.8,-131.76,468.48,-336.72,-200.08,-307.44,-312.32,-307.44,-463.6,-180.56
370.88,-151.28,-522.16,-107.36,444.08,-336.72,-209.84,-307.44,-322.08,-302.56,-473.36,-185.44
405.04,-131.76,-536.8,-136.64,468.48,-336.72,-209.84,-307.44,-307.44,-287.92,-458.72,-170.8
483.12,-58.56,-541.68,-209.84,512.4,-302.56,-190.32,-302.56,-278.16,-263.52,-448.96,-156.16
517.28,-39.04,-556.32,-239.12,536.8,-297.68,-200.08,-297.68,-287.92,-258.64,-429.44,-141.52
473.36,-82.96,-556.32,-195.2,512.4,-322.08,-219.6,-331.84,-322.08,-292.8,-458.72,-170.8
448.96,-122,-570.96,-161.04,507.52,-346.48,-209.84,-341.6,-317.2,-297.68,-478.24,-180.56
463.6,-122,-585.6,-170.8,522.16,-356.24,-214.72,-346.48,-317.2,-287.92,-478.24,-190.32
434.32,-151.28,-585.6,-141.52,507.52,-370.88,-219.6,-356.24,-331.84,-292.8,-468.48,-175.68
409.92,-170.8,-580.72,-117.12,492.88,-375.76,-209.84,-336.72,-326.96,-287.92,-468.48,-165.92
439.2,-165.92,-605.12,-136.64,522.16,-385.52,-200.08,-322.08,-317.2,-283.04,-463.6,-161.04
453.84,-151.28,-605.12,-151.28,527.04,-380.64,-209.84,-331.84,-322.08,-292.8,-483.12,-165.92
463.6,-131.76,-595.36,-165.92,527.04,-366,-200.08,-312.32,-317.2,-297.68,-483.12,-165.92
497.76,-78.08,-575.84,-209.84,536.8,-326.96,-180.56,-302.56,-283.04,-273.28,-468.48,-151.28
497.76,-73.2,-570.96,-209.84,531.92,-322.08,-161.04,-287.92,-268.4,-253.76,-448.96,-136.64
414.8,-126.88,-541.68,-141.52,478.24,-336.72,-165.92,-312.32,-297.68,-283.04,-478.24,-156.16
405.04,-131.76,-536.8,-136.64,468.48,-336.72,-151.28,-317.2,-292.8,-278.16,-478.24,-151.28
439.2,-87.84,-527.04,-175.68,483.12,-307.44,-131.76,-302.56,-283.04,-263.52,-468.48,-136.64
405.04,-117.12,-522.16,-141.52,463.6,-322.08,-141.52,-312.32,-302.56,-278.16,-473.36,-136.64
395.28,-131.76,-527.04,-131.76,458.72,-331.84,-156.16,-317.2,-317.2,-297.68,-497.76,-151.28
390.4,-131.76,-522.16,-126.88,453.84,-326.96,-151.28,-312.32,-317.2,-292.8,-488,-146.4
414.8,-87.84,-502.64,-161.04,458.72,-297.68,-151.28,-297.68,-302.56,-283.04,-478.24,-156.16
409.92,-97.6,-507.52,-156.16,458.72,-302.56,-151.28,-287.92,-297.68,-283.04,-478.24,-175.68
405.04,-117.12,-522.16,-141.52,463.6,-322.08,-161.04,-297.68,-297.68,-292.8,-492.88,-200.08
444.08,-87.84,-531.92,-175.68,488,-312.32,-136.64,-283.04,-287.92,-278.16,-478.24,-200.08
439.2,-73.2,-512.4,-180.56,473.36,-292.8,-146.4,-292.8,-297.68,-278.16,-478.24,-190.32
458.72,-63.44,-522.16,-195.2,488,-292.8,-136.64,-287.92,-287.92,-263.52,-468.48,-185.44
497.76,-29.28,-527.04,-234.24,512.4,-278.16,-131.76,-287.92,-292.8,-253.76,-468.48,-170.8
439.2,-63.44,-502.64,-185.44,468.48,-283.04,-141.52,-292.8,-312.32,-268.4,-463.6,-161.04
448.96,-58.56,-507.52,-195.2,478.24,-283.04,-141.52,-283.04,-307.44,-268.4,-468.48,-170.8
488,-34.16,-522.16,-224.48,502.64,-278.16,-131.76,-268.4,-292.8,-258.64,-453.84,-156.16
395.28,-112.24,-507.52,-141.52,448.96,-312.32,-151.28,-287.92,-326.96,-302.56,-492.88,-195.2
366,-136.64,-502.64,-112.24,434.32,-322.08,-146.4,-283.04,-336.72,-307.44,-512.4,-204.96
370.88,-126.88,-497.76,-122,434.32,-312.32,-126.88,-273.28,-317.2,-307.44,-507.52,-219.6
336.72,-156.16,-492.88,-87.84,414.8,-326.96,-136.64,-273.28,-317.2,-287.92,-507.52,-224.48
380.64,-102.48,-483.12,-136.64,429.44,-292.8,-126.88,-258.64,-292.8,-258.64,-483.12,-204.96
434.32,-63.44,-497.76,-185.44,463.6,-283.04,-107.36,-244,-278.16,-234.24,-458.72,-200.08
429.44,-73.2,-502.64,-175.68,463.6,-287.92,-102.48,-244,-283.04,-239.12,-463.6,-195.2
390.4,-117.12,-507.52,-136.64,448.96,-312.32,-112.24,-253.76,-312.32,-253.76,-478.24,-204.96
366,-122,-488,-122,424.56,-307.44,-102.48,-229.36,-307.44,-258.64,-483.12,-195.2
385.52,-97.6,-483.12,-141.52,434.32,-292.8,-82.96,-209.84,-287.92,-248.88,-468.48,-185.44
366,-102.48,-468.48,-131.76,414.8,-287.92,-82.96,-204.96,-283.04,-248.88,-473.36,-204.96
341.6,-97.6,-439.2,-122,390.4,-268.4,-82.96,-200.08,-278.16,-248.88,-468.48,-209.84
366,-68.32,-434.32,-146.4,400.16,-253.76,-58.56,-170.8,-253.76,-234.24,-463.6,-200.08
