I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-78.08,-48.8,53.68,9.76,-63.44,9.76,4.88,34.16,-78.08,19.52,-53.68
-29.28,-78.08,-48.8,53.68,9.76,-63.44,9.76,0,34.16,-78.08,-19.52,-63.44
-29.28,-82.96,-53.68,58.56,9.76,-68.32,14.64,0,34.16,-78.08,-39.04,-73.2
-29.28,-78.08,-48.8,53.68,9.76,-63.44,0,-19.52,14.64,-97.6,-107.36,-102.48
-24.4,-78.08,-53.68,53.68,14.64,-68.32,9.76,-24.4,14.64,-92.72,-156.16,-102.48
-29.28,-92.72,-63.44,63.44,14.64,-78.08,14.64,-29.28,9.76,-92.72,-170.8,-92.72
-24.4,-87.84,-63.44,58.56,19.52,-78.08,14.64,-34.16,9.76,-97.6,-141.52,-82.96
-14.64,-78.08,-63.44,48.8,24.4,-73.2,19.52,-24.4,14.64,-92.72,-97.6,-68.32
-24.4,-78.08,-53.68,53.68,14.64,-68.32,19.52,-24.4,14.64,-97.6,-63.44,-68.32
-34.16,-68.32,-34.16,53.68,0,-53.68,34.16,-9.76,9.76,-102.48,-9.76,-68.32
-48.8,-43.92,4.88,48.8,-29.28,-19.52,63.44,9.76,14.64,-92.72,9.76,-82.96
-48.8,-34.16,14.64,43.92,-34.16,-9.76,87.84,19.52,14.64,-102.48,-34.16,-131.76
-34.16,-14.64,19.52,24.4,-29.28,0,131.76,58.56,29.28,-87.84,-58.56,-146.4
-24.4,4.88,29.28,9.76,-29.28,14.64,161.04,117.12,78.08,-48.8,-73.2,-136.64
34.16,14.64,-19.52,-24.4,24.4,-4.88,175.68,185.44,141.52,14.64,-87.84,-97.6
102.48,9.76,-92.72,-53.68,97.6,-43.92,165.92,244,200.08,87.84,-39.04,0
165.92,9.76,-156.16,-87.84,161.04,-73.2,122,253.76,248.88,161.04,73.2,122
253.76,43.92,-209.84,-146.4,229.36,-82.96,78.08,283.04,331.84,268.4,219.6,297.68
336.72,117.12,-219.6,-224.48,278.16,-53.68,53.68,351.36,473.36,429.44,448.96,527.04
448.96,190.32,-258.64,-317.2,351.36,-34.16,-29.28,366,570.96,556.32,649.04,766.16
566.08,278.16,-287.92,-419.68,424.56,-4.88,-156.16,341.6,658.8,668.56,834.48,995.52
649.04,366,-283.04,-507.52,463.6,39.04,-268.4,312.32,732,780.8,956.48,1210.24
722.24,463.6,-258.64,-590.48,488,102.48,-366,283.04,810.08,878.4,1073.6,1395.68
732,590.48,-141.52,-658.8,434.32,224.48,-424.56,253.76,888.16,976,1176.08,1576.24
644.16,751.52,107.36,-697.84,268.4,429.44,-434.32,200.08,932.08,1044.32,1244.4,1712.88
473.36,775.92,302.56,-624.64,82.96,536.8,-395.28,126.88,902.8,990.64,1215.12,1703.12
312.32,663.68,351.36,-488,-19.52,507.52,-361.12,19.52,751.52,810.08,1054.08,1488.4
204.96,478.24,273.28,-341.6,-34.16,375.76,-419.68,-195.2,473.36,507.52,751.52,1132.16
68.32,326.96,258.64,-195.2,-97.6,292.8,-448.96,-439.2,126.88,131.76,375.76,624.64
-151.28,229.36,380.64,-39.04,-268.4,302.56,-409.92,-668.56,-200.08,-229.36,63.44,156.16
-312.32,141.52,453.84,87.84,-385.52,297.68,-380.64,-858.88,-483.12,-541.68,-190.32,-195.2
-366,78.08,444.08,146.4,-405.04,258.64,-361.12,-927.2,-644.16,-707.6,-366,-375.76
-366,48.8,414.8,161.04,-390.4,229.36,-341.6,-932.08,-732,-790.56,-488,-483.12
-326.96,29.28,356.24,151.28,-341.6,190.32,-268.4,-824.72,-668.56,-717.36,-507.52,-483.12
-278.16,-24.4,253.76,151.28,-268.4,112.24,-209.84,-668.56,-546.56,-590.48,-497.76,-444.08
-229.36,-48.8,180.56,141.52,-204.96,63.44,-156.16,-536.8,-439.2,-473.36,-453.84,-400.16
-185.44,-63.44,122,126.88,-156.16,29.28,-107.36,-424.56,-351.36,-375.76,-361.12,-346.48
-146.4,-63.44,82.96,107.36,-117.12,9.76,-73.2,-331.84,-278.16,-283.04,-278.16,-278.16
-117.12,-53.68,63.44,87.84,-92.72,4.88,-34.16,-244,-204.96,-200.08,-180.56,-224.48
-82.96,-53.68,29.28,68.32,-58.56,-14.64,-29.28,-185.44,-175.68,-151.28,-102.48,-190.32
-68.32,-68.32,0,68.32,-34.16,-34.16,-19.52,-136.64,-146.4,-122,-58.56,-180.56
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-4.88,-107.36,-131.76,-87.84,-68.32,-170.8
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,-4.88,-82.96,-126.88,-87.84,-78.08,-175.68
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,0,-82.96,-141.52,-97.6,-122,-185.44
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,-4.88,-87.84,-156.16,-102.48,-161.04,-190.32
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,0,-82.96,-161.04,-107.36,-175.68,-180.56
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,0,-87.84,-170.8,-107.36,-146.4,-175.68
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,4.88,-78.08,-175.68,-97.6,-117.12,-161.04
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,9.76,-73.2,-175.68,-97.6,-82.96,-146.4
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,9.76,-68.32,-180.56,-92.72,-34.16,-136.64
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,14.64,-58.56,-180.56,-82.96,-9.76,-136.64
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,19.52,-53.68,-175.68,-73.2,-29.28,-136.64
