I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136.64,253.76,117.12,-195.2,9.76,185.44,39.04,419.68,351.36,312.32,234.24,156.16
136.64,253.76,117.12,-195.2,9.76,185.44,39.04,419.68,351.36,312.32,234.24,156.16
136.64,253.76,117.12,-195.2,9.76,185.44,39.04,419.68,351.36,312.32,234.24,156.16
136.64,253.76,117.12,-195.2,9.76,185.44,39.04,419.68,351.36,312.32,234.24,156.16
126.88,239.12,112.24,-180.56,4.88,175.68,29.28,395.28,326.96,287.92,214.72,141.52
117.12,234.24,117.12,-175.68,0,175.68,29.28,380.64,312.32,273.28,204.96,136.64
107.36,229.36,122,-165.92,-9.76,175.68,29.28,366,297.68,258.64,195.2,131.76
97.6,224.48,126.88,-161.04,-14.64,175.68,29.28,351.36,283.04,244,185.44,126.88
92.72,209.84,117.12,-151.28,-14.64,161.04,39.04,326.96,263.52,219.6,170.8,107.36
87.84,204.96,117.12,-146.4,-14.64,161.04,39.04,302.56,244,204.96,156.16,97.6
82.96,200.08,117.12,-141.52,-19.52,156.16,39.04,278.16,224.48,190.32,141.52,87.84
78.08,195.2,117.12,-136.64,-19.52,156.16,39.04,253.76,204.96,175.68,126.88,78.08
58.56,180.56,122,-117.12,-34.16,151.28,48.8,219.6,175.68,156.16,102.48,58.56
48.8,165.92,117.12,-107.36,-34.16,141.52,48.8,195.2,156.16,136.64,87.84,48.8
39.04,151.28,112.24,-92.72,-39.04,131.76,48.8,170.8,136.64,117.12,73.2,39.04
29.28,136.64,107.36,-82.96,-39.04,122,48.8,146.4,117.12,97.6,58.56,29.28
14.64,112.24,97.6,-63.44,-43.92,102.48,48.8,126.88,97.6,73.2,43.92,14.64
9.76,97.6,87.84,-53.68,-39.04,92.72,48.8,107.36,78.08,58.56,29.28,0
4.88,82.96,78.08,-43.92,-39.04,78.08,48.8,87.84,58.56,43.92,14.64,-14.64
0,68.32,68.32,-34.16,-34.16,68.32,48.8,68.32,39.04,29.28,0,-29.28
-14.64,53.68,68.32,-19.52,-43.92,58.56,43.92,48.8,24.4,9.76,-14.64,-48.8
-19.52,48.8,68.32,-14.64,-43.92,58.56,39.04,29.28,9.76,0,-29.28,-58.56
-24.4,43.92,68.32,-9.76,-48.8,53.68,34.16,9.76,-4.88,-9.76,-43.92,-68.32
-29.28,39.04,68.32,-4.88,-48.8,53.68,29.28,-9.76,-19.52,-19.52,-58.56,-78.08
-34.16,19.52,53.68,9.76,-43.92,34.16,39.04,-29.28,-29.28,-34.16,-68.32,-87.84
-39.04,9.76,48.8,14.64,-43.92,29.28,39.04,-39.04,-39.04,-48.8,-78.08,-97.6
-43.92,0,43.92,24.4,-43.92,19.52,39.04,-48.8,-48.8,-63.44,-87.84,-107.36
-48.8,-9.76,39.04,29.28,-43.92,14.64,39.04,-58.56,-58.56,-78.08,-97.6,-117.12
-58.56,-14.64,43.92,39.04,-53.68,14.64,29.28,-68.32,-73.2,-92.72,-102.48,-131.76
-58.56,-19.52,39.04,39.04,-48.8,9.76,29.28,-78.08,-78.08,-97.6,-107.36,-136.64
-58.56,-24.4,34.16,43.92,-48.8,4.88,29.28,-87.84,-82.96,-102.48,-112.24,-141.52
-58.56,-29.28,29.28,43.92,-43.92,0,29.28,-97.6,-87.84,-107.36,-117.12,-146.4
-63.44,-43.92,19.52,53.68,-43.92,-14.64,29.28,-102.48,-102.48,-117.12,-126.88,-151.28
-68.32,-48.8,19.52,58.56,-43.92,-14.64,29.28,-107.36,-107.36,-117.12,-136.64,-156.16
-73.2,-53.68,19.52,63.44,-48.8,-19.52,29.28,-112.24,-112.24,-117.12,-146.4,-161.04
-78.08,-58.56,19.52,68.32,-48.8,-19.52,29.28,-117.12,-117.12,-117.12,-156.16,-165.92
-78.08,-68.32,9.76,73.2,-43.92,-29.28,19.52,-122,-122,-131.76,-156.16,-170.8
-78.08,-68.32,9.76,73.2,-43.92,-29.28,19.52,-126.88,-126.88,-136.64,-156.16,-175.68
-78.08,-68.32,9.76,73.2,-43.92,-29.28,19.52,-131.76,-131.76,-141.52,-156.16,-180.56
-78.08,-68.32,9.76,73.2,-43.92,-29.28,19.52,-136.64,-136.64,-146.4,-156.16,-185.44
-87.84,-58.56,29.28,73.2,-58.56,-14.64,19.52,-146.4,-136.64,-146.4,-156.16,-185.44
-87.84,-58.56,29.28,73.2,-58.56,-14.64,19.52,-146.4,-136.64,-146.4,-156.16,-185.44
-87.84,-58.56,29.28,73.2,-58.56,-14.64,19.52,-146.4,-136.64,-146.4,-156.16,-185.44
