I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102.48,-146.4,-43.92,126.88,-29.28,-97.6,-63.44,-185.44,-200.08,-170.8,-229.36,-146.4
-97.6,-165.92,-68.32,131.76,-14.64,-117.12,-87.84,-209.84,-204.96,-175.68,-229.36,-151.28
-131.76,-209.84,-78.08,170.8,-29.28,-146.4,-53.68,-185.44,-200.08,-175.68,-234.24,-146.4
-136.64,-224.48,-87.84,180.56,-24.4,-156.16,-48.8,-180.56,-185.44,-170.8,-239.12,-141.52
-97.6,-200.08,-102.48,151.28,0,-151.28,-58.56,-185.44,-175.68,-165.92,-239.12,-141.52
-87.84,-175.68,-87.84,131.76,0,-131.76,-82.96,-204.96,-190.32,-180.56,-244,-141.52
-107.36,-136.64,-29.28,122,-39.04,-82.96,-73.2,-200.08,-195.2,-185.44,-248.88,-151.28
-107.36,-131.76,-24.4,122,-43.92,-78.08,-73.2,-219.6,-200.08,-185.44,-248.88,-156.16
-107.36,-136.64,-29.28,122,-39.04,-82.96,-78.08,-219.6,-209.84,-190.32,-248.88,-161.04
-126.88,-170.8,-43.92,151.28,-43.92,-107.36,-68.32,-204.96,-209.84,-190.32,-248.88,-151.28
-112.24,-190.32,-78.08,151.28,-19.52,-136.64,-53.68,-190.32,-209.84,-175.68,-239.12,-141.52
-107.36,-180.56,-73.2,146.4,-19.52,-126.88,-48.8,-200.08,-214.72,-180.56,-239.12,-141.52
-131.76,-175.68,-43.92,156.16,-43.92,-112.24,-43.92,-190.32,-214.72,-185.44,-244,-141.52
-126.88,-170.8,-43.92,151.28,-43.92,-107.36,-53.68,-204.96,-209.84,-190.32,-258.64,-151.28
-112.24,-156.16,-43.92,136.64,-34.16,-102.48,-63.44,-224.48,-224.48,-200.08,-273.28,-170.8
-117.12,-117.12,0,117.12,-58.56,-58.56,-68.32,-239.12,-234.24,-200.08,-278.16,-165.92
-122,-97.6,24.4,112.24,-73.2,-39.04,-68.32,-214.72,-219.6,-185.44,-263.52,-156.16
-136.64,-141.52,-4.88,141.52,-68.32,-73.2,-58.56,-214.72,-204.96,-175.68,-239.12,-146.4
-131.76,-156.16,-24.4,146.4,-53.68,-92.72,-53.68,-214.72,-204.96,-165.92,-229.36,-146.4
-92.72,-146.4,-53.68,122,-19.52,-102.48,-53.68,-200.08,-195.2,-165.92,-229.36,-146.4
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,-58.56,-204.96,-190.32,-170.8,-224.48,-156.16
-126.88,-146.4,-19.52,136.64,-53.68,-82.96,-53.68,-200.08,-200.08,-170.8,-224.48,-151.28
-122,-136.64,-14.64,131.76,-53.68,-78.08,-58.56,-195.2,-209.84,-170.8,-239.12,-161.04
-126.88,-141.52,-14.64,136.64,-58.56,-78.08,-58.56,-190.32,-209.84,-165.92,-229.36,-161.04
-126.88,-161.04,-34.16,146.4,-48.8,-97.6,-48.8,-185.44,-185.44,-146.4,-219.6,-156.16
-122,-156.16,-34.16,141.52,-43.92,-97.6,-53.68,-185.44,-190.32,-146.4,-229.36,-146.4
-117.12,-146.4,-29.28,131.76,-43.92,-87.84,-39.04,-151.28,-165.92,-122,-214.72,-126.88
-126.88,-146.4,-19.52,136.64,-53.68,-82.96,-39.04,-156.16,-161.04,-112.24,-204.96,-141.52
-156.16,-161.04,-4.88,161.04,-78.08,-82.96,-34.16,-156.16,-165.92,-107.36,-195.2,-131.76
-131.76,-136.64,-4.88,136.64,-63.44,-73.2,-19.52,-126.88,-156.16,-92.72,-180.56,-122
-117.12,-112.24,4.88,117.12,-63.44,-53.68,-19.52,-107.36,-136.64,-68.32,-161.04,-117.12
-117.12,-102.48,14.64,112.24,-68.32,-43.92,-9.76,-102.48,-136.64,-63.44,-151.28,-112.24
-131.76,-146.4,-14.64,141.52,-58.56,-82.96,0,-87.84,-126.88,-58.56,-146.4,-112.24
-136.64,-170.8,-34.16,156.16,-53.68,-102.48,4.88,-87.84,-122,-48.8,-151.28,-107.36
