I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-34.16,9.76,39.04,-29.28,-14.64,82.96,-58.56,-92.72,-82.96,-112.24,-92.72
-63.44,-53.68,9.76,58.56,-39.04,-24.4,87.84,-68.32,-92.72,-87.84,-117.12,-92.72
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,92.72,-53.68,-87.84,-78.08,-107.36,-82.96
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,82.96,-68.32,-92.72,-92.72,-122,-97.6
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,82.96,-68.32,-87.84,-82.96,-107.36,-92.72
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,87.84,-58.56,-82.96,-73.2,-102.48,-82.96
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,82.96,-53.68,-78.08,-73.2,-102.48,-82.96
-24.4,-48.8,-24.4,39.04,0,-39.04,73.2,-63.44,-82.96,-78.08,-102.48,-82.96
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,78.08,-58.56,-78.08,-78.08,-87.84,-73.2
-58.56,-39.04,19.52,48.8,-39.04,-9.76,73.2,-68.32,-82.96,-87.84,-102.48,-87.84
-58.56,-58.56,0,58.56,-29.28,-29.28,73.2,-68.32,-82.96,-92.72,-107.36,-97.6
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,78.08,-73.2,-87.84,-97.6,-107.36,-97.6
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,102.48,-53.68,-68.32,-78.08,-87.84,-78.08
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,102.48,-48.8,-58.56,-68.32,-82.96,-68.32
-53.68,-53.68,0,53.68,-29.28,-29.28,92.72,-53.68,-68.32,-78.08,-92.72,-82.96
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,87.84,-63.44,-92.72,-92.72,-107.36,-87.84
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,92.72,-63.44,-82.96,-87.84,-97.6,-87.84
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,97.6,-58.56,-82.96,-87.84,-92.72,-78.08
-43.92,-29.28,14.64,39.04,-29.28,-9.76,117.12,-39.04,-58.56,-73.2,-82.96,-63.44
-53.68,-24.4,29.28,39.04,-43.92,0,112.24,-48.8,-63.44,-73.2,-87.84,-68.32
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,107.36,-48.8,-73.2,-78.08,-97.6,-73.2
-48.8,-48.8,0,48.8,-24.4,-24.4,107.36,-43.92,-73.2,-78.08,-92.72,-78.08
-43.92,-29.28,14.64,39.04,-29.28,-9.76,117.12,-43.92,-68.32,-73.2,-87.84,-78.08
-14.64,-29.28,-14.64,24.4,0,-24.4,102.48,-53.68,-73.2,-82.96,-97.6,-82.96
-24.4,-58.56,-34.16,43.92,4.88,-48.8,92.72,-58.56,-87.84,-97.6,-107.36,-87.84
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,87.84,-68.32,-87.84,-102.48,-107.36,-87.84
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,87.84,-58.56,-82.96,-92.72,-97.6,-82.96
-34.16,-82.96,-48.8,58.56,4.88,-68.32,92.72,-58.56,-73.2,-87.84,-82.96,-73.2
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,102.48,-53.68,-73.2,-87.84,-82.96,-68.32
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,92.72,-68.32,-87.84,-97.6,-102.48,-92.72
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,78.08,-78.08,-102.48,-112.24,-107.36,-102.48
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,82.96,-78.08,-102.48,-107.36,-112.24,-97.6
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,87.84,-63.44,-92.72,-97.6,-102.48,-87.84
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,87.84,-68.32,-97.6,-102.48,-112.24,-87.84
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,92.72,-63.44,-92.72,-97.6,-102.48,-78.08
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,87.84,-68.32,-87.84,-92.72,-92.72,-73.2
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,78.08,-73.2,-92.72,-102.48,-102.48,-87.84
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,78.08,-73.2,-92.72,-102.48,-92.72,-78.08
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,92.72,-63.44,-82.96,-92.72,-87.84,-68.32
-53.68,-43.92,9.76,48.8,-34.16,-19.52,87.84,-73.2,-87.84,-97.6,-102.48,-82.96
-58.56,-58.56,0,58.56,-29.28,-29.28,82.96,-78.08,-92.72,-102.48,-107.36,-92.72
-63.44,-48.8,14.64,58.56,-39.04,-19.52,82.96,-78.08,-92.72,-102.48,-107.36,-87.84
