I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68.32,73.2,4.88,-68.32,29.28,39.04,-9.76,-48.8,-19.52,-24.4,-29.28,-29.28
82.96,78.08,-4.88,-78.08,43.92,34.16,-9.76,-58.56,-14.64,-29.28,-34.16,-34.16
63.44,82.96,19.52,-73.2,19.52,48.8,-9.76,-53.68,-4.88,-19.52,-19.52,-19.52
78.08,102.48,24.4,-87.84,24.4,63.44,-14.64,-73.2,-9.76,-14.64,-19.52,-19.52
102.48,122,19.52,-112.24,39.04,68.32,-4.88,-58.56,0,-9.76,-14.64,-9.76
58.56,82.96,24.4,-68.32,14.64,53.68,-14.64,-73.2,-19.52,-19.52,-19.52,-24.4
63.44,58.56,-4.88,-58.56,34.16,24.4,-29.28,-92.72,-24.4,-29.28,-29.28,-34.16
73.2,68.32,-4.88,-68.32,39.04,29.28,-19.52,-92.72,-24.4,-24.4,-24.4,-19.52
68.32,78.08,9.76,-73.2,29.28,43.92,-14.64,-78.08,-9.76,-14.64,-14.64,-14.64
97.6,92.72,-4.88,-92.72,48.8,43.92,-24.4,-73.2,-9.76,-19.52,-14.64,-14.64
58.56,58.56,0,-58.56,29.28,29.28,-29.28,-63.44,-19.52,-19.52,-24.4,-19.52
53.68,48.8,-4.88,-48.8,29.28,19.52,-24.4,-68.32,-14.64,-19.52,-24.4,-19.52
63.44,43.92,-19.52,-53.68,39.04,9.76,-34.16,-73.2,-14.64,-24.4,-24.4,-19.52
97.6,87.84,-9.76,-92.72,53.68,39.04,-43.92,-97.6,-19.52,-24.4,-24.4,-19.52
117.12,87.84,-29.28,-102.48,73.2,29.28,-34.16,-107.36,-29.28,-34.16,-29.28,-14.64
82.96,63.44,-19.52,-73.2,48.8,19.52,-34.16,-107.36,-34.16,-39.04,-34.16,-24.4
58.56,48.8,-9.76,-53.68,34.16,19.52,-24.4,-102.48,-29.28,-43.92,-34.16,-39.04
58.56,43.92,-14.64,-48.8,34.16,14.64,-24.4,-107.36,-34.16,-43.92,-39.04,-39.04
58.56,34.16,-24.4,-43.92,39.04,4.88,-14.64,-97.6,-34.16,-53.68,-48.8,-43.92
58.56,29.28,-29.28,-43.92,43.92,0,-19.52,-97.6,-39.04,-63.44,-58.56,-53.68
82.96,48.8,-34.16,-63.44,58.56,4.88,0,-73.2,-24.4,-58.56,-58.56,-48.8
58.56,34.16,-24.4,-43.92,39.04,4.88,-4.88,-78.08,-34.16,-63.44,-63.44,-58.56
39.04,19.52,-19.52,-29.28,29.28,0,0,-78.08,-29.28,-58.56,-58.56,-58.56
48.8,9.76,-39.04,-29.28,43.92,-14.64,-19.52,-87.84,-48.8,-82.96,-82.96,-82.96
73.2,24.4,-48.8,-48.8,58.56,-14.64,-19.52,-92.72,-48.8,-78.08,-78.08,-78.08
82.96,63.44,-19.52,-73.2,48.8,19.52,-4.88,-78.08,-29.28,-58.56,-63.44,-58.56
112.24,78.08,-34.16,-92.72,73.2,19.52,0,-82.96,-29.28,-58.56,-63.44,-63.44
97.6,53.68,-43.92,-73.2,68.32,4.88,-9.76,-102.48,-43.92,-68.32,-68.32,-63.44
87.84,53.68,-34.16,-68.32,58.56,9.76,-4.88,-97.6,-39.04,-68.32,-68.32,-63.44
63.44,29.28,-34.16,-43.92,48.8,-4.88,-19.52,-97.6,-43.92,-73.2,-78.08,-68.32
58.56,4.88,-53.68,-29.28,53.68,-24.4,-29.28,-102.48,-53.68,-92.72,-92.72,-82.96
48.8,9.76,-39.04,-29.28,43.92,-14.64,-24.4,-87.84,-43.92,-82.96,-87.84,-78.08
63.44,14.64,-48.8,-39.04,53.68,-19.52,-24.4,-97.6,-43.92,-82.96,-82.96,-78.08
58.56,19.52,-39.04,-39.04,48.8,-9.76,-19.52,-87.84,-43.92,-82.96,-82.96,-73.2
68.32,24.4,-43.92,-43.92,53.68,-9.76,-9.76,-82.96,-34.16,-82.96,-78.08,-78.08
58.56,24.4,-34.16,-39.04,43.92,-4.88,-14.64,-97.6,-39.04,-78.08,-78.08,-73.2
58.56,29.28,-29.28,-43.92,43.92,0,-9.76,-92.72,-39.04,-82.96,-82.96,-78.08
63.44,24.4,-39.04,-43.92,48.8,-9.76,-9.76,-107.36,-43.92,-82.96,-78.08,-78.08
34.16,0,-34.16,-14.64,34.16,-19.52,-19.52,-112.24,-48.8,-97.6,-92.72,-87.84
34.16,-9.76,-43.92,-9.76,39.04,-29.28,-24.4,-112.24,-53.68,-97.6,-107.36,-97.6
19.52,-14.64,-34.16,0,24.4,-24.4,-14.64,-107.36,-39.04,-97.6,-102.48,-97.6
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-9.76,-107.36,-39.04,-87.84,-92.72,-92.72
34.16,-4.88,-39.04,-14.64,34.16,-24.4,-14.64,-97.6,-34.16,-92.72,-92.72,-92.72
43.92,4.88,-39.04,-24.4,39.04,-19.52,-14.64,-102.48,-34.16,-92.72,-92.72,-92.72
53.68,19.52,-34.16,-34.16,43.92,-9.76,0,-82.96,-19.52,-73.2,-82.96,-78.08
14.64,-9.76,-24.4,0,19.52,-19.52,-9.76,-87.84,-29.28,-82.96,-87.84,-87.84
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-9.76,-87.84,-29.28,-87.84,-92.72,-92.72
39.04,9.76,-29.28,-24.4,34.16,-9.76,-4.88,-87.84,-24.4,-82.96,-92.72,-97.6
39.04,0,-39.04,-19.52,39.04,-19.52,9.76,-82.96,-14.64,-102.48,-107.36,-112.24
29.28,-14.64,-43.92,-4.88,34.16,-29.28,34.16,-53.68,-14.64,-122,-136.64,-131.76
9.76,-29.28,-39.04,9.76,24.4,-34.16,73.2,-19.52,-14.64,-175.68,-200.08,-180.56
0,-63.44,-63.44,34.16,29.28,-63.44,122,29.28,-14.64,-244,-283.04,-253.76
-19.52,-92.72,-73.2,58.56,24.4,-82.96,180.56,97.6,-4.88,-307.44,-351.36,-307.44
-39.04,-87.84,-48.8,63.44,4.88,-68.32,214.72,141.52,0,-356.24,-395.28,-341.6
-14.64,-63.44,-48.8,39.04,14.64,-58.56,214.72,165.92,29.28,-336.72,-380.64,-326.96
9.76,-24.4,-34.16,9.76,19.52,-29.28,214.72,195.2,92.72,-263.52,-317.2,-287.92
4.88,-14.64,-19.52,4.88,9.76,-19.52,209.84,234.24,175.68,-161.04,-239.12,-229.36
19.52,-24.4,-43.92,4.88,29.28,-34.16,195.2,268.4,253.76,-43.92,-136.64,-161.04
102.48,19.52,-82.96,-58.56,92.72,-34.16,156.16,302.56,361.12,146.4,43.92,-24.4
214.72,136.64,-78.08,-175.68,146.4,29.28,102.48,341.6,541.68,473.36,351.36,214.72
317.2,263.52,-53.68,-287.92,185.44,102.48,29.28,351.36,722.24,858.88,732,507.52
385.52,400.16,14.64,-390.4,185.44,204.96,-39.04,375.76,932.08,1288.32,1141.92,824.72
444.08,531.92,87.84,-488,175.68,307.44,-82.96,409.92,1176.08,1771.44,1576.24,1146.8
556.32,639.28,82.96,-595.36,234.24,361.12,-112.24,463.6,1429.84,2298.48,2039.84,1459.12
619.76,746.64,126.88,-683.2,244,434.32,-136.64,468.48,1634.8,2810.88,2483.92,1761.68
639.28,839.36,200.08,-736.88,219.6,517.28,-180.56,370.88,1688.48,3167.12,2815.76,1991.04
644.16,907.68,263.52,-775.92,190.32,585.6,-278.16,97.6,1576.24,3362.32,3015.84,2156.96
590.48,932.08,341.6,-761.28,122,634.4,-302.56,-122,1385.92,3279.36,2981.68,2156.96
527.04,814.96,287.92,-668.56,117.12,551.44,-234.24,-204.96,1127.28,2801.12,2581.52,1922.72
434.32,610,175.68,-522.16,126.88,390.4,-141.52,-278.16,746.64,1986.16,1937.36,1561.6
419.68,429.44,9.76,-424.56,204.96,219.6,-107.36,-400.16,287.92,1141.92,1312.72,1205.36
380.64,312.32,-68.32,-346.48,224.48,122,-117.12,-527.04,-87.84,507.52,824.72,902.8
317.2,253.76,-63.44,-283.04,190.32,92.72,-180.56,-688.08,-341.6,102.48,453.84,668.56
253.76,214.72,-39.04,-234.24,146.4,87.84,-273.28,-805.2,-492.88,-136.64,195.2,458.72
209.84,195.2,-14.64,-200.08,112.24,87.84,-380.64,-868.64,-546.56,-229.36,53.68,312.32
170.8,175.68,4.88,-170.8,82.96,87.84,-429.44,-878.4,-527.04,-204.96,19.52,219.6
161.04,141.52,-19.52,-151.28,87.84,58.56,-414.8,-810.08,-473.36,-180.56,-14.64,141.52
122,68.32,-53.68,-92.72,87.84,4.88,-390.4,-678.32,-419.68,-180.56,-58.56,58.56
92.72,14.64,-78.08,-53.68,82.96,-34.16,-336.72,-541.68,-341.6,-180.56,-92.72,-4.88
48.8,-14.64,-63.44,-14.64,53.68,-39.04,-253.76,-400.16,-273.28,-161.04,-102.48,-39.04
58.56,-29.28,-87.84,-14.64,73.2,-58.56,-190.32,-297.68,-209.84,-161.04,-112.24,-63.44
92.72,-14.64,-107.36,-39.04,97.6,-63.44,-136.64,-224.48,-165.92,-146.4,-107.36,-63.44
53.68,-19.52,-73.2,-14.64,63.44,-48.8,-107.36,-195.2,-131.76,-126.88,-97.6,-63.44
43.92,-4.88,-48.8,-19.52,43.92,-29.28,-78.08,-161.04,-92.72,-107.36,-82.96,-53.68
48.8,0,-48.8,-24.4,48.8,-24.4,-43.92,-107.36,-63.44,-97.6,-82.96,-58.56
53.68,0,-53.68,-24.4,53.68,-29.28,-29.28,-78.08,-34.16,-87.84,-78.08,-63.44
78.08,14.64,-63.44,-43.92,68.32,-24.4,-19.52,-53.68,-19.52,-82.96,-82.96,-68.32
43.92,4.88,-39.04,-24.4,39.04,-19.52,4.88,-29.28,-9.76,-87.84,-82.96,-73.2
9.76,-4.88,-14.64,0,9.76,-9.76,29.28,-4.88,9.76,-78.08,-78.08,-68.32
