I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-146.4,224.48,-97.6,-107.36,-292.8,58.56
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-146.4,224.48,-97.6,-107.36,-292.8,58.56
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-146.4,224.48,-97.6,-107.36,-292.8,58.56
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-146.4,224.48,-97.6,-107.36,-292.8,58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,-136.64,239.12,-92.72,-102.48,-278.16,68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,-136.64,244,-87.84,-97.6,-273.28,68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,-136.64,248.88,-82.96,-92.72,-268.4,68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,-136.64,253.76,-78.08,-87.84,-263.52,68.32
-19.52,-9.76,9.76,14.64,-14.64,0,-131.76,268.4,-63.44,-82.96,-253.76,78.08
-29.28,-9.76,19.52,19.52,-24.4,4.88,-126.88,273.28,-58.56,-78.08,-253.76,78.08
-39.04,-9.76,29.28,24.4,-34.16,9.76,-122,278.16,-53.68,-73.2,-253.76,78.08
-48.8,-9.76,39.04,29.28,-43.92,14.64,-117.12,283.04,-48.8,-68.32,-253.76,78.08
-53.68,0,53.68,29.28,-53.68,24.4,-112.24,292.8,-58.56,-73.2,-263.52,68.32
-58.56,0,58.56,29.28,-58.56,29.28,-107.36,292.8,-58.56,-78.08,-273.28,58.56
-63.44,0,63.44,34.16,-63.44,29.28,-102.48,292.8,-58.56,-82.96,-283.04,48.8
-68.32,0,68.32,34.16,-68.32,34.16,-97.6,292.8,-58.56,-87.84,-292.8,39.04
-68.32,-4.88,63.44,39.04,-68.32,29.28,-107.36,273.28,-68.32,-107.36,-307.44,24.4
-68.32,-9.76,58.56,39.04,-63.44,24.4,-107.36,263.52,-78.08,-117.12,-312.32,19.52
-68.32,-19.52,48.8,43.92,-58.56,14.64,-107.36,263.52,-87.84,-126.88,-317.2,19.52
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-102.48,258.64,-92.72,-141.52,-331.84,19.52
