I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
219.6,366,146.4,-292.8,34.16,253.76,-14.64,971.12,1015.04,1010.16,1019.92,395.28
224.48,370.88,146.4,-297.68,39.04,258.64,-24.4,961.36,1015.04,1019.92,1044.32,409.92
209.84,380.64,170.8,-292.8,19.52,273.28,-19.52,951.6,1015.04,1044.32,1073.6,453.84
229.36,385.52,156.16,-307.44,34.16,268.4,-29.28,907.68,980.88,1039.44,1088.24,448.96
239.12,370.88,131.76,-302.56,53.68,248.88,-68.32,849.12,927.2,1024.8,1078.48,444.08
214.72,346.48,131.76,-278.16,39.04,239.12,-58.56,819.84,912.56,1039.44,1112.64,483.12
219.6,361.12,141.52,-287.92,39.04,248.88,-58.56,800.32,902.8,1054.08,1127.28,483.12
209.84,346.48,136.64,-278.16,34.16,239.12,-78.08,751.52,854,1039.44,1117.52,488
185.44,351.36,165.92,-268.4,9.76,258.64,-73.2,722.24,839.36,1044.32,1127.28,507.52
161.04,346.48,185.44,-253.76,-14.64,263.52,-63.44,702.72,829.6,1049.2,1137.04,502.64
165.92,341.6,175.68,-253.76,-4.88,258.64,-68.32,668.56,800.32,1029.68,1137.04,502.64
185.44,356.24,170.8,-268.4,4.88,263.52,-87.84,629.52,771.04,1015.04,1122.4,507.52
175.68,356.24,180.56,-263.52,-4.88,268.4,-102.48,580.72,727.12,990.64,1102.88,473.36
204.96,370.88,165.92,-287.92,19.52,268.4,-102.48,536.8,697.84,971.12,1093.12,468.48
180.56,331.84,151.28,-253.76,14.64,239.12,-97.6,497.76,663.68,961.36,1093.12,468.48
175.68,331.84,156.16,-253.76,9.76,244,-97.6,444.08,624.64,936.96,1073.6,458.72
200.08,331.84,131.76,-263.52,34.16,229.36,-102.48,400.16,570.96,888.16,1039.44,439.2
180.56,322.08,141.52,-248.88,19.52,229.36,-102.48,370.88,546.56,873.52,1024.8,429.44
141.52,312.32,170.8,-224.48,-14.64,239.12,-102.48,336.72,517.28,839.36,990.64,409.92
141.52,278.16,136.64,-209.84,0,204.96,-112.24,292.8,468.48,780.8,936.96,370.88
170.8,297.68,126.88,-234.24,19.52,209.84,-117.12,258.64,429.44,741.76,888.16,331.84
156.16,307.44,151.28,-229.36,0,229.36,-102.48,244,414.8,717.36,863.76,317.2
131.76,278.16,146.4,-204.96,-9.76,209.84,-97.6,200.08,380.64,673.44,824.72,287.92
136.64,253.76,117.12,-195.2,9.76,185.44,-97.6,165.92,346.48,624.64,790.56,268.4
131.76,253.76,122,-190.32,4.88,185.44,-102.48,136.64,297.68,570.96,751.52,244
112.24,244,131.76,-175.68,-9.76,185.44,-102.48,92.72,253.76,517.28,712.48,224.48
82.96,244,161.04,-161.04,-39.04,200.08,-87.84,73.2,219.6,478.24,663.68,180.56
58.56,219.6,161.04,-136.64,-53.68,190.32,-92.72,39.04,175.68,429.44,605.12,126.88
43.92,200.08,156.16,-122,-58.56,175.68,-87.84,14.64,156.16,390.4,575.84,102.48
63.44,200.08,136.64,-131.76,-39.04,165.92,-82.96,0,126.88,351.36,536.8,68.32
97.6,195.2,97.6,-146.4,0,146.4,-73.2,-9.76,117.12,322.08,502.64,43.92
68.32,175.68,107.36,-122,-19.52,141.52,-63.44,-19.52,102.48,292.8,478.24,19.52
58.56,156.16,97.6,-107.36,-19.52,126.88,-68.32,-43.92,78.08,253.76,444.08,-4.88
53.68,151.28,97.6,-102.48,-24.4,122,-58.56,-58.56,63.44,229.36,419.68,-19.52
43.92,156.16,112.24,-97.6,-34.16,131.76,-63.44,-73.2,43.92,204.96,395.28,-43.92
19.52,141.52,122,-78.08,-53.68,131.76,-48.8,-87.84,29.28,170.8,380.64,-48.8
4.88,126.88,122,-63.44,-58.56,122,-39.04,-97.6,4.88,146.4,351.36,-73.2
-4.88,102.48,107.36,-48.8,-58.56,102.48,-39.04,-122,-24.4,107.36,317.2,-112.24
14.64,92.72,78.08,-53.68,-34.16,82.96,-39.04,-136.64,-48.8,78.08,283.04,-136.64
29.28,92.72,63.44,-58.56,-19.52,78.08,-34.16,-136.64,-53.68,43.92,258.64,-161.04
9.76,87.84,78.08,-48.8,-34.16,82.96,-29.28,-141.52,-68.32,24.4,229.36,-175.68
-24.4,58.56,82.96,-14.64,-53.68,68.32,-34.16,-141.52,-68.32,0,214.72,-190.32
-9.76,48.8,58.56,-19.52,-34.16,53.68,-34.16,-151.28,-78.08,-24.4,190.32,-209.84
-4.88,39.04,43.92,-14.64,-24.4,39.04,-29.28,-156.16,-87.84,-34.16,175.68,-234.24
-4.88,48.8,53.68,-19.52,-29.28,48.8,-29.28,-165.92,-102.48,-39.04,170.8,-244
-19.52,39.04,58.56,-9.76,-39.04,48.8,-24.4,-170.8,-112.24,-43.92,170.8,-263.52
-34.16,29.28,63.44,4.88,-48.8,43.92,-14.64,-180.56,-126.88,-68.32,151.28,-273.28
-14.64,34.16,48.8,-9.76,-34.16,39.04,-4.88,-175.68,-126.88,-68.32,151.28,-268.4
-29.28,9.76,39.04,9.76,-34.16,24.4,-19.52,-185.44,-136.64,-92.72,141.52,-283.04
-24.4,9.76,34.16,9.76,-29.28,19.52,-29.28,-195.2,-146.4,-122,117.12,-307.44
-9.76,24.4,34.16,-4.88,-24.4,29.28,-24.4,-200.08,-151.28,-131.76,102.48,-312.32
-14.64,19.52,34.16,0,-24.4,24.4,-24.4,-200.08,-156.16,-141.52,97.6,-336.72
-63.44,4.88,68.32,29.28,-68.32,34.16,0,-180.56,-131.76,-122,112.24,-331.84
-58.56,-4.88,53.68,34.16,-58.56,24.4,-4.88,-190.32,-131.76,-131.76,107.36,-341.6
-43.92,-4.88,39.04,24.4,-43.92,14.64,-4.88,-209.84,-156.16,-146.4,97.6,-346.48
-68.32,-4.88,63.44,39.04,-68.32,29.28,14.64,-195.2,-146.4,-131.76,112.24,-331.84
-68.32,0,68.32,34.16,-68.32,34.16,19.52,-204.96,-161.04,-136.64,107.36,-341.6
-63.44,-9.76,53.68,39.04,-58.56,19.52,4.88,-214.72,-165.92,-151.28,97.6,-356.24
-39.04,4.88,43.92,19.52,-43.92,24.4,4.88,-219.6,-175.68,-156.16,87.84,-366
-39.04,-9.76,29.28,24.4,-34.16,9.76,0,-214.72,-170.8,-165.92,87.84,-366
-48.8,-9.76,39.04,29.28,-43.92,14.64,0,-214.72,-170.8,-170.8,92.72,-370.88
-24.4,-4.88,19.52,14.64,-24.4,4.88,-9.76,-224.48,-175.68,-170.8,73.2,-370.88
-53.68,-19.52,34.16,39.04,-43.92,4.88,-4.88,-214.72,-165.92,-170.8,82.96,-370.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-4.88,-219.6,-161.04,-175.68,82.96,-390.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-4.88,-224.48,-170.8,-170.8,82.96,-395.28
-34.16,-9.76,24.4,24.4,-29.28,4.88,0,-229.36,-170.8,-165.92,87.84,-390.4
-53.68,0,53.68,29.28,-53.68,24.4,-4.88,-244,-180.56,-180.56,87.84,-385.52
-68.32,-14.64,53.68,43.92,-63.44,19.52,4.88,-234.24,-175.68,-170.8,97.6,-385.52
-53.68,-29.28,24.4,43.92,-39.04,-4.88,4.88,-234.24,-180.56,-170.8,82.96,-400.16
-24.4,-24.4,0,24.4,-14.64,-14.64,4.88,-229.36,-175.68,-175.68,73.2,-409.92
-48.8,-48.8,0,48.8,-24.4,-24.4,-4.88,-234.24,-180.56,-190.32,68.32,-429.44
-68.32,-63.44,4.88,68.32,-39.04,-29.28,-4.88,-224.48,-175.68,-185.44,73.2,-429.44
-39.04,-19.52,19.52,29.28,-29.28,0,9.76,-209.84,-165.92,-165.92,87.84,-414.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,0,-224.48,-175.68,-170.8,82.96,-424.56
-48.8,-9.76,39.04,29.28,-43.92,14.64,0,-229.36,-175.68,-170.8,82.96,-424.56
-73.2,-14.64,58.56,43.92,-68.32,19.52,4.88,-229.36,-170.8,-170.8,97.6,-409.92
-53.68,-19.52,34.16,39.04,-43.92,4.88,0,-239.12,-185.44,-180.56,92.72,-419.68
-39.04,-34.16,4.88,39.04,-24.4,-14.64,0,-234.24,-185.44,-175.68,87.84,-419.68
-63.44,-48.8,14.64,58.56,-39.04,-19.52,14.64,-219.6,-165.92,-156.16,97.6,-405.04
-58.56,-48.8,9.76,53.68,-34.16,-19.52,14.64,-214.72,-165.92,-165.92,82.96,-424.56
-53.68,-43.92,9.76,48.8,-34.16,-19.52,0,-224.48,-175.68,-180.56,58.56,-434.32
-73.2,-34.16,39.04,53.68,-58.56,0,4.88,-209.84,-161.04,-165.92,63.44,-424.56
-63.44,-14.64,48.8,39.04,-58.56,14.64,-4.88,-214.72,-161.04,-165.92,63.44,-434.32
-53.68,-14.64,39.04,34.16,-48.8,9.76,-4.88,-224.48,-170.8,-175.68,53.68,-439.2
-58.56,-14.64,43.92,39.04,-53.68,14.64,9.76,-224.48,-165.92,-165.92,63.44,-429.44
-58.56,-24.4,34.16,43.92,-48.8,4.88,9.76,-239.12,-180.56,-175.68,53.68,-424.56
-58.56,-43.92,14.64,53.68,-39.04,-14.64,14.64,-229.36,-180.56,-165.92,58.56,-419.68
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,14.64,-224.48,-170.8,-156.16,58.56,-429.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,4.88,-229.36,-170.8,-161.04,53.68,-439.2
-9.76,-19.52,-9.76,14.64,0,-14.64,-4.88,-224.48,-165.92,-165.92,48.8,-444.08
-24.4,-19.52,4.88,24.4,-14.64,-9.76,0,-219.6,-161.04,-161.04,43.92,-448.96
