I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-24.4,-122,-63.44,-53.68,-146.4,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,-29.28,-122,-63.44,-53.68,-146.4,-58.56
-24.4,-9.76,14.64,19.52,-19.52,0,-29.28,-126.88,-63.44,-53.68,-146.4,-58.56
-24.4,-9.76,14.64,19.52,-19.52,0,-29.28,-126.88,-63.44,-53.68,-146.4,-58.56
-39.04,-4.88,34.16,24.4,-39.04,14.64,-39.04,-136.64,-78.08,-63.44,-151.28,-68.32
-39.04,-4.88,34.16,24.4,-39.04,14.64,-34.16,-131.76,-78.08,-63.44,-156.16,-68.32
-39.04,0,39.04,19.52,-39.04,19.52,-29.28,-131.76,-73.2,-63.44,-156.16,-68.32
-29.28,4.88,34.16,14.64,-34.16,19.52,-29.28,-126.88,-68.32,-63.44,-161.04,-68.32
-19.52,14.64,34.16,4.88,-29.28,24.4,-29.28,-136.64,-78.08,-63.44,-165.92,-78.08
-29.28,9.76,39.04,9.76,-34.16,24.4,-29.28,-136.64,-78.08,-68.32,-170.8,-73.2
-34.16,9.76,43.92,14.64,-39.04,24.4,-34.16,-141.52,-78.08,-73.2,-175.68,-73.2
-34.16,9.76,43.92,14.64,-39.04,24.4,-34.16,-141.52,-82.96,-82.96,-180.56,-73.2
-34.16,4.88,39.04,14.64,-39.04,19.52,-43.92,-141.52,-87.84,-82.96,-180.56,-73.2
-29.28,-9.76,19.52,19.52,-24.4,4.88,-43.92,-146.4,-87.84,-82.96,-185.44,-78.08
-43.92,-14.64,29.28,29.28,-39.04,4.88,-43.92,-151.28,-92.72,-87.84,-190.32,-87.84
-48.8,-14.64,34.16,34.16,-43.92,9.76,-43.92,-151.28,-92.72,-87.84,-190.32,-87.84
-24.4,-4.88,19.52,14.64,-24.4,4.88,-43.92,-146.4,-78.08,-82.96,-175.68,-82.96
-19.52,9.76,29.28,4.88,-24.4,19.52,-43.92,-136.64,-68.32,-78.08,-165.92,-73.2
