I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-68.32,-39.04,48.8,4.88,-53.68,39.04,204.96,78.08,-68.32,-39.04,-204.96
-29.28,-68.32,-39.04,48.8,4.88,-53.68,39.04,204.96,78.08,-68.32,-39.04,-204.96
-29.28,-68.32,-39.04,48.8,4.88,-53.68,39.04,204.96,78.08,-68.32,-39.04,-204.96
-29.28,-68.32,-39.04,48.8,4.88,-53.68,39.04,204.96,78.08,-68.32,-39.04,-204.96
-39.04,-78.08,-39.04,58.56,0,-58.56,39.04,204.96,87.84,-58.56,-29.28,-204.96
-39.04,-78.08,-39.04,58.56,0,-58.56,39.04,204.96,87.84,-58.56,-29.28,-204.96
-39.04,-78.08,-39.04,58.56,0,-58.56,39.04,204.96,87.84,-58.56,-29.28,-204.96
-39.04,-78.08,-39.04,58.56,0,-58.56,39.04,204.96,87.84,-58.56,-29.28,-204.96
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,48.8,209.84,92.72,-53.68,-24.4,-195.2
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,48.8,214.72,97.6,-48.8,-19.52,-195.2
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,48.8,219.6,102.48,-43.92,-14.64,-195.2
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,48.8,224.48,107.36,-39.04,-9.76,-195.2
-29.28,-58.56,-29.28,43.92,0,-43.92,39.04,224.48,117.12,-39.04,-9.76,-195.2
-19.52,-58.56,-39.04,39.04,9.76,-48.8,39.04,224.48,117.12,-39.04,-9.76,-195.2
-9.76,-58.56,-48.8,34.16,19.52,-53.68,39.04,224.48,117.12,-39.04,-9.76,-195.2
0,-58.56,-58.56,29.28,29.28,-58.56,39.04,224.48,117.12,-39.04,-9.76,-195.2
0,-48.8,-48.8,24.4,24.4,-48.8,48.8,229.36,122,-34.16,0,-195.2
0,-39.04,-39.04,19.52,19.52,-39.04,48.8,234.24,126.88,-29.28,0,-195.2
0,-29.28,-29.28,14.64,14.64,-29.28,48.8,239.12,131.76,-24.4,0,-195.2
0,-19.52,-19.52,9.76,9.76,-19.52,48.8,244,136.64,-19.52,0,-195.2
0,-34.16,-34.16,19.52,14.64,-34.16,39.04,244,141.52,-9.76,9.76,-185.44
0,-39.04,-39.04,19.52,19.52,-39.04,39.04,244,146.4,-9.76,9.76,-185.44
0,-43.92,-43.92,24.4,19.52,-43.92,39.04,244,151.28,-9.76,9.76,-185.44
0,-48.8,-48.8,24.4,24.4,-48.8,39.04,244,156.16,-9.76,9.76,-185.44
-4.88,-43.92,-39.04,24.4,14.64,-43.92,39.04,258.64,161.04,0,14.64,-185.44
-9.76,-39.04,-29.28,24.4,9.76,-34.16,39.04,263.52,165.92,0,19.52,-185.44
-14.64,-34.16,-19.52,24.4,0,-29.28,39.04,268.4,170.8,0,24.4,-185.44
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,39.04,273.28,175.68,0,29.28,-185.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,48.8,278.16,190.32,4.88,39.04,-185.44
-29.28,-29.28,0,29.28,-14.64,-14.64,48.8,283.04,195.2,9.76,39.04,-185.44
-34.16,-29.28,4.88,34.16,-19.52,-14.64,48.8,287.92,200.08,14.64,39.04,-185.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,48.8,292.8,204.96,19.52,39.04,-185.44
-48.8,-34.16,14.64,43.92,-34.16,-9.76,48.8,297.68,219.6,29.28,43.92,-185.44
-48.8,-39.04,9.76,43.92,-29.28,-14.64,48.8,302.56,224.48,29.28,48.8,-185.44
-48.8,-43.92,4.88,48.8,-29.28,-19.52,48.8,307.44,229.36,29.28,53.68,-185.44
-48.8,-48.8,0,48.8,-24.4,-24.4,48.8,312.32,234.24,29.28,58.56,-185.44
-43.92,-34.16,9.76,39.04,-29.28,-14.64,48.8,331.84,248.88,43.92,68.32,-180.56
-39.04,-29.28,9.76,34.16,-24.4,-9.76,48.8,341.6,253.76,48.8,68.32,-175.68
-34.16,-24.4,9.76,29.28,-24.4,-9.76,48.8,351.36,258.64,53.68,68.32,-170.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,48.8,361.12,263.52,58.56,68.32,-165.92
-24.4,-19.52,4.88,24.4,-14.64,-9.76,43.92,370.88,268.4,48.8,58.56,-170.8
-19.52,-19.52,0,19.52,-9.76,-9.76,39.04,370.88,273.28,48.8,58.56,-175.68
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,34.16,370.88,278.16,48.8,58.56,-180.56
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,370.88,283.04,48.8,58.56,-185.44
-24.4,-19.52,4.88,24.4,-14.64,-9.76,39.04,380.64,302.56,63.44,73.2,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,39.04,390.4,312.32,68.32,78.08,-175.68
-34.16,-19.52,14.64,29.28,-24.4,-4.88,39.04,400.16,322.08,73.2,82.96,-175.68
-39.04,-19.52,19.52,29.28,-29.28,0,39.04,409.92,331.84,78.08,87.84,-175.68
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,29.28,414.8,346.48,87.84,97.6,-175.68
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,29.28,419.68,351.36,87.84,97.6,-175.68
-14.64,-29.28,-14.64,24.4,0,-24.4,29.28,424.56,356.24,87.84,97.6,-175.68
-9.76,-29.28,-19.52,19.52,4.88,-24.4,29.28,429.44,361.12,87.84,97.6,-175.68
-19.52,-19.52,0,19.52,-9.76,-9.76,29.28,444.08,370.88,87.84,97.6,-175.68
-19.52,-19.52,0,19.52,-9.76,-9.76,29.28,448.96,380.64,87.84,97.6,-175.68
-19.52,-19.52,0,19.52,-9.76,-9.76,29.28,453.84,390.4,87.84,97.6,-175.68
-19.52,-19.52,0,19.52,-9.76,-9.76,29.28,458.72,400.16,87.84,97.6,-175.68
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,458.72,400.16,78.08,92.72,-180.56
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,458.72,400.16,78.08,87.84,-185.44
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,458.72,400.16,78.08,82.96,-190.32
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,458.72,400.16,78.08,78.08,-195.2
4.88,0,-4.88,0,4.88,-4.88,14.64,458.72,400.16,68.32,73.2,-204.96
9.76,0,-9.76,-4.88,9.76,-4.88,9.76,458.72,400.16,68.32,68.32,-214.72
