I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-14.64,53.68,43.92,-63.44,19.52,0,-63.44,-102.48,-117.12,-102.48,-63.44
-43.92,-4.88,39.04,24.4,-43.92,14.64,-4.88,-63.44,-107.36,-117.12,-102.48,-58.56
-58.56,-14.64,43.92,39.04,-53.68,14.64,-4.88,-68.32,-112.24,-122,-112.24,-58.56
-48.8,-14.64,34.16,34.16,-43.92,9.76,-4.88,-73.2,-112.24,-117.12,-102.48,-48.8
-58.56,-24.4,34.16,43.92,-48.8,4.88,0,-68.32,-117.12,-117.12,-97.6,-53.68
-48.8,-24.4,24.4,39.04,-39.04,0,-4.88,-68.32,-122,-126.88,-102.48,-53.68
-73.2,-34.16,39.04,53.68,-58.56,0,-9.76,-78.08,-131.76,-136.64,-117.12,-63.44
-78.08,-39.04,39.04,58.56,-58.56,0,-9.76,-73.2,-136.64,-141.52,-117.12,-68.32
-53.68,-9.76,43.92,34.16,-48.8,14.64,0,-68.32,-126.88,-141.52,-112.24,-68.32
-58.56,-14.64,43.92,39.04,-53.68,14.64,-4.88,-68.32,-117.12,-136.64,-112.24,-63.44
-58.56,-19.52,39.04,39.04,-48.8,9.76,-4.88,-73.2,-107.36,-131.76,-117.12,-63.44
-58.56,-9.76,48.8,34.16,-53.68,19.52,-19.52,-78.08,-122,-131.76,-107.36,-58.56
-58.56,-14.64,43.92,39.04,-53.68,14.64,-19.52,-78.08,-117.12,-126.88,-102.48,-53.68
-53.68,-24.4,29.28,39.04,-43.92,0,-14.64,-78.08,-122,-126.88,-97.6,-48.8
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-14.64,-73.2,-126.88,-122,-97.6,-43.92
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-19.52,-78.08,-131.76,-126.88,-97.6,-43.92
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-14.64,-68.32,-122,-126.88,-102.48,-43.92
-63.44,-24.4,39.04,43.92,-53.68,4.88,-19.52,-73.2,-126.88,-126.88,-102.48,-48.8
-53.68,-4.88,48.8,29.28,-53.68,19.52,-14.64,-68.32,-122,-131.76,-107.36,-53.68
-53.68,-14.64,39.04,34.16,-48.8,9.76,-24.4,-78.08,-126.88,-141.52,-112.24,-63.44
-63.44,-24.4,39.04,43.92,-53.68,4.88,-24.4,-82.96,-126.88,-136.64,-117.12,-63.44
-53.68,-9.76,43.92,34.16,-48.8,14.64,-34.16,-92.72,-131.76,-146.4,-117.12,-68.32
-53.68,0,53.68,29.28,-53.68,24.4,-34.16,-92.72,-136.64,-141.52,-126.88,-63.44
-58.56,-4.88,53.68,34.16,-58.56,24.4,-29.28,-92.72,-141.52,-141.52,-122,-58.56
-63.44,-14.64,48.8,39.04,-58.56,14.64,-29.28,-87.84,-136.64,-141.52,-122,-58.56
-58.56,-14.64,43.92,39.04,-53.68,14.64,-24.4,-82.96,-141.52,-151.28,-112.24,-48.8
-34.16,9.76,43.92,14.64,-39.04,24.4,-14.64,-78.08,-136.64,-146.4,-122,-48.8
-29.28,14.64,43.92,9.76,-39.04,29.28,-9.76,-68.32,-126.88,-136.64,-112.24,-43.92
-39.04,0,39.04,19.52,-39.04,19.52,-9.76,-68.32,-126.88,-141.52,-117.12,-48.8
-29.28,14.64,43.92,9.76,-39.04,29.28,4.88,-58.56,-107.36,-131.76,-102.48,-34.16
-43.92,9.76,53.68,19.52,-48.8,29.28,4.88,-58.56,-107.36,-122,-107.36,-43.92
-53.68,4.88,58.56,24.4,-58.56,29.28,-4.88,-68.32,-117.12,-126.88,-107.36,-48.8
-39.04,24.4,63.44,9.76,-53.68,43.92,9.76,-58.56,-102.48,-112.24,-92.72,-43.92
-24.4,34.16,58.56,-4.88,-43.92,43.92,14.64,-53.68,-87.84,-102.48,-82.96,-29.28
0,58.56,58.56,-29.28,-29.28,58.56,14.64,-43.92,-82.96,-92.72,-82.96,-24.4
9.76,58.56,48.8,-34.16,-19.52,53.68,14.64,-43.92,-82.96,-97.6,-78.08,-24.4
-19.52,39.04,58.56,-9.76,-39.04,48.8,19.52,-43.92,-82.96,-97.6,-82.96,-29.28
-24.4,29.28,53.68,0,-39.04,39.04,29.28,-34.16,-78.08,-102.48,-92.72,-34.16
-24.4,39.04,63.44,-4.88,-43.92,48.8,39.04,-19.52,-63.44,-92.72,-87.84,-34.16
