I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117.12,-29.28,87.84,73.2,-102.48,29.28,29.28,-4.88,-39.04,-29.28,-73.2,-63.44
-131.76,-24.4,107.36,78.08,-122,39.04,53.68,53.68,14.64,4.88,-43.92,-53.68
-112.24,-9.76,102.48,63.44,-107.36,43.92,87.84,136.64,82.96,53.68,-14.64,-43.92
-87.84,14.64,102.48,39.04,-97.6,58.56,126.88,224.48,170.8,131.76,43.92,-19.52
-68.32,14.64,82.96,29.28,-78.08,48.8,161.04,312.32,244,195.2,92.72,4.88
-43.92,-19.52,24.4,34.16,-34.16,0,185.44,390.4,312.32,244,126.88,19.52
19.52,-29.28,-48.8,4.88,34.16,-39.04,200.08,473.36,400.16,331.84,209.84,58.56
92.72,0,-92.72,-43.92,92.72,-48.8,204.96,517.28,478.24,434.32,307.44,126.88
175.68,34.16,-141.52,-102.48,156.16,-53.68,209.84,556.32,551.44,536.8,419.68,200.08
283.04,73.2,-209.84,-175.68,244,-68.32,185.44,536.8,595.36,634.4,536.8,283.04
390.4,92.72,-297.68,-239.12,341.6,-102.48,97.6,405.04,575.84,707.6,658.8,375.76
570.96,165.92,-405.04,-366,488,-122,-58.56,200.08,541.68,810.08,814.96,522.16
785.68,263.52,-522.16,-522.16,653.92,-131.76,-273.28,-39.04,536.8,956.48,1039.44,702.72
1034.56,336.72,-697.84,-683.2,863.76,-180.56,-541.68,-331.84,483.12,1068.72,1229.76,858.88
1239.52,400.16,-839.36,-819.84,1039.44,-219.6,-766.16,-551.44,424.56,1151.68,1371.28,990.64
1361.52,468.48,-893.04,-912.56,1127.28,-214.72,-893.04,-668.56,434.32,1244.4,1498.16,1112.64
1405.44,507.52,-897.92,-956.48,1151.68,-195.2,-951.6,-761.28,405.04,1244.4,1517.68,1166.32
1356.64,512.4,-844.24,-932.08,1098,-165.92,-932.08,-814.96,312.32,1122.4,1385.92,1107.76
1249.28,419.68,-829.6,-834.48,1039.44,-204.96,-883.28,-854,170.8,907.68,1141.92,936.96
1083.36,361.12,-722.24,-722.24,902.8,-180.56,-844.24,-961.36,-34.16,624.64,834.48,746.64
878.4,326.96,-551.44,-600.24,712.48,-112.24,-810.08,-1063.84,-234.24,336.72,522.16,541.68
619.76,292.8,-326.96,-453.84,473.36,-19.52,-780.8,-1156.56,-409.92,97.6,278.16,409.92
390.4,322.08,-68.32,-356.24,229.36,126.88,-736.88,-1254.16,-605.12,-146.4,63.44,317.2
141.52,346.48,204.96,-244,-34.16,273.28,-658.8,-1302.96,-780.8,-385.52,-141.52,234.24
-39.04,351.36,390.4,-156.16,-214.72,370.88,-610,-1278.56,-829.6,-483.12,-239.12,175.68
-97.6,331.84,429.44,-117.12,-263.52,380.64,-570.96,-1161.44,-756.4,-439.2,-229.36,151.28
-78.08,248.88,326.96,-82.96,-204.96,287.92,-512.4,-990.64,-649.04,-375.76,-195.2,117.12
-48.8,161.04,209.84,-53.68,-131.76,185.44,-448.96,-814.96,-546.56,-317.2,-165.92,87.84
-39.04,107.36,146.4,-34.16,-92.72,126.88,-370.88,-668.56,-463.6,-283.04,-156.16,53.68
-39.04,53.68,92.72,-4.88,-68.32,73.2,-302.56,-556.32,-400.16,-248.88,-146.4,29.28
-14.64,19.52,34.16,0,-24.4,24.4,-229.36,-439.2,-336.72,-214.72,-136.64,14.64
-4.88,-9.76,-4.88,9.76,0,-9.76,-170.8,-326.96,-263.52,-170.8,-112.24,-4.88
-19.52,-19.52,0,19.52,-9.76,-9.76,-126.88,-234.24,-195.2,-126.88,-82.96,-9.76
-29.28,-9.76,19.52,19.52,-24.4,4.88,-97.6,-175.68,-146.4,-97.6,-68.32,-9.76
-48.8,0,48.8,24.4,-48.8,24.4,-68.32,-126.88,-107.36,-68.32,-53.68,0
-53.68,19.52,73.2,19.52,-63.44,43.92,-53.68,-97.6,-82.96,-48.8,-43.92,0
-39.04,24.4,63.44,9.76,-53.68,43.92,-29.28,-68.32,-58.56,-39.04,-39.04,4.88
-68.32,19.52,87.84,24.4,-78.08,53.68,-9.76,-53.68,-43.92,-34.16,-34.16,-4.88
-78.08,9.76,87.84,34.16,-82.96,48.8,-4.88,-39.04,-34.16,-34.16,-29.28,-9.76
-73.2,9.76,82.96,34.16,-78.08,43.92,4.88,-34.16,-34.16,-34.16,-34.16,-14.64
-82.96,9.76,92.72,39.04,-87.84,48.8,9.76,-24.4,-34.16,-34.16,-39.04,-14.64
-87.84,0,87.84,43.92,-87.84,43.92,19.52,-4.88,-29.28,-29.28,-43.92,-9.76
-82.96,-4.88,78.08,43.92,-82.96,34.16,19.52,0,-39.04,-39.04,-58.56,-19.52
-82.96,-9.76,73.2,48.8,-78.08,29.28,34.16,14.64,-34.16,-34.16,-53.68,-29.28
-87.84,-9.76,78.08,48.8,-82.96,34.16,34.16,19.52,-29.28,-39.04,-63.44,-39.04
-97.6,-29.28,68.32,63.44,-82.96,19.52,29.28,24.4,-34.16,-43.92,-68.32,-43.92
-92.72,-24.4,68.32,58.56,-82.96,19.52,29.28,19.52,-34.16,-43.92,-68.32,-53.68
-92.72,-19.52,73.2,58.56,-82.96,24.4,34.16,29.28,-19.52,-34.16,-63.44,-53.68
-68.32,-9.76,58.56,39.04,-63.44,24.4,29.28,19.52,-24.4,-39.04,-68.32,-58.56
-68.32,-14.64,53.68,43.92,-63.44,19.52,34.16,24.4,-24.4,-34.16,-63.44,-53.68
-78.08,-19.52,58.56,48.8,-68.32,19.52,39.04,34.16,-29.28,-34.16,-63.44,-58.56
-68.32,-14.64,53.68,43.92,-63.44,19.52,48.8,43.92,-19.52,-29.28,-53.68,-53.68
-68.32,-14.64,53.68,43.92,-63.44,19.52,63.44,53.68,-14.64,-34.16,-48.8,-39.04
-87.84,-19.52,68.32,53.68,-78.08,24.4,68.32,63.44,-9.76,-34.16,-43.92,-39.04
-73.2,-4.88,68.32,39.04,-73.2,29.28,73.2,68.32,-4.88,-29.28,-48.8,-39.04
-73.2,-9.76,63.44,43.92,-68.32,24.4,68.32,63.44,-4.88,-34.16,-53.68,-43.92
-102.48,-29.28,73.2,68.32,-87.84,19.52,63.44,58.56,-4.88,-34.16,-53.68,-43.92
-87.84,-19.52,68.32,53.68,-78.08,24.4,68.32,73.2,9.76,-24.4,-43.92,-39.04
-63.44,0,63.44,34.16,-63.44,29.28,68.32,78.08,14.64,-14.64,-39.04,-29.28
-53.68,-4.88,48.8,29.28,-53.68,19.52,63.44,63.44,0,-19.52,-48.8,-39.04
-53.68,-9.76,43.92,34.16,-48.8,14.64,58.56,58.56,-9.76,-24.4,-58.56,-48.8
-68.32,-24.4,43.92,48.8,-58.56,9.76,53.68,58.56,-14.64,-34.16,-68.32,-53.68
-68.32,-19.52,48.8,43.92,-58.56,14.64,58.56,68.32,-14.64,-34.16,-68.32,-43.92
-107.36,-39.04,68.32,73.2,-87.84,14.64,68.32,78.08,-9.76,-34.16,-63.44,-43.92
-146.4,-53.68,92.72,102.48,-122,19.52,78.08,82.96,-4.88,-29.28,-63.44,-43.92
-136.64,-48.8,87.84,92.72,-112.24,19.52,82.96,82.96,4.88,-29.28,-63.44,-39.04
-122,-48.8,73.2,87.84,-97.6,9.76,82.96,78.08,4.88,-29.28,-68.32,-43.92
-102.48,-39.04,63.44,73.2,-82.96,9.76,82.96,78.08,9.76,-29.28,-58.56,-48.8
-92.72,-19.52,73.2,58.56,-82.96,24.4,82.96,78.08,14.64,-14.64,-53.68,-43.92
-87.84,-14.64,73.2,53.68,-82.96,29.28,92.72,87.84,19.52,-9.76,-34.16,-24.4
-92.72,-24.4,68.32,58.56,-82.96,19.52,87.84,82.96,9.76,-9.76,-39.04,-29.28
-68.32,-14.64,53.68,43.92,-63.44,19.52,92.72,92.72,14.64,-14.64,-34.16,-34.16
-48.8,0,48.8,24.4,-48.8,24.4,92.72,92.72,9.76,-14.64,-39.04,-34.16
-39.04,0,39.04,19.52,-39.04,19.52,97.6,102.48,19.52,-9.76,-34.16,-24.4
-63.44,-14.64,48.8,39.04,-58.56,14.64,97.6,97.6,14.64,-29.28,-43.92,-43.92
-58.56,-14.64,43.92,39.04,-53.68,14.64,102.48,102.48,19.52,-19.52,-29.28,-34.16
-43.92,0,43.92,24.4,-43.92,19.52,102.48,102.48,24.4,-14.64,-24.4,-34.16
-34.16,0,34.16,19.52,-34.16,14.64,92.72,97.6,24.4,-19.52,-34.16,-34.16
-48.8,-14.64,34.16,34.16,-43.92,9.76,87.84,87.84,24.4,-19.52,-39.04,-39.04
-68.32,-24.4,43.92,48.8,-58.56,9.76,87.84,92.72,19.52,-19.52,-29.28,-39.04
-78.08,-24.4,53.68,53.68,-68.32,14.64,97.6,97.6,24.4,-14.64,-24.4,-39.04
-92.72,-24.4,68.32,58.56,-82.96,19.52,97.6,107.36,34.16,-14.64,-14.64,-34.16
-92.72,-29.28,63.44,63.44,-78.08,14.64,97.6,102.48,19.52,-19.52,-19.52,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,102.48,102.48,24.4,-19.52,-14.64,-39.04
-68.32,-29.28,39.04,48.8,-53.68,4.88,97.6,107.36,24.4,-19.52,-19.52,-39.04
-78.08,-29.28,48.8,53.68,-63.44,9.76,97.6,107.36,29.28,-29.28,-19.52,-39.04
-78.08,-24.4,53.68,53.68,-68.32,14.64,107.36,117.12,34.16,-14.64,-4.88,-34.16
-87.84,-24.4,63.44,58.56,-78.08,19.52,107.36,122,43.92,-14.64,-4.88,-34.16
-82.96,-19.52,63.44,53.68,-73.2,19.52,102.48,117.12,39.04,-9.76,-4.88,-39.04
-78.08,-34.16,43.92,58.56,-63.44,4.88,102.48,117.12,43.92,-4.88,4.88,-39.04
-78.08,-43.92,34.16,63.44,-58.56,-4.88,97.6,112.24,34.16,-14.64,-4.88,-53.68
-73.2,-39.04,34.16,58.56,-53.68,-4.88,102.48,117.12,34.16,-14.64,0,-53.68
-92.72,-48.8,43.92,73.2,-68.32,-4.88,97.6,117.12,29.28,-14.64,-9.76,-53.68
-87.84,-53.68,34.16,73.2,-63.44,-9.76,97.6,117.12,29.28,-19.52,-4.88,-58.56
-68.32,-39.04,29.28,53.68,-48.8,-4.88,102.48,117.12,34.16,-19.52,-9.76,-58.56
-63.44,-24.4,39.04,43.92,-53.68,4.88,102.48,117.12,34.16,-19.52,-9.76,-58.56
-48.8,-14.64,34.16,34.16,-43.92,9.76,102.48,117.12,39.04,-14.64,4.88,-58.56
