I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-78.08,-39.04,58.56,0,-58.56,-19.52,-117.12,-175.68,-136.64,-107.36,-78.08
-39.04,-78.08,-39.04,58.56,0,-58.56,-19.52,-117.12,-175.68,-136.64,-107.36,-78.08
-39.04,-78.08,-39.04,58.56,0,-58.56,-19.52,-117.12,-175.68,-136.64,-107.36,-78.08
-39.04,-78.08,-39.04,58.56,0,-58.56,-19.52,-117.12,-175.68,-136.64,-107.36,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-136.64,-122,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-136.64,-126.88,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-136.64,-131.76,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-136.64,-136.64,-78.08
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-19.52,-117.12,-175.68,-136.64,-146.4,-68.32
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-19.52,-117.12,-175.68,-136.64,-146.4,-68.32
-34.16,-68.32,-34.16,53.68,0,-53.68,-19.52,-117.12,-175.68,-136.64,-146.4,-68.32
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-19.52,-117.12,-175.68,-136.64,-146.4,-68.32
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-19.52,-117.12,-165.92,-136.64,-146.4,-78.08
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-19.52,-117.12,-165.92,-136.64,-146.4,-78.08
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-19.52,-117.12,-165.92,-136.64,-146.4,-78.08
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-19.52,-117.12,-165.92,-136.64,-146.4,-78.08
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-19.52,-117.12,-175.68,-136.64,-146.4,-87.84
-39.04,-78.08,-39.04,58.56,0,-58.56,-19.52,-117.12,-175.68,-136.64,-146.4,-87.84
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-19.52,-117.12,-175.68,-136.64,-146.4,-87.84
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-136.64,-146.4,-87.84
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-126.88,-136.64,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-126.88,-136.64,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-126.88,-136.64,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-126.88,-136.64,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-107.36,-165.92,-126.88,-136.64,-68.32
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-107.36,-165.92,-126.88,-136.64,-68.32
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-107.36,-165.92,-126.88,-136.64,-68.32
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-107.36,-165.92,-126.88,-136.64,-68.32
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-136.64,-136.64,-73.2
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-146.4,-136.64,-78.08
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-156.16,-136.64,-82.96
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-19.52,-117.12,-175.68,-165.92,-136.64,-87.84
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-29.28,-126.88,-175.68,-170.8,-151.28,-97.6
