I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97.6,-68.32,-165.92,-14.64,131.76,-117.12,9.76,-39.04,126.88,9.76,68.32,87.84
97.6,-68.32,-165.92,-14.64,131.76,-117.12,9.76,-39.04,126.88,9.76,68.32,87.84
97.6,-68.32,-165.92,-14.64,131.76,-117.12,9.76,-39.04,126.88,9.76,68.32,87.84
97.6,-68.32,-165.92,-14.64,131.76,-117.12,9.76,-39.04,126.88,9.76,68.32,87.84
87.84,-68.32,-156.16,-9.76,122,-112.24,9.76,-39.04,117.12,-4.88,63.44,82.96
87.84,-68.32,-156.16,-9.76,122,-112.24,9.76,-39.04,107.36,-9.76,58.56,78.08
87.84,-68.32,-156.16,-9.76,122,-112.24,9.76,-39.04,97.6,-14.64,53.68,73.2
87.84,-68.32,-156.16,-9.76,122,-112.24,9.76,-39.04,87.84,-19.52,48.8,68.32
102.48,-78.08,-180.56,-9.76,141.52,-131.76,9.76,-29.28,78.08,-34.16,34.16,63.44
107.36,-78.08,-185.44,-14.64,146.4,-131.76,9.76,-29.28,68.32,-39.04,29.28,58.56
112.24,-78.08,-190.32,-14.64,151.28,-136.64,9.76,-29.28,58.56,-43.92,24.4,53.68
117.12,-78.08,-195.2,-19.52,156.16,-136.64,9.76,-29.28,48.8,-48.8,19.52,48.8
107.36,-87.84,-195.2,-9.76,151.28,-141.52,24.4,-14.64,39.04,-48.8,19.52,58.56
107.36,-87.84,-195.2,-9.76,151.28,-141.52,29.28,-9.76,39.04,-48.8,19.52,58.56
107.36,-87.84,-195.2,-9.76,151.28,-141.52,34.16,-4.88,39.04,-48.8,19.52,58.56
107.36,-87.84,-195.2,-9.76,151.28,-141.52,39.04,0,39.04,-48.8,19.52,58.56
97.6,-78.08,-175.68,-9.76,136.64,-126.88,39.04,9.76,29.28,-58.56,9.76,48.8
97.6,-78.08,-175.68,-9.76,136.64,-126.88,39.04,19.52,29.28,-58.56,9.76,48.8
97.6,-78.08,-175.68,-9.76,136.64,-126.88,39.04,29.28,29.28,-58.56,9.76,48.8
97.6,-78.08,-175.68,-9.76,136.64,-126.88,39.04,39.04,29.28,-58.56,9.76,48.8
112.24,-78.08,-190.32,-14.64,151.28,-136.64,48.8,48.8,24.4,-63.44,4.88,43.92
117.12,-78.08,-195.2,-19.52,156.16,-136.64,48.8,58.56,19.52,-68.32,0,39.04
122,-78.08,-200.08,-19.52,161.04,-141.52,48.8,68.32,14.64,-73.2,-4.88,34.16
126.88,-78.08,-204.96,-24.4,165.92,-141.52,48.8,78.08,9.76,-78.08,-9.76,29.28
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,87.84,-4.88,-87.84,-19.52,19.52
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,87.84,-9.76,-87.84,-19.52,19.52
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,87.84,-14.64,-87.84,-19.52,19.52
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,87.84,-19.52,-87.84,-19.52,19.52
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,97.6,-19.52,-97.6,-19.52,19.52
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,107.36,-19.52,-97.6,-19.52,19.52
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,117.12,-19.52,-97.6,-19.52,19.52
136.64,-78.08,-214.72,-29.28,175.68,-146.4,48.8,126.88,-19.52,-97.6,-19.52,19.52
126.88,-78.08,-204.96,-24.4,165.92,-141.52,58.56,141.52,-19.52,-97.6,-24.4,9.76
126.88,-78.08,-204.96,-24.4,165.92,-141.52,58.56,156.16,-19.52,-97.6,-29.28,9.76
126.88,-78.08,-204.96,-24.4,165.92,-141.52,58.56,170.8,-19.52,-97.6,-34.16,9.76
126.88,-78.08,-204.96,-24.4,165.92,-141.52,58.56,185.44,-19.52,-97.6,-39.04,9.76
126.88,-68.32,-195.2,-29.28,161.04,-131.76,58.56,195.2,-9.76,-97.6,-48.8,9.76
126.88,-68.32,-195.2,-29.28,161.04,-131.76,58.56,204.96,-9.76,-97.6,-48.8,9.76
126.88,-68.32,-195.2,-29.28,161.04,-131.76,58.56,214.72,-9.76,-97.6,-48.8,9.76
126.88,-68.32,-195.2,-29.28,161.04,-131.76,58.56,224.48,-9.76,-97.6,-48.8,9.76
122,-78.08,-200.08,-19.52,161.04,-141.52,68.32,234.24,0,-87.84,-39.04,0
117.12,-78.08,-195.2,-19.52,156.16,-136.64,68.32,244,0,-87.84,-39.04,0
112.24,-78.08,-190.32,-14.64,151.28,-136.64,68.32,253.76,0,-87.84,-39.04,0
107.36,-78.08,-185.44,-14.64,146.4,-131.76,68.32,263.52,0,-87.84,-39.04,0
107.36,-78.08,-185.44,-14.64,146.4,-131.76,68.32,283.04,9.76,-87.84,-39.04,0
107.36,-78.08,-185.44,-14.64,146.4,-131.76,68.32,292.8,9.76,-87.84,-39.04,0
107.36,-78.08,-185.44,-14.64,146.4,-131.76,68.32,302.56,9.76,-87.84,-39.04,0
107.36,-78.08,-185.44,-14.64,146.4,-131.76,68.32,312.32,9.76,-87.84,-39.04,0
117.12,-78.08,-195.2,-19.52,156.16,-136.64,58.56,322.08,19.52,-87.84,-39.04,0
117.12,-78.08,-195.2,-19.52,156.16,-136.64,58.56,322.08,19.52,-87.84,-39.04,0
117.12,-78.08,-195.2,-19.52,156.16,-136.64,58.56,322.08,19.52,-87.84,-39.04,0
117.12,-78.08,-195.2,-19.52,156.16,-136.64,58.56,322.08,19.52,-87.84,-39.04,0
107.36,-78.08,-185.44,-14.64,146.4,-131.76,58.56,322.08,29.28,-78.08,-48.8,9.76
107.36,-78.08,-185.44,-14.64,146.4,-131.76,58.56,322.08,29.28,-78.08,-48.8,9.76
107.36,-78.08,-185.44,-14.64,146.4,-131.76,58.56,322.08,29.28,-78.08,-48.8,9.76
107.36,-78.08,-185.44,-14.64,146.4,-131.76,58.56,322.08,29.28,-78.08,-48.8,9.76
107.36,-87.84,-195.2,-9.76,151.28,-141.52,58.56,336.72,29.28,-68.32,-48.8,9.76
107.36,-87.84,-195.2,-9.76,151.28,-141.52,58.56,341.6,29.28,-68.32,-48.8,9.76
107.36,-87.84,-195.2,-9.76,151.28,-141.52,58.56,346.48,29.28,-68.32,-48.8,9.76
107.36,-87.84,-195.2,-9.76,151.28,-141.52,58.56,351.36,29.28,-68.32,-48.8,9.76
97.6,-97.6,-195.2,0,146.4,-146.4,68.32,356.24,39.04,-68.32,-48.8,0
87.84,-97.6,-185.44,4.88,136.64,-141.52,68.32,361.12,39.04,-68.32,-48.8,0
78.08,-97.6,-175.68,9.76,126.88,-136.64,68.32,366,39.04,-68.32,-48.8,0
68.32,-97.6,-165.92,14.64,117.12,-131.76,68.32,370.88,39.04,-68.32,-48.8,0
73.2,-107.36,-180.56,19.52,126.88,-146.4,63.44,361.12,29.28,-68.32,-48.8,0
78.08,-107.36,-185.44,14.64,131.76,-146.4,58.56,361.12,29.28,-68.32,-48.8,0
82.96,-107.36,-190.32,14.64,136.64,-151.28,53.68,361.12,29.28,-68.32,-48.8,0
87.84,-107.36,-195.2,9.76,141.52,-151.28,48.8,361.12,29.28,-68.32,-48.8,0
82.96,-117.12,-200.08,19.52,141.52,-161.04,43.92,361.12,39.04,-68.32,-48.8,0
78.08,-117.12,-195.2,19.52,136.64,-156.16,39.04,361.12,39.04,-68.32,-48.8,0
73.2,-117.12,-190.32,24.4,131.76,-156.16,34.16,361.12,39.04,-68.32,-48.8,0
68.32,-117.12,-185.44,24.4,126.88,-151.28,29.28,361.12,39.04,-68.32,-48.8,0
82.96,-107.36,-190.32,14.64,136.64,-151.28,19.52,351.36,39.04,-68.32,-53.68,0
87.84,-107.36,-195.2,9.76,141.52,-151.28,19.52,351.36,39.04,-68.32,-58.56,0
92.72,-107.36,-200.08,9.76,146.4,-156.16,19.52,351.36,39.04,-68.32,-63.44,0
97.6,-107.36,-204.96,4.88,151.28,-156.16,19.52,351.36,39.04,-68.32,-68.32,0
92.72,-107.36,-200.08,9.76,146.4,-156.16,29.28,341.6,29.28,-58.56,-68.32,0
87.84,-107.36,-195.2,9.76,141.52,-151.28,29.28,341.6,29.28,-58.56,-68.32,0
82.96,-107.36,-190.32,14.64,136.64,-151.28,29.28,341.6,29.28,-58.56,-68.32,0
78.08,-107.36,-185.44,14.64,131.76,-146.4,29.28,341.6,29.28,-58.56,-68.32,0
68.32,-112.24,-180.56,24.4,122,-146.4,29.28,331.84,29.28,-58.56,-58.56,9.76
58.56,-117.12,-175.68,29.28,117.12,-146.4,29.28,331.84,29.28,-58.56,-58.56,9.76
48.8,-122,-170.8,39.04,107.36,-146.4,29.28,331.84,29.28,-58.56,-58.56,9.76
39.04,-126.88,-165.92,43.92,102.48,-146.4,29.28,331.84,29.28,-58.56,-58.56,9.76
39.04,-136.64,-175.68,48.8,107.36,-156.16,24.4,326.96,29.28,-58.56,-68.32,9.76
39.04,-136.64,-175.68,48.8,107.36,-156.16,19.52,322.08,29.28,-58.56,-68.32,9.76
39.04,-136.64,-175.68,48.8,107.36,-156.16,14.64,317.2,29.28,-58.56,-68.32,9.76
39.04,-136.64,-175.68,48.8,107.36,-156.16,9.76,312.32,29.28,-58.56,-68.32,9.76
48.8,-141.52,-190.32,48.8,117.12,-165.92,0,307.44,24.4,-63.44,-73.2,4.88
48.8,-146.4,-195.2,48.8,122,-170.8,0,302.56,19.52,-68.32,-78.08,0
48.8,-151.28,-200.08,53.68,122,-175.68,0,297.68,14.64,-73.2,-82.96,-4.88
48.8,-156.16,-204.96,53.68,126.88,-180.56,0,292.8,9.76,-78.08,-87.84,-9.76
48.8,-146.4,-195.2,48.8,122,-170.8,0,283.04,0,-87.84,-87.84,-9.76
48.8,-146.4,-195.2,48.8,122,-170.8,0,273.28,0,-87.84,-87.84,-9.76
48.8,-146.4,-195.2,48.8,122,-170.8,0,263.52,0,-87.84,-87.84,-9.76
48.8,-146.4,-195.2,48.8,122,-170.8,0,253.76,0,-87.84,-87.84,-9.76
43.92,-156.16,-200.08,58.56,122,-180.56,0,244,0,-78.08,-97.6,-9.76
39.04,-156.16,-195.2,58.56,117.12,-175.68,0,244,0,-78.08,-97.6,-9.76
34.16,-156.16,-190.32,63.44,112.24,-175.68,0,244,0,-78.08,-97.6,-9.76
29.28,-156.16,-185.44,63.44,107.36,-170.8,0,244,0,-78.08,-97.6,-9.76
19.52,-165.92,-185.44,73.2,102.48,-175.68,-9.76,239.12,-9.76,-87.84,-107.36,-19.52
19.52,-165.92,-185.44,73.2,102.48,-175.68,-9.76,234.24,-9.76,-87.84,-107.36,-19.52
19.52,-165.92,-185.44,73.2,102.48,-175.68,-9.76,229.36,-9.76,-87.84,-107.36,-19.52
19.52,-165.92,-185.44,73.2,102.48,-175.68,-9.76,224.48,-9.76,-87.84,-107.36,-19.52
29.28,-165.92,-195.2,68.32,112.24,-180.56,-14.64,214.72,-19.52,-92.72,-112.24,-24.4
29.28,-165.92,-195.2,68.32,112.24,-180.56,-19.52,204.96,-19.52,-97.6,-117.12,-29.28
29.28,-165.92,-195.2,68.32,112.24,-180.56,-24.4,195.2,-19.52,-102.48,-122,-34.16
29.28,-165.92,-195.2,68.32,112.24,-180.56,-29.28,185.44,-19.52,-107.36,-126.88,-39.04
14.64,-170.8,-185.44,78.08,97.6,-180.56,-19.52,175.68,-19.52,-97.6,-117.12,-34.16
9.76,-175.68,-185.44,82.96,97.6,-180.56,-19.52,175.68,-19.52,-97.6,-117.12,-29.28
4.88,-180.56,-185.44,87.84,92.72,-185.44,-19.52,175.68,-19.52,-97.6,-117.12,-24.4
0,-185.44,-185.44,92.72,92.72,-185.44,-19.52,175.68,-19.52,-97.6,-117.12,-19.52
4.88,-175.68,-180.56,87.84,92.72,-180.56,-29.28,161.04,-24.4,-107.36,-117.12,-24.4
9.76,-175.68,-185.44,82.96,97.6,-180.56,-29.28,156.16,-29.28,-107.36,-117.12,-29.28
14.64,-175.68,-190.32,82.96,102.48,-185.44,-29.28,151.28,-34.16,-107.36,-117.12,-34.16
19.52,-175.68,-195.2,78.08,107.36,-185.44,-29.28,146.4,-39.04,-107.36,-117.12,-39.04
19.52,-185.44,-204.96,82.96,112.24,-195.2,-29.28,141.52,-39.04,-117.12,-122,-48.8
19.52,-185.44,-204.96,82.96,112.24,-195.2,-29.28,136.64,-39.04,-117.12,-126.88,-48.8
19.52,-185.44,-204.96,82.96,112.24,-195.2,-29.28,131.76,-39.04,-117.12,-131.76,-48.8
19.52,-185.44,-204.96,82.96,112.24,-195.2,-29.28,126.88,-39.04,-117.12,-136.64,-48.8
9.76,-175.68,-185.44,82.96,97.6,-180.56,-29.28,117.12,-39.04,-117.12,-136.64,-48.8
9.76,-175.68,-185.44,82.96,97.6,-180.56,-29.28,117.12,-39.04,-117.12,-136.64,-48.8
9.76,-175.68,-185.44,82.96,97.6,-180.56,-29.28,117.12,-39.04,-117.12,-136.64,-48.8
9.76,-175.68,-185.44,82.96,97.6,-180.56,-29.28,117.12,-39.04,-117.12,-136.64,-48.8
