I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
507.52,829.6,322.08,-668.56,92.72,575.84,-87.84,692.96,1610.4,2679.12,2562,1424.96
463.6,761.28,297.68,-610,82.96,527.04,-92.72,580.72,1390.8,2342.4,2322.88,1337.12
385.52,575.84,190.32,-478.24,97.6,380.64,-131.76,356.24,936.96,1683.6,1820.24,1088.24
287.92,356.24,68.32,-322.08,107.36,209.84,-239.12,19.52,346.48,868.64,1244.4,805.2
200.08,175.68,-24.4,-185.44,112.24,73.2,-302.56,-219.6,-131.76,156.16,692.96,522.16
112.24,87.84,-24.4,-97.6,68.32,29.28,-317.2,-390.4,-458.72,-361.12,214.72,287.92
48.8,43.92,-4.88,-43.92,24.4,19.52,-331.84,-483.12,-619.76,-634.4,-82.96,112.24
14.64,43.92,29.28,-29.28,-9.76,34.16,-326.96,-507.52,-668.56,-712.48,-224.48,9.76
-9.76,68.32,78.08,-29.28,-43.92,73.2,-331.84,-517.28,-644.16,-688.08,-268.4,-29.28
-29.28,107.36,136.64,-39.04,-82.96,122,-297.68,-507.52,-605.12,-653.92,-283.04,-48.8
-48.8,117.12,165.92,-34.16,-107.36,141.52,-229.36,-444.08,-522.16,-585.6,-283.04,-63.44
-68.32,92.72,161.04,-9.76,-117.12,126.88,-180.56,-380.64,-448.96,-527.04,-283.04,-87.84
-82.96,82.96,165.92,0,-126.88,122,-131.76,-331.84,-400.16,-483.12,-287.92,-122
-82.96,87.84,170.8,0,-126.88,126.88,-78.08,-283.04,-356.24,-453.84,-297.68,-141.52
-87.84,68.32,156.16,9.76,-122,112.24,-53.68,-234.24,-312.32,-419.68,-287.92,-161.04
-87.84,73.2,161.04,9.76,-126.88,117.12,-34.16,-195.2,-273.28,-380.64,-268.4,-161.04
-97.6,73.2,170.8,14.64,-136.64,122,-24.4,-156.16,-214.72,-326.96,-248.88,-161.04
-87.84,63.44,151.28,14.64,-122,107.36,-48.8,-126.88,-190.32,-287.92,-234.24,-170.8
-63.44,34.16,97.6,14.64,-82.96,63.44,-97.6,-122,-175.68,-248.88,-200.08,-146.4
-29.28,4.88,34.16,14.64,-34.16,19.52,-180.56,-141.52,-170.8,-219.6,-175.68,-131.76
-14.64,0,14.64,9.76,-14.64,4.88,-224.48,-136.64,-141.52,-180.56,-146.4,-107.36
-4.88,-4.88,0,4.88,-4.88,-4.88,-219.6,-102.48,-97.6,-141.52,-122,-92.72
0,-9.76,-9.76,4.88,4.88,-9.76,-219.6,-73.2,-68.32,-107.36,-102.48,-92.72
4.88,9.76,4.88,-4.88,0,4.88,-219.6,-53.68,-39.04,-87.84,-87.84,-78.08
4.88,4.88,0,-4.88,0,0,-209.84,-24.4,-19.52,-63.44,-68.32,-53.68
9.76,4.88,-4.88,-4.88,4.88,0,-229.36,-34.16,-24.4,-68.32,-63.44,-58.56
19.52,14.64,-4.88,-14.64,9.76,4.88,-239.12,-29.28,-24.4,-63.44,-58.56,-48.8
9.76,14.64,4.88,-9.76,0,9.76,-253.76,-39.04,-29.28,-68.32,-68.32,-63.44
9.76,9.76,0,-9.76,4.88,4.88,-253.76,-29.28,-19.52,-58.56,-63.44,-73.2
4.88,4.88,0,-4.88,0,0,-244,-19.52,-19.52,-53.68,-63.44,-63.44
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-244,-9.76,-9.76,-48.8,-63.44,-73.2
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-239.12,-9.76,0,-48.8,-53.68,-73.2
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-244,-14.64,4.88,-39.04,-48.8,-68.32
14.64,-14.64,-29.28,0,19.52,-24.4,-258.64,-29.28,-9.76,-53.68,-53.68,-68.32
14.64,0,-14.64,-4.88,14.64,-9.76,-263.52,-34.16,-9.76,-48.8,-53.68,-53.68
4.88,4.88,0,-4.88,0,0,-278.16,-43.92,-14.64,-58.56,-53.68,-53.68
9.76,4.88,-4.88,-4.88,4.88,0,-283.04,-48.8,-24.4,-68.32,-68.32,-58.56
9.76,-4.88,-14.64,0,9.76,-9.76,-278.16,-39.04,-24.4,-73.2,-68.32,-58.56
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-268.4,-24.4,0,-48.8,-63.44,-63.44
0,-9.76,-9.76,4.88,4.88,-9.76,-263.52,-14.64,4.88,-39.04,-53.68,-53.68
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-258.64,-9.76,9.76,-34.16,-48.8,-48.8
0,-9.76,-9.76,4.88,4.88,-9.76,-268.4,-19.52,4.88,-43.92,-48.8,-63.44
9.76,4.88,-4.88,-4.88,4.88,0,-268.4,-24.4,4.88,-39.04,-48.8,-68.32
14.64,-9.76,-24.4,0,19.52,-19.52,-278.16,-34.16,-9.76,-48.8,-53.68,-63.44
14.64,-19.52,-34.16,4.88,24.4,-29.28,-273.28,-29.28,4.88,-34.16,-39.04,-43.92
24.4,-19.52,-43.92,0,34.16,-34.16,-283.04,-34.16,0,-39.04,-34.16,-29.28
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-287.92,-43.92,-9.76,-48.8,-48.8,-34.16
29.28,4.88,-24.4,-14.64,24.4,-9.76,-283.04,-34.16,0,-43.92,-48.8,-24.4
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-268.4,-24.4,9.76,-39.04,-48.8,-19.52
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-268.4,-19.52,4.88,-39.04,-43.92,-24.4
9.76,-19.52,-29.28,4.88,19.52,-24.4,-258.64,-9.76,19.52,-29.28,-43.92,-19.52
-24.4,-24.4,0,24.4,-14.64,-14.64,-263.52,-9.76,19.52,-29.28,-43.92,-29.28
-14.64,-4.88,9.76,9.76,-14.64,0,-268.4,-19.52,14.64,-24.4,-43.92,-39.04
9.76,9.76,0,-9.76,4.88,4.88,-268.4,-19.52,14.64,-19.52,-29.28,-29.28
19.52,9.76,-9.76,-14.64,14.64,0,-273.28,-14.64,19.52,-24.4,-29.28,-24.4
29.28,9.76,-19.52,-19.52,24.4,-4.88,-278.16,-29.28,9.76,-34.16,-34.16,-19.52
19.52,4.88,-14.64,-9.76,14.64,-4.88,-287.92,-34.16,0,-43.92,-48.8,-24.4
19.52,4.88,-14.64,-9.76,14.64,-4.88,-283.04,-24.4,4.88,-43.92,-48.8,-29.28
9.76,4.88,-4.88,-4.88,4.88,0,-263.52,-9.76,29.28,-24.4,-43.92,-4.88
14.64,9.76,-4.88,-9.76,9.76,0,-253.76,0,29.28,-19.52,-39.04,-4.88
14.64,4.88,-9.76,-9.76,9.76,-4.88,-239.12,14.64,43.92,-9.76,-34.16,0
9.76,-9.76,-19.52,0,14.64,-14.64,-244,9.76,43.92,-9.76,-39.04,-9.76
9.76,-4.88,-14.64,0,9.76,-9.76,-253.76,0,34.16,-9.76,-39.04,-29.28
9.76,-4.88,-14.64,0,9.76,-9.76,-263.52,-4.88,29.28,-19.52,-34.16,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,-278.16,-14.64,19.52,-29.28,-43.92,-24.4
14.64,-29.28,-43.92,9.76,29.28,-39.04,-287.92,-19.52,14.64,-29.28,-43.92,-34.16
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-283.04,-24.4,9.76,-34.16,-48.8,-29.28
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-278.16,-19.52,9.76,-43.92,-43.92,-29.28
24.4,0,-24.4,-9.76,24.4,-14.64,-268.4,-9.76,24.4,-24.4,-48.8,-19.52
19.52,0,-19.52,-9.76,19.52,-9.76,-253.76,-4.88,29.28,-14.64,-39.04,-4.88
14.64,-9.76,-24.4,0,19.52,-19.52,-244,4.88,39.04,-9.76,-39.04,-9.76
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-248.88,4.88,39.04,-14.64,-39.04,-9.76
14.64,4.88,-9.76,-9.76,9.76,-4.88,-253.76,4.88,39.04,-9.76,-39.04,-24.4
29.28,9.76,-19.52,-19.52,24.4,-4.88,-258.64,0,34.16,-14.64,-34.16,-29.28
24.4,4.88,-19.52,-14.64,19.52,-9.76,-258.64,-4.88,34.16,-19.52,-39.04,-19.52
9.76,9.76,0,-9.76,4.88,4.88,-273.28,-19.52,24.4,-29.28,-39.04,-29.28
9.76,9.76,0,-9.76,4.88,4.88,-273.28,-29.28,14.64,-29.28,-39.04,-24.4
4.88,9.76,4.88,-4.88,0,4.88,-273.28,-29.28,14.64,-34.16,-39.04,-19.52
9.76,4.88,-4.88,-4.88,4.88,0,-258.64,-14.64,24.4,-19.52,-34.16,-9.76
24.4,9.76,-14.64,-14.64,19.52,-4.88,-248.88,-9.76,29.28,-9.76,-24.4,9.76
14.64,9.76,-4.88,-9.76,9.76,0,-253.76,-9.76,29.28,-14.64,-34.16,9.76
19.52,4.88,-14.64,-9.76,14.64,-4.88,-248.88,0,39.04,-14.64,-34.16,0
9.76,0,-9.76,-4.88,9.76,-4.88,-244,4.88,43.92,-4.88,-29.28,14.64
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-258.64,-4.88,34.16,-14.64,-34.16,4.88
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-253.76,-9.76,29.28,-19.52,-43.92,0
9.76,-29.28,-39.04,9.76,24.4,-34.16,-263.52,-14.64,19.52,-29.28,-48.8,-4.88
4.88,-34.16,-39.04,14.64,19.52,-39.04,-268.4,-19.52,9.76,-34.16,-53.68,-14.64
4.88,-14.64,-19.52,4.88,9.76,-19.52,-268.4,-19.52,14.64,-34.16,-53.68,-14.64
4.88,-9.76,-14.64,4.88,9.76,-14.64,-258.64,-14.64,14.64,-29.28,-53.68,-9.76
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-258.64,-19.52,19.52,-24.4,-43.92,9.76
9.76,-19.52,-29.28,4.88,19.52,-24.4,-248.88,-4.88,24.4,-19.52,-39.04,24.4
9.76,-24.4,-34.16,9.76,19.52,-29.28,-253.76,0,34.16,-14.64,-29.28,19.52
34.16,0,-34.16,-14.64,34.16,-19.52,-253.76,0,39.04,-4.88,-24.4,24.4
29.28,4.88,-24.4,-14.64,24.4,-9.76,-258.64,-4.88,39.04,0,-19.52,39.04
29.28,9.76,-19.52,-19.52,24.4,-4.88,-263.52,-4.88,34.16,-9.76,-24.4,29.28
34.16,19.52,-14.64,-24.4,24.4,0,-273.28,-19.52,24.4,-14.64,-29.28,24.4
24.4,9.76,-14.64,-14.64,19.52,-4.88,-287.92,-34.16,14.64,-24.4,-39.04,14.64
14.64,9.76,-4.88,-9.76,9.76,0,-283.04,-29.28,9.76,-29.28,-39.04,14.64
14.64,0,-14.64,-4.88,14.64,-9.76,-268.4,-14.64,24.4,-14.64,-34.16,24.4
24.4,0,-24.4,-9.76,24.4,-14.64,-268.4,-14.64,19.52,-14.64,-39.04,9.76
19.52,4.88,-14.64,-9.76,14.64,-4.88,-258.64,0,29.28,-14.64,-34.16,4.88
19.52,0,-19.52,-9.76,19.52,-9.76,-263.52,4.88,34.16,-9.76,-29.28,14.64
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-263.52,0,29.28,-14.64,-34.16,9.76
24.4,4.88,-19.52,-14.64,19.52,-9.76,-263.52,-4.88,29.28,-24.4,-34.16,24.4
14.64,4.88,-9.76,-9.76,9.76,-4.88,-268.4,-4.88,29.28,-24.4,-34.16,24.4
29.28,14.64,-14.64,-19.52,19.52,0,-278.16,-9.76,19.52,-29.28,-39.04,19.52
24.4,0,-24.4,-9.76,24.4,-14.64,-278.16,-19.52,4.88,-43.92,-53.68,9.76
19.52,-14.64,-34.16,0,24.4,-24.4,-273.28,-19.52,9.76,-39.04,-53.68,0
34.16,4.88,-29.28,-19.52,29.28,-14.64,-268.4,-9.76,9.76,-43.92,-58.56,0
24.4,4.88,-19.52,-14.64,19.52,-9.76,-258.64,0,19.52,-34.16,-53.68,4.88
9.76,-9.76,-19.52,0,14.64,-14.64,-263.52,9.76,24.4,-34.16,-53.68,0
9.76,-19.52,-29.28,4.88,19.52,-24.4,-258.64,9.76,29.28,-29.28,-53.68,4.88
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-263.52,4.88,19.52,-39.04,-53.68,-4.88
39.04,4.88,-34.16,-19.52,34.16,-14.64,-263.52,0,14.64,-48.8,-63.44,4.88
24.4,0,-24.4,-9.76,24.4,-14.64,-263.52,0,14.64,-58.56,-73.2,9.76
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-268.4,-9.76,0,-63.44,-78.08,4.88
34.16,9.76,-24.4,-19.52,29.28,-9.76,-248.88,0,4.88,-68.32,-78.08,19.52
43.92,9.76,-34.16,-24.4,39.04,-14.64,-248.88,-4.88,4.88,-78.08,-87.84,29.28
29.28,4.88,-24.4,-14.64,24.4,-9.76,-244,4.88,4.88,-78.08,-87.84,24.4
