I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73.2,-9.76,63.44,43.92,-68.32,24.4,87.84,63.44,107.36,82.96,19.52,-19.52
-87.84,19.52,107.36,34.16,-97.6,63.44,78.08,48.8,78.08,53.68,0,-24.4
-58.56,34.16,92.72,14.64,-78.08,63.44,53.68,34.16,29.28,-24.4,-53.68,-48.8
-19.52,24.4,43.92,0,-34.16,34.16,39.04,19.52,4.88,-63.44,-87.84,-63.44
-24.4,0,24.4,14.64,-24.4,9.76,48.8,34.16,9.76,-58.56,-87.84,-73.2
-53.68,-53.68,0,53.68,-29.28,-29.28,58.56,48.8,14.64,-73.2,-107.36,-92.72
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,63.44,53.68,24.4,-63.44,-102.48,-102.48
-34.16,-107.36,-73.2,73.2,19.52,-92.72,63.44,58.56,53.68,24.4,-39.04,-102.48
-24.4,-53.68,-29.28,39.04,0,-43.92,63.44,53.68,43.92,29.28,-19.52,-97.6
-73.2,-29.28,43.92,53.68,-58.56,4.88,48.8,24.4,-14.64,-63.44,-82.96,-112.24
-102.48,-9.76,92.72,58.56,-97.6,39.04,43.92,14.64,-24.4,-102.48,-117.12,-107.36
-68.32,14.64,82.96,29.28,-78.08,48.8,34.16,19.52,-9.76,-78.08,-102.48,-87.84
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,24.4,-4.88,-58.56,-92.72,-78.08
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,29.28,34.16,-4.88,-58.56,-97.6,-92.72
-4.88,-24.4,-19.52,14.64,4.88,-24.4,68.32,63.44,29.28,-14.64,-58.56,-82.96
-19.52,-19.52,0,19.52,-9.76,-9.76,92.72,87.84,78.08,68.32,14.64,-63.44
-24.4,9.76,34.16,9.76,-29.28,19.52,92.72,92.72,92.72,102.48,48.8,-48.8
-24.4,9.76,34.16,9.76,-29.28,19.52,63.44,68.32,39.04,24.4,-9.76,-63.44
-24.4,24.4,48.8,0,-39.04,34.16,58.56,48.8,-24.4,-107.36,-122,-87.84
-29.28,9.76,39.04,9.76,-34.16,24.4,68.32,58.56,-29.28,-126.88,-151.28,-87.84
-14.64,-14.64,0,14.64,-9.76,-9.76,87.84,78.08,9.76,-63.44,-102.48,-78.08
-19.52,-43.92,-24.4,34.16,0,-34.16,102.48,87.84,43.92,14.64,-34.16,-78.08
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,107.36,97.6,48.8,34.16,-19.52,-82.96
-53.68,-48.8,4.88,53.68,-29.28,-24.4,73.2,68.32,4.88,-24.4,-68.32,-126.88
-73.2,-29.28,43.92,53.68,-58.56,4.88,82.96,63.44,-24.4,-87.84,-122,-141.52
-63.44,-19.52,43.92,43.92,-53.68,9.76,97.6,78.08,-19.52,-112.24,-141.52,-126.88
-43.92,9.76,53.68,19.52,-48.8,29.28,97.6,97.6,9.76,-68.32,-102.48,-97.6
-14.64,34.16,48.8,-9.76,-34.16,39.04,112.24,126.88,68.32,29.28,-9.76,-29.28
-9.76,48.8,58.56,-19.52,-34.16,53.68,112.24,156.16,126.88,126.88,92.72,19.52
-4.88,58.56,63.44,-24.4,-34.16,58.56,156.16,239.12,234.24,258.64,214.72,92.72
39.04,73.2,34.16,-53.68,0,53.68,200.08,351.36,351.36,385.52,341.6,195.2
97.6,73.2,-24.4,-82.96,58.56,24.4,224.48,483.12,473.36,502.64,453.84,283.04
141.52,82.96,-58.56,-112.24,97.6,9.76,268.4,590.48,575.84,585.6,536.8,366
219.6,117.12,-102.48,-165.92,161.04,4.88,326.96,722.24,707.6,702.72,653.92,463.6
268.4,156.16,-112.24,-209.84,190.32,19.52,380.64,805.2,824.72,873.52,819.84,590.48
287.92,219.6,-68.32,-253.76,175.68,73.2,390.4,849.12,941.84,1063.84,1019.92,717.36
317.2,326.96,9.76,-322.08,151.28,165.92,395.28,873.52,990.64,1137.04,1117.52,824.72
317.2,405.04,87.84,-361.12,112.24,244,409.92,849.12,951.6,1058.96,1063.84,839.36
239.12,419.68,180.56,-326.96,29.28,297.68,439.2,805.2,878.4,946.72,951.6,805.2
170.8,434.32,263.52,-302.56,-48.8,346.48,414.8,678.32,732,795.44,790.56,702.72
63.44,448.96,385.52,-253.76,-161.04,414.8,370.88,463.6,536.8,595.36,585.6,541.68
-112.24,346.48,458.72,-117.12,-287.92,400.16,317.2,253.76,351.36,409.92,380.64,336.72
-224.48,283.04,507.52,-29.28,-366,395.28,287.92,117.12,214.72,268.4,200.08,146.4
-268.4,326.96,595.36,-29.28,-434.32,458.72,248.88,-9.76,53.68,78.08,29.28,14.64
-278.16,292.8,570.96,-4.88,-424.56,429.44,126.88,-190.32,-161.04,-156.16,-165.92,-97.6
-297.68,244,541.68,29.28,-419.68,390.4,29.28,-307.44,-268.4,-229.36,-234.24,-161.04
-273.28,234.24,507.52,19.52,-390.4,370.88,-14.64,-351.36,-287.92,-180.56,-185.44,-146.4
-175.68,292.8,468.48,-58.56,-322.08,380.64,-19.52,-336.72,-234.24,-78.08,-73.2,-92.72
-112.24,341.6,453.84,-112.24,-283.04,395.28,-53.68,-312.32,-214.72,-29.28,-14.64,-53.68
-87.84,341.6,429.44,-126.88,-258.64,385.52,-82.96,-297.68,-219.6,-68.32,-19.52,-34.16
-53.68,346.48,400.16,-146.4,-229.36,370.88,-73.2,-253.76,-170.8,-29.28,9.76,4.88
-24.4,283.04,307.44,-126.88,-165.92,292.8,-87.84,-219.6,-141.52,0,29.28,19.52
-24.4,185.44,209.84,-78.08,-117.12,195.2,-82.96,-185.44,-131.76,-24.4,4.88,0
-39.04,102.48,141.52,-29.28,-92.72,122,-68.32,-146.4,-136.64,-82.96,-53.68,-39.04
